         6253151207 function calls (6130122740 primitive calls) in 6513.389 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   203491    0.934    0.000    1.708    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1131(update_from)
   505365    0.930    0.000    0.938    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
  1708104    0.921    0.000    2.162    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
   342883    0.921    0.000   10.584    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
255156/241932    0.920    0.000    1.582    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
  2169241    0.904    0.000    1.092    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
   686287    0.902    0.000    3.976    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
  6609587    0.902    0.000    0.902    0.000 {method 'append' of 'list' objects}
   937018    0.896    0.000    3.593    0.000 <__array_function__ internals>:2(min_scalar_type)
  1410687    0.892    0.000    0.892    0.000 {method 'ravel' of 'numpy.ndarray' objects}
  1013199    0.886    0.000   13.464    0.000 <__array_function__ internals>:2(any)
   330045    0.885    0.000    2.188    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
  5331535    0.872    0.000    0.872    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   536310    0.868    0.000    3.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
  1028879    0.866    0.000    4.122    0.000 <__array_function__ internals>:2(ndim)
   156026    0.854    0.000    8.180    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
  1142525    0.836    0.000    1.817    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
     3003    0.834    0.000    0.834    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   122508    0.833    0.000    4.919    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
   682053    0.829    0.000    2.277    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
  3306002    0.818    0.000    0.818    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
  2225463    0.815    0.000    0.815    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
   401643    0.809    0.000    5.600    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
   217034    0.804    0.000    0.836    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   110087    0.800    0.000    1.018    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
   460932    0.786    0.000    1.478    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
   566028    0.784    0.000    4.639    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
99225/94622    0.781    0.000    3.616    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
  1345615    0.779    0.000    0.779    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   613620    0.779    0.000   96.345    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
  4602000    0.778    0.000    0.963    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
   171702    0.777    0.000    0.777    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
1599784/1598549    0.775    0.000    5.835    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
   115075    0.745    0.000    1.310    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   362367    0.712    0.000    0.712    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
  1607700    0.710    0.000    1.330    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
       26    0.707    0.027  129.439    4.978 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
     2117    0.704    0.000    0.805    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
  1890312    0.692    0.000    0.692    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
   653966    0.690    0.000    0.879    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
   613620    0.687    0.000   97.814    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
  1450281    0.685    0.000    0.976    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
   505344    0.685    0.000    3.983    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
  1534000    0.684    0.000   54.949    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
   503108    0.678    0.000    8.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
  1188474    0.677    0.000    0.901    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
   111892    0.675    0.000    0.939    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    27973    0.674    0.000   38.138    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
   312683    0.673    0.000   11.802    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
   112540    0.672    0.000    0.672    0.000 {pandas._libs.algos.take_1d_int64_int64}
   817900    0.655    0.000    2.715    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
   110023    0.651    0.000   19.973    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
  1544699    0.649    0.000    0.649    0.000 {built-in method math.cos}
   593166    0.647    0.000   89.873    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
   593166    0.642    0.000   90.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
  2227070    0.639    0.000    0.639    0.000 {method 'values' of 'mappingproxy' objects}
    51668    0.638    0.000   21.612    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
     2117    0.636    0.000    0.636    0.000 {built-in method PIL._imaging.fill}
    28932    0.629    0.000    2.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
   334454    0.627    0.000    2.617    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
  2245884    0.622    0.000    0.749    0.000 {built-in method builtins.setattr}
   110023    0.617    0.000   48.589    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
    69730    0.605    0.000    0.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
   442699    0.604    0.000    4.639    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
    51668    0.604    0.000    9.471    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
   505344    0.604    0.000    1.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   403061    0.602    0.000    1.589    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    51626    0.600    0.000   17.472    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
    56728    0.592    0.000    0.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
   566028    0.592    0.000    5.316    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
  1135773    0.591    0.000    1.241    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
  2227058    0.590    0.000    0.590    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
  1597887    0.588    0.000    0.588    0.000 {built-in method math.radians}
   505344    0.585    0.000    0.680    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   344456    0.582    0.000    1.334    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
   220174    0.579    0.000    2.915    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1336(_check_1d)
  1418021    0.579    0.000    0.579    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
  1936667    0.578    0.000    0.578    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
  1345615    0.575    0.000    2.771    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    54642    0.571    0.000   23.218    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
   739358    0.569    0.000    1.030    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
   240631    0.569    0.000    1.588    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
   536310    0.565    0.000   15.437    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
   709468    0.558    0.000    1.791    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1696(safe_first_element)
   404412    0.557    0.000    0.872    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
   215625    0.556    0.000    2.593    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   291578    0.553    0.000    3.878    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
  2715265    0.550    0.000    0.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
    32406    0.549    0.000    0.663    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
  1188548    0.547    0.000    0.876    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
   184283    0.538    0.000    4.277    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
  1135773    0.531    0.000    0.650    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
   338113    0.527    0.000   12.408    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
   880439    0.526    0.000    0.776    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
    53188    0.521    0.000   14.746    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
   400488    0.521    0.000    1.093    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
   234860    0.519    0.000    3.642    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
    28932    0.517    0.000    1.626    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
    42577    0.516    0.000    0.676    0.000 {pandas._libs.lib.infer_dtype}
   347767    0.516    0.000    1.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
    35157    0.515    0.000   64.996    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
  3001860    0.513    0.000    0.513    0.000 {method 'lower' of 'str' objects}
   356137    0.513    0.000    3.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
    56457    0.510    0.000    2.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
    93733    0.508    0.000    2.258    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   926612    0.507    0.000    0.987    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
  2611154    0.505    0.000    0.505    0.000 {method 'keys' of 'dict' objects}
710043/592007    0.505    0.000    1.849    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
   418965    0.503    0.000    0.744    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:274(_get_clipping_extent_bbox)
    56463    0.503    0.000    0.597    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
   505344    0.503    0.000    4.629    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
  5439228    0.499    0.000    0.499    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
   311623    0.498    0.000    1.035    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
5443/2121    0.498    0.000  464.687    0.219 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:114(_draw_list_compositing_images)
   827112    0.496    0.000    2.075    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:398(extents)
   330045    0.496    0.000    2.936    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:453(set_fill)
    31143    0.495    0.000  226.616    0.007 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:344(draw)
   291578    0.488    0.000    7.478    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
   338113    0.488    0.000   13.340    0.000 <__array_function__ internals>:2(clip)
   627622    0.487    0.000    0.698    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
  1778758    0.484    0.000    0.484    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
   330045    0.482    0.000    1.303    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:509(set_hatch)
   110087    0.480    0.000   22.926    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:350(_makeline)
    57625    0.473    0.000    0.493    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
   516278    0.468    0.000    0.724    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
    83164    0.467    0.000   70.821    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1361(plot)
   170212    0.466    0.000    1.456    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
   291578    0.465    0.000    1.108    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
  1257447    0.463    0.000    0.672    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
  3191344    0.461    0.000    0.461    0.000 {method 'values' of 'dict' objects}
   177608    0.461    0.000    0.733    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
   166328    0.457    0.000   27.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:245(__call__)
179117/172205    0.456    0.000    3.580    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
   151195    0.455    0.000    1.761    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
   121983    0.452    0.000    2.326    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
   291578    0.448    0.000    0.888    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
323025/175785    0.445    0.000    1.399    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
   975777    0.444    0.000    0.643    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
   116828    0.443    0.000   33.626    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
      546    0.441    0.001   24.989    0.046 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
15400/8284    0.439    0.000    2.633    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
   307825    0.438    0.000    0.438    0.000 {built-in method numpy.zeros}
    28932    0.437    0.000    1.001    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
   455207    0.436    0.000   26.743    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:263(__array__)
   240631    0.435    0.000    0.567    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
   400485    0.433    0.000    0.841    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
   338113    0.433    0.000   11.298    0.000 {method 'clip' of 'numpy.ndarray' objects}
   155509    0.432    0.000    1.176    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2701(__init__)
   291599    0.426    0.000    0.790    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
   233274    0.425    0.000    1.280    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
   291556    0.424    0.000    1.493    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:726(set_transform)
   155274    0.423    0.000    1.895    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2716(_revalidate)
   442699    0.422    0.000    3.971    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:137(is_color_like)
   110730    0.421    0.000    0.507    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
   676226    0.414    0.000    0.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
    26859    0.413    0.000    2.141    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
   731565    0.412    0.000   18.207    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1693(__eq__)
  2298133    0.409    0.000    0.409    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2086(get_matrix)
   163563    0.409    0.000    5.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
  1010688    0.407    0.000    9.479    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:363(<genexpr>)
   312683    0.406    0.000   12.544    0.000 <__array_function__ internals>:2(isin)
    29735    0.405    0.000    3.725    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
    32322    0.399    0.000    9.738    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
    51668    0.393    0.000   10.314    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
  1544699    0.393    0.000    0.393    0.000 {built-in method math.sin}
271652/2230    0.392    0.000   11.646    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
      472    0.392    0.001  268.183    0.568 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
   481385    0.391    0.000    0.391    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:902(set_antialiased)
  3105525    0.391    0.000    0.391    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
  2238405    0.389    0.000    0.389    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
   226572    0.389    0.000    1.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
   114294    0.388    0.000    0.388    0.000 {built-in method builtins.round}
   467694    0.387    0.000    0.760    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:611(get_snap)
   202669    0.385    0.000    0.583    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
   351818    0.381    0.000    1.374    0.000 <__array_function__ internals>:2(copyto)
  2219359    0.380    0.000    0.380    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
   378922    0.380    0.000    5.883    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1420(update_units)
   276830    0.380    0.000    0.398    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
   291578    0.379    0.000    3.561    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1217(set_markerfacecoloralt)
   151121    0.379    0.000    2.301    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:929(set_color)
    36334    0.378    0.000    0.498    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
  1224475    0.378    0.000    0.780    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2271(get_matrix)
  1135772    0.372    0.000    0.372    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2469(need_slice)
   113228    0.371    0.000    0.996    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
     2117    0.371    0.000  514.064    0.243 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:523(print_jpg)
   282087    0.370    0.000    0.731    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
   467544    0.370    0.000    0.455    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
    25326    0.367    0.000   57.299    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
   782390    0.367    0.000    0.536    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2616(get_matrix)
   330045    0.367    0.000    0.801    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:492(set_joinstyle)
   790193    0.367    0.000    0.486    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
   566028    0.367    0.000    9.448    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
    56457    0.362    0.000    3.197    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2157(set_params)
   245561    0.361    0.000    0.476    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
   232497    0.358    0.000    6.167    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:926(copy)
   291578    0.358    0.000    1.189    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:641(set_data)
     2117    0.354    0.000    0.354    0.000 {method 'decode' of 'ImagingDecoder' objects}
  1064583    0.354    0.000    0.354    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
   912908    0.354    0.000    0.535    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:953(set_foreground)
   302415    0.348    0.000    0.445    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
   505344    0.344    0.000    4.973    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
   430584    0.342    0.000    0.946    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2391(transform_path_non_affine)
      420    0.338    0.001   18.921    0.045 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
