         732599886 function calls (718019650 primitive calls) in 681.063 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    49488    0.049    0.000    0.183    0.000 <__array_function__ internals>:2(copyto)
   170909    0.049    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
    97989    0.049    0.000    0.107    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
    10244    0.049    0.000    1.127    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:96(set_default_locators_and_formatters)
    97989    0.049    0.000    0.059    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
    15836    0.048    0.000    0.176    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:464(update_position)
    27582    0.048    0.000    0.066    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
   310117    0.048    0.000    0.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:818(get_visible)
    22543    0.048    0.000    0.132    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2638(__init__)
     4226    0.048    0.000    0.770    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:599(get_extents)
       22    0.048    0.002   34.131    1.551 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
       76    0.048    0.001   33.562    0.442 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
   240063    0.048    0.000    0.048    0.000 {method 'keys' of 'dict' objects}
   258546    0.048    0.000    0.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:79(<genexpr>)
    26048    0.047    0.000    1.420    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1240(set_fontproperties)
   299198    0.047    0.000    0.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
    69216    0.047    0.000    0.661    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
    42814    0.047    0.000    0.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
    18413    0.046    0.000    0.160    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:307(_prepare_points)
   103046    0.046    0.000    0.075    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
     5745    0.046    0.000    1.349    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:675(union)
    44149    0.046    0.000    0.106    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1314(set_dash_joinstyle)
    26816    0.046    0.000    0.076    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:253(set_rotation_mode)
     4454    0.045    0.000    1.431    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
   116617    0.045    0.000    0.063    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
    24304    0.045    0.000    0.120    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:663(__call__)
    14116    0.045    0.000    0.612    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:272(update_from)
     4456    0.044    0.000    0.797    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1251(get_minorticklocs)
    49991    0.044    0.000    0.726    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1420(update_units)
    21604    0.044    0.000    0.929    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1159(set_marker)
   225832    0.044    0.000    0.063    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
    65274    0.044    0.000    0.099    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:907(set_capstyle)
    14036    0.044    0.000    0.397    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5766(max)
    62581    0.044    0.000    0.093    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:611(get_snap)
    10945    0.044    0.000    0.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1619(set_major_locator)
    66681    0.043    0.000    0.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1890(_str_lower_equal)
    55145    0.043    0.000    0.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:885(set_alpha)
   195374    0.043    0.000    0.043    0.000 {built-in method builtins.delattr}
    69216    0.043    0.000    0.052    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:280(<listcomp>)
   370401    0.043    0.000    0.043    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
   144054    0.043    0.000    0.064    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1005(_normalize_font_family)
    46298    0.042    0.000    0.106    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:492(set_joinstyle)
    43051    0.042    0.000    1.355    0.000 <__array_function__ internals>:2(in1d)
    69216    0.042    0.000    0.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:312(<listcomp>)
    42338    0.042    0.000    0.456    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:370(set_color)
    51102    0.041    0.000    0.338    0.000 {method 'min' of 'numpy.ndarray' objects}
    35871    0.041    0.000    2.149    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1016(get_path)
    12080    0.041    0.000    0.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
    27453    0.041    0.000    0.055    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
    44426    0.041    0.000    0.202    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1094(set_zorder)
   326027    0.041    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
    44149    0.041    0.000    0.091    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1328(set_solid_joinstyle)
    14450    0.040    0.000    2.389    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:245(__call__)
     7225    0.040    0.000    5.951    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1361(plot)
    10438    0.040    0.000    0.084    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:535(__init__)
      495    0.040    0.000    0.057    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4380(<listcomp>)
     1127    0.040    0.000    1.006    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2785(_update_title_position)
    65274    0.039    0.000    0.092    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:973(set_joinstyle)
6580/1004    0.039    0.000    1.670    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4249(parseImpl)
   326752    0.039    0.000    0.039    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
       20    0.039    0.002  290.153   14.508 \\metlab25\d\pybatch\batch_calculations.py:1152(make_layers_page)
    44149    0.039    0.000    0.091    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1372(set_solid_capstyle)
    80210    0.039    0.000    0.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1015(get_hatch_path)
     5514    0.038    0.000   19.098    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:822(set_tick_params)
      616    0.038    0.000   21.527    0.035 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1172(cla)
     4456    0.038    0.000    4.941    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1057(<listcomp>)
    44149    0.038    0.000    0.080    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1188(set_markeredgewidth)
   218388    0.038    0.000    0.038    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:197(_reshape_dispatcher)
 4696/784    0.038    0.000    0.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1783(hlist_out)
    44149    0.038    0.000    0.059    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1231(set_markersize)
   103062    0.037    0.000    0.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1201(set_text)
    30260    0.037    0.000    0.037    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
     6388    0.037    0.000    0.153    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:683(_set_tickleft)
   242430    0.037    0.000    0.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:886(get_rasterized)
    11695    0.036    0.000    0.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
       60    0.036    0.001    2.211    0.037 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
    69216    0.036    0.000    0.036    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:870(axes)
       60    0.036    0.001    2.195    0.037 \\metlab25\d\pybatch\batch_calculations.py:1223(<listcomp>)
    51252    0.036    0.000    0.424    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:359(set_facecolor)
      300    0.036    0.000    0.036    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
      300    0.036    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
    29784    0.036    0.000    0.156    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1074(set_label)
     7392    0.036    0.000    0.952    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:761(clear)
     3410    0.035    0.000    0.047    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
    91385    0.035    0.000    0.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1152(set_y)
   411382    0.035    0.000    0.035    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1342(depth)
   119220    0.035    0.000    0.066    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2616(get_matrix)
     3256    0.035    0.000    0.187    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2517(get_tick_space)
   138441    0.034    0.000    0.043    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:185(<genexpr>)
   119275    0.034    0.000    0.034    0.000 {built-in method builtins.vars}
    42367    0.034    0.000    0.064    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:275(get_data_transform)
    67058    0.034    0.000    0.100    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1141(set_x)
      699    0.034    0.000    0.034    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
     1888    0.033    0.000    0.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\polynomial.py:168(roots)
    19848    0.033    0.000    0.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1126(score_family)
     4470    0.033    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3423(extract_err)
      199    0.033    0.000    0.045    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    65591    0.033    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:984(set_linewidth)
    81424    0.033    0.000    0.380    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:28(_amax)
    37044    0.033    0.000    0.572    0.000 <__array_function__ internals>:2(column_stack)
    65644    0.033    0.000    0.128    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2090(transform)
     1888    0.033    0.000    0.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:975(eigvals)
      126    0.033    0.000    0.613    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:815(_auto_legend_data)
   303075    0.032    0.000    0.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:372(inferred_type)
   242430    0.032    0.000    0.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:911(get_agg_filter)
    27582    0.032    0.000    0.099    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:112(_weak_or_strong_ref)
    83693    0.032    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1754(__array__)
    72004    0.032    0.000    0.067    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:898(set_math_fontfamily)
     9856    0.032    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:802(reset_ticks)
    10080    0.032    0.000    0.032    0.000 {method 'addEditVariable' of 'kiwisolver.Solver' objects}
    45480    0.032    0.000    0.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:549(__getattr__)
     4460    0.032    0.000    0.977    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
    97988    0.031    0.000    0.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2469(need_slice)
    10754    0.031    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:212(apply_tickdir)
    30852    0.031    0.000    0.509    0.000 <__array_function__ internals>:2(broadcast_arrays)
    50412    0.031    0.000    0.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:341(set_edgecolor)
      616    0.031    0.000   25.282    0.041 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:554(__init__)
    53770    0.031    0.000    0.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:343(_set_artist_props)
     5581    0.030    0.000    0.095    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:228(_ptp)
     3488    0.030    0.000    1.639    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4562(reindex)
     4401    0.030    0.000    0.674    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:837(nanstd)
      984    0.030    0.000   17.533    0.018 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1062(get_tightbbox)
   176917    0.030    0.000    0.030    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1109(sticky_edges)
    20138    0.030    0.000    0.089    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1219(_preprocess_math)
   201254    0.030    0.000    0.030    0.000 {method 'startswith' of 'str' objects}
    48705    0.030    0.000    0.182    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2218(get_affine)
    33140    0.030    0.000    0.231    0.000 <__array_function__ internals>:2(atleast_1d)
     8912    0.030    0.000    0.156    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:263(<listcomp>)
2764/1606    0.030    0.000    0.571    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:732(get_position)
    88158    0.030    0.000    0.030    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:911(<listcomp>)
    45788    0.030    0.000    0.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:108(get_transform)
    17717    0.029    0.000    0.270    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1780(transform_path_affine)
    23390    0.029    0.000    2.338    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:532(<genexpr>)
     1260    0.029    0.000    0.040    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:145(hard_constraints)
    18869    0.029    0.000    0.458    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:820(from_bounds)
    28072    0.029    0.000    0.184    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
    10438    0.029    0.000    0.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1635(set_minor_locator)
    13124    0.029    0.000    0.129    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1587(transform_path_non_affine)
     2808    0.029    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:514(anchored)
    10438    0.029    0.000    0.604    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2086(__init__)
    37886    0.029    0.000    0.029    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
    19734    0.029    0.000    0.187    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:702(_transform_path)
      722    0.029    0.000    0.037    0.000 {pandas._libs.lib.maybe_convert_objects}
     9562    0.029    0.000    0.029    0.000 {method 'draw_glyph_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
     1244    0.029    0.000   16.170    0.013 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1122(draw)
   228949    0.029    0.000    0.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:655(<listcomp>)
10108/5054    0.028    0.000    0.299    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2331(frozen)
    17697    0.028    0.000    0.036    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
      412    0.028    0.000    0.028    0.000 {method 'close' of '_io.BufferedReader' objects}
     5276    0.028    0.000    1.254    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2049(add_collection)
    47896    0.028    0.000    0.075    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3462(mask)
     7058    0.028    0.000    1.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1311(_copy_tick_props)
    86536    0.028    0.000    0.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:726(unit_rectangle)
    24304    0.028    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:628(_format_maybe_minus_and_locale)
    15120    0.028    0.000    0.383    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:735(safe_masked_invalid)
    19124    0.028    0.000    0.128    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:161(render_glyph)
    92434    0.028    0.000    0.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:266(<genexpr>)
   138441    0.028    0.000    0.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:186(<genexpr>)
    14850    0.028    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:4511(ravel)
     4930    0.027    0.000   13.594    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1341(get_major_ticks)
    57688    0.027    0.000    0.050    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:6474(is_masked)
     2433    0.027    0.000    0.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1347(hpack)
    26005    0.027    0.000    0.054    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1254(set_usetex)
     5119    0.027    0.000    0.605    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:83(_f)
     6388    0.027    0.000    0.179    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:931(get_yaxis_text1_transform)
    30852    0.027    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:262(<listcomp>)
    56943    0.027    0.000    0.043    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:545(__new__)
    19830    0.027    0.000    0.033    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:254(__bool__)
   117091    0.027    0.000    0.097    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1777(get)
      420    0.027    0.000    0.288    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2123(__init__)
    44149    0.027    0.000    0.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:496(set_pickradius)
    11301    0.027    0.000    0.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:333(_name_get)
      534    0.026    0.000    0.026    0.000 {method 'decode' of 'bytes' objects}
   187220    0.026    0.000    0.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:358(__exit__)
    44149    0.026    0.000    0.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1033(set_antialiased)
   138432    0.026    0.000    0.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:279(<genexpr>)
27032/26602    0.026    0.000    0.597    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1971(getter)
     2658    0.026    0.000    0.450    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:34(__init__)
     3488    0.026    0.000    0.558    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3787(reindex)
     2324    0.026    0.000    0.148    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2252(get_tick_space)
    10700    0.026    0.000    0.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:767(_set_facecolor)
    37173    0.026    0.000    0.260    0.000 {method 'sum' of 'numpy.ndarray' objects}
   177862    0.025    0.000    0.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:5504(<lambda>)
     1759    0.025    0.000    0.317    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1688(apply_aspect)
   192239    0.025    0.000    0.025    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3667(_get_partial_string_timestamp_match_key)
    44149    0.025    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1173(set_markeredgecolor)
   152211    0.025    0.000    0.025    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2232(_any_dispatcher)
    28072    0.025    0.000    0.031    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:239(obj2sctype)
    51102    0.025    0.000    0.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:32(_amin)
     5120    0.025    0.000    0.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:257(_get_values)
     5580    0.025    0.000    0.217    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1299(_get_tick_label_size)
     5580    0.025    0.000    1.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2266(tick_values)
     1180    0.024    0.000    0.357    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\bezier.py:276(axis_aligned_extrema)
    26072    0.024    0.000    0.732    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:670(_from_any)
8802/4401    0.024    0.000    0.687    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:119(f)
     3680    0.024    0.000    0.074    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:229(_adjust_location)
    28072    0.024    0.000    0.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:225(_get_dtype_of)
     3488    0.024    0.000    0.544    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4851(_reindex_with_indexers)
     7136    0.024    0.000    0.942    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:799(set_locs)
    19038    0.024    0.000    0.304    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1693(ravel)
     5580    0.024    0.000    1.376    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2262(__call__)
