         10408241686 function calls (10237184914 primitive calls) in 8334.905 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   509280    2.636    0.000   10.782    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:634(__init__)
  4936694    2.628    0.000   47.911    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1315(__add__)
  1428856    2.606    0.000   75.221    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:1505(_get_slice_axis)
  2423958    2.593    0.000   21.516    0.000 c:\users\user\appdata\local\programs\python\python37\lib\contextlib.py:107(__enter__)
 10191796    2.588    0.000   10.968    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexers.py:52(is_list_like_indexer)
  4100233    2.564    0.000    8.242    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:3409(_set_as_cached)
  1651547    2.555    0.000   30.688    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:829(from_extents)
  2171042    2.554    0.000   22.644    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:55(_wrapfunc)
  4179532    2.550    0.000  152.952    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:157(blknos)
  7239796    2.545    0.000   15.989    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:641(__len__)
   485662    2.539    0.000    2.835    0.000 {built-in method matplotlib._path.update_path_extents}
     2553    2.530    0.001    2.530    0.001 {method 'close' of '_io.BufferedReader' objects}
  4531583    2.517    0.000   12.906    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:193(convert_xunits)
  6807786    2.500    0.000    3.042    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:429(is_timedelta64_dtype)
  4055097    2.492    0.000    9.379    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:132(_is_nth_color)
  3305945    2.475    0.000    2.475    0.000 {built-in method fromkeys}
    76715    2.460    0.000   79.334    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:57(__init__)
  6100066    2.460    0.000    2.460    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:103(iloc)
  2727818    2.437    0.000   10.593    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:730(_is_nested_tuple_indexer)
3164259/3160756    2.428    0.000   11.534    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2562(get_matrix)
 25127224    2.414    0.000    2.414    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:199(vertices)
  1500424    2.404    0.000   30.611    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1992(rotate_deg_around)
 21468077    2.391    0.000    2.391    0.000 {pandas._libs.lib.is_integer}
 10610754    2.391    0.000    2.391    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:253(items)
  2140440    2.369    0.000   76.482    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:879(_get_with)
  2423958    2.330    0.000    7.079    0.000 c:\users\user\appdata\local\programs\python\python37\lib\contextlib.py:116(__exit__)
 11546199    2.328    0.000    2.328    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:1232(name)
2333327/2161763    2.325    0.000    3.660    0.000 {method 'view' of 'numpy.generic' objects}
5203427/5201337    2.319    0.000   19.643    0.000 {method 'view' of 'numpy.ndarray' objects}
   948579    2.278    0.000    3.436    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:693(__hash__)
   453684    2.262    0.000   62.018    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1356(contains_branch)
   603780    2.248    0.000    2.248    0.000 {built-in method _operator.gt}
   342232    2.247    0.000   90.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:598(draw)
 18924150    2.230    0.000    2.230    0.000 {built-in method _warnings._filters_mutated}
   603780    2.217    0.000    2.217    0.000 {built-in method _operator.lt}
  1291720    2.211    0.000    4.718    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:689(_consolidate_check)
 10707888    2.208    0.000    2.635    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:5296(_validate_indexer)
  1276216    2.207    0.000   29.105    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:6457(array)
  3305956    2.195    0.000    4.456    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:340(_validate_dtype)
  6611890    2.192    0.000    6.383    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\cast.py:1541(<genexpr>)
 25009994    2.187    0.000    2.187    0.000 {built-in method builtins.id}
  2900515    2.181    0.000    3.173    0.000 c:\users\user\appdata\local\programs\python\python37\lib\re.py:271(_compile)
  3370953    2.178    0.000    2.178    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\numerictypes.py:654(<listcomp>)
        1    2.173    2.173    2.173    2.173 {method 'write' of '_io.BufferedWriter' objects}
  1194393    2.116    0.000    7.808    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:238(_recache)
 10474344    2.099    0.000    2.099    0.000 {method 'update' of 'dict' objects}
  4535431    2.098    0.000    9.816    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:205(convert_yunits)
   249809    2.096    0.000   67.365    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:864(get_window_extent)
   674085    2.088    0.000   12.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:296(_set_marker)
   706134    2.080    0.000    5.689    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:63(_clip_dep_is_scalar_nan)
    65008    2.072    0.000   16.245    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:1021(idelete)
  2792764    2.063    0.000  242.613    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:1071(_get_label)
2627265/1540962    2.052    0.000   23.565    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2355(__eq__)
 24490925    2.039    0.000    2.039    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2517(name)
   705559    2.037    0.000   14.469    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:98(__init__)
   353067    2.015    0.000    2.015    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:78(_clip_dep_invoke_with_casting)
  4091728    1.991    0.000    5.900    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:2340(is_label_like)
  2147970    1.987    0.000    2.780    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
  4286570    1.979    0.000    2.658    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\blocks.py:114(_simple_new)
  6197289    1.975    0.000    1.975    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:1304(<lambda>)
  2544114    1.969    0.000    9.888    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:82(_stale_axes_callback)
4187799/3107728    1.956    0.000    2.200    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2369(<lambda>)
  9709614    1.945    0.000    1.945    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:190(classes_and_not_datetimelike)
  6611890    1.944    0.000    3.789    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\cast.py:1556(<genexpr>)
  2858549    1.934    0.000    1.934    0.000 {method 'match' of 're.Pattern' objects}
 23629208    1.915    0.000    1.915    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:213(codes)
   144102    1.914    0.000   30.217    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:665(draw)
  1500424    1.913    0.000   51.922    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:854(get_bbox)
  3319959    1.912    0.000    4.407    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\cast.py:1642(construct_1d_ndarray_preserving_na)
  1155290    1.899    0.000    1.899    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:170(__init__)
  4282032    1.893    0.000   14.825    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1478(convert_units)
    66877    1.885    0.000    2.003    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
1820973/1819225    1.883    0.000    4.882    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1829(transform_affine)
  3117687    1.880    0.000    2.320    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_asarray.py:300(<setcomp>)
     3506    1.877    0.001  178.480    0.051 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:4383(get_tightbbox)
  2323678    1.866    0.000   10.437    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2676(amin)
   110095    1.849    0.000    2.500    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\cycler.py:349(by_key)
  1493868    1.848    0.000    6.793    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:668(_set_axis)
 15743456    1.829    0.000    1.829    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:217(axes)
  8183454    1.826    0.000    5.508    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:736(<genexpr>)
   513600    1.823    0.000   48.088    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\arraylike.py:310(reconstruct)
  2328050    1.811    0.000    9.814    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2551(amax)
  1223481    1.804    0.000  107.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:271(get_transform)
  2787105    1.789    0.000    6.461    0.000 c:\users\user\appdata\local\programs\python\python37\lib\re.py:170(match)
  4159434    1.785    0.000    1.785    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\frame.py:628(axes)
   130017    1.768    0.000    3.233    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\function_base.py:4218(delete)
  1428856    1.759    0.000   30.708    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:782(<listcomp>)
  6611890    1.758    0.000    3.302    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\cast.py:1558(<genexpr>)
  6190738    1.748    0.000    1.748    0.000 {built-in method builtins.repr}
  2836799    1.742    0.000   49.534    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:3010(bind)
  2331419    1.738    0.000   11.676    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2324(all)
  1493868    1.732    0.000    3.438    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:214(set_axis)
    55392    1.706    0.000    1.706    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
  7392340    1.697    0.000    1.697    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\frame.py:482(_constructor)
  1820973    1.696    0.000    1.696    0.000 {built-in method matplotlib._path.affine_transform}
 22838101    1.695    0.000    1.695    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:244(should_simplify)
   897058    1.683    0.000    1.683    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1791(<dictcomp>)
  5933062    1.672    0.000    1.770    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\compat\numpy\function.py:45(__call__)
   269951    1.653    0.000    3.727    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
 22838101    1.650    0.000    1.650    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:232(simplify_threshold)
  5946108    1.637    0.000    1.637    0.000 {pandas._libs.algos.ensure_platform_int}
  1291720    1.633    0.000    2.253    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:690(<listcomp>)
  1573542    1.606    0.000   19.658    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1972(rotate_deg)
  5950282    1.595    0.000    1.595    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:623(dtype)
2440582/905278    1.590    0.000    1.862    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2368(<lambda>)
  7422786    1.586    0.000    3.119    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:222(<lambda>)
  6939789    1.563    0.000    1.563    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1900(get_matrix)
  2331419    1.563    0.000   14.796    0.000 <__array_function__ internals>:2(all)
  2423958    1.550    0.000    5.935    0.000 c:\users\user\appdata\local\programs\python\python37\lib\contextlib.py:237(helper)
737876/3255    1.548    0.000   19.487    0.006 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:1647(_parseNoCache)
  4159438    1.545    0.000    2.839    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:569(ndim)
  1531986    1.533    0.000   36.912    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2377(transform_affine)
  7123535    1.530    0.000    1.530    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1019(get_points)
   349082    1.521    0.000   12.468    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2269(update_datalim)
   134553    1.487    0.000   35.123    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
       64    1.484    0.023 2629.487   41.086 \\metlab25\d\pybatch\batch_calculations.py:999(draw_average_barplot)
  2167424    1.473    0.000    4.524    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1330(_iter_break_from_left_to_right)
  9164253    1.458    0.000    1.458    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:422(_constructor)
       30    1.452    0.048  182.398    6.080 \\metlab25\d\pybatch\batch_calculations.py:766(draw_sunplot)
       30    1.429    0.048   49.551    1.652 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
        1    1.428    1.428   49.134   49.134 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
   705559    1.427    0.000    2.677    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:190(_update_values)
 10825071    1.415    0.000    1.415    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\numeric.py:164(_is_all_dates)
  3572957    1.391    0.000    2.308    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:3593(_get_data)
  1109166    1.387    0.000   29.093    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:326(xmin)
  1428856    1.353    0.000    2.755    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:3314(_validate_positional_slice)
  2836811    1.345    0.000    1.345    0.000 {method 'values' of 'mappingproxy' objects}
   194964    1.337    0.000    2.537    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
  4283581    1.335    0.000    1.722    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:1839(is_integer)
  1651547    1.326    0.000   15.459    0.000 <__array_function__ internals>:2(reshape)
  2294217    1.303    0.000    3.050    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:1239(name)
   520304    1.298    0.000    1.502    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:809(set_weight)
   498120    1.295    0.000   10.893    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
  8857539    1.288    0.000    1.288    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\blocks.py:233(internal_values)
   266246    1.287    0.000    1.300    0.000 {built-in method builtins.sorted}
  5899038    1.283    0.000    1.283    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:756(_maybe_disallow_fill)
  4471999    1.280    0.000    1.280    0.000 c:\users\user\appdata\local\programs\python\python37\lib\enum.py:526(__new__)
   321816    1.277    0.000   25.533    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:733(__init__)
  1523836    1.275    0.000    4.983    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1325(_to_unmasked_float_array)
 11464670    1.265    0.000    1.265    0.000 c:\users\user\appdata\local\programs\python\python37\lib\typing.py:1436(new_type)
   318561    1.262    0.000    3.657    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
  2220230    1.244    0.000    1.527    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:390(get_transform)
  2323678    1.237    0.000   12.883    0.000 <__array_function__ internals>:2(amin)
   364788    1.237    0.000    3.976    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
  4353320    1.236    0.000    1.672    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:1368(getmask)
    63805    1.231    0.000    1.231    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
  8510361    1.220    0.000    1.220    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\_api\deprecation.py:419(<genexpr>)
  1265119    1.209    0.000    2.049    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
   213495    1.204    0.000    2.592    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:650(translated)
   513630    1.196    0.000    3.321    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\arraylike.py:169(_maybe_fallback)
  2328050    1.183    0.000   12.138    0.000 <__array_function__ internals>:2(amax)
   357995    1.180    0.000    6.642    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1244(findfont)
  1390388    1.179    0.000    1.781    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
    31020    1.173    0.000   90.971    0.003 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1012(_update_ticks)
   315013    1.163    0.000  195.249    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2167(add_patch)
  2729170    1.160    0.000    1.483    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\common.py:268(is_null_slice)
   781477    1.157    0.000    1.157    0.000 {method 'astype' of 'numpy.ndarray' objects}
  1651547    1.153    0.000   12.802    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
 12554687    1.151    0.000    1.151    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2521(default)
     2553    1.138    0.000    1.139    0.000 {built-in method gc.collect}
  1505598    1.134    0.000    1.994    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
  6893507    1.132    0.000    1.132    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
  2729170    1.123    0.000    1.353    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:759(_validate_key_length)
  1515098    1.122    0.000    1.476    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:266(x0)
   134553    1.111    0.000    1.351    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
    37388    1.106    0.000    5.749    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2202(_raw_ticks)
  1140225    1.106    0.000    7.179    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:341(ymax)
  1135853    1.100    0.000    6.977    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:331(ymin)
     4290    1.092    0.000    1.092    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
  1109166    1.083    0.000    6.938    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:336(xmax)
  2729168    1.074    0.000    1.074    0.000 c:\users\user\appdata\local\programs\python\python37\lib\contextlib.py:352(__init__)
    27514    1.068    0.000   59.742    0.002 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_axes.py:3166(errorbar)
  1015754    1.067    0.000    3.552    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:713(set_figure)
   768697    1.055    0.000   15.461    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2126(__eq__)
   256559    1.047    0.000    1.891    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:1131(update_from)
  1666475    1.033    0.000    2.248    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
  2079208    1.027    0.000    3.378    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\pyplot.py:793(_auto_draw_if_interactive)
   353067    1.024    0.000    9.164    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:97(_clip)
    91861    1.012    0.000    1.169    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:1764(is_unique)
  2071458    1.010    0.000    6.151    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
  1188043    1.007    0.000   11.057    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
130027/123452    1.000    0.000    4.984    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:250(__new__)
   513630    0.994    0.000   70.965    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:1933(__array_ufunc__)
       26    0.992    0.038  126.451    4.863 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
   183778    0.990    0.000   19.748    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:129(__init__)
   532837    0.969    0.000   12.748    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:173(update)
762437/736737    0.967    0.000   70.422    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:1152(set)
  1265119    0.961    0.000    3.846    0.000 <__array_function__ internals>:2(ndim)
  4114516    0.960    0.000    0.960    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:173(blklocs)
  1188043    0.957    0.000   12.914    0.000 <__array_function__ internals>:2(any)
   186443    0.956    0.000    8.481    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
   469967    0.955    0.000   38.151    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
   970680    0.955    0.000    0.955    0.000 {method 'copy' of 'numpy.generic' objects}
   509257    0.948    0.000    1.153    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:827(set_stretch)
   717533    0.948    0.000    3.991    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
   674085    0.937    0.000    5.297    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
   891582    0.925    0.000    0.925    0.000 {method 'flatten' of 'numpy.ndarray' objects}
323844/306860    0.925    0.000    1.579    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
   485662    0.920    0.000    3.909    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
   682383    0.920    0.000    1.311    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:845(set_size)
  6421320    0.919    0.000    1.103    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:3342(is_int)
  8114782    0.907    0.000    0.907    0.000 {method 'append' of 'list' objects}
  2079208    0.905    0.000    2.351    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\__init__.py:1114(is_interactive)
   557028    0.902    0.000    4.993    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
   215454    0.879    0.000    2.025    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2017(scale)
