         504019397 function calls (495768740 primitive calls) in 396.867 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   145203    0.083    0.000    0.107    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:390(get_transform)
   214117    0.083    0.000    0.105    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
   158800    0.082    0.000    0.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3363(dtype)
   114504    0.082    0.000    0.195    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
   140210    0.082    0.000    0.906    0.000 <__array_function__ internals>:2(amax)
    34092    0.082    0.000    0.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:764(_convert_units)
   237490    0.081    0.000    0.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:687(__len__)
    74062    0.081    0.000    0.261    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
    99082    0.080    0.000    0.135    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
    51790    0.079    0.000    1.261    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:326(xmin)
   222152    0.079    0.000    0.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
    33849    0.078    0.000    0.353    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2546(__init__)
   332448    0.077    0.000    0.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1900(get_matrix)
    42820    0.077    0.000    0.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
     5050    0.076    0.000    0.225    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
   588438    0.076    0.000    0.076    0.000 {pandas._libs.lib.is_iterator}
   290616    0.076    0.000    0.076    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    66812    0.076    0.000    1.774    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2377(transform_affine)
   109135    0.075    0.000    1.304    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1315(__add__)
    25743    0.075    0.000    0.249    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:130(filterwarnings)
    19848    0.075    0.000    0.081    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1184(score_stretch)
    37337    0.074    0.000    3.730    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:271(get_transform)
    53993    0.074    0.000    0.393    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
    86129    0.074    0.000    0.230    0.000 <__array_function__ internals>:2(ndim)
    94777    0.074    0.000    0.133    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
    54150    0.074    0.000    0.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
    51680    0.073    0.000    0.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:393(_shallow_copy)
   337723    0.073    0.000    0.073    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:421(_constructor)
     7160    0.073    0.000    2.898    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
    40276    0.073    0.000    0.518    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
    28777    0.072    0.000    0.590    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
    27525    0.072    0.000    0.324    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   219637    0.071    0.000    0.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
28668/27884    0.071    0.000    0.519    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
    66573    0.071    0.000    1.462    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
    55269    0.071    0.000    0.430    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:341(ymax)
    51971    0.071    0.000    0.203    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    33136    0.070    0.000    0.904    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1992(rotate_deg_around)
   559818    0.070    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   377496    0.070    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
   424502    0.070    0.000    0.070    0.000 {method 'lower' of 'str' objects}
     4853    0.070    0.000   13.519    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:344(draw)
    40276    0.069    0.000    1.073    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
     5004    0.069    0.000    0.164    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
    25052    0.068    0.000    0.184    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2701(__init__)
    54714    0.068    0.000    0.410    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:331(ymin)
    11788    0.067    0.000    0.067    0.000 {method 'round' of 'numpy.ndarray' objects}
    26479    0.067    0.000    1.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
   120874    0.067    0.000    0.067    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    51790    0.066    0.000    0.390    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:336(xmax)
     4368    0.066    0.000    0.375    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
    64783    0.066    0.000    0.979    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1420(update_units)
    14545    0.065    0.000    0.263    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    40276    0.065    0.000    0.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
     7390    0.065    0.000    0.076    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
     4275    0.065    0.000    0.139    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
     7384    0.064    0.000    0.259    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
   113068    0.064    0.000    0.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
   160310    0.064    0.000    0.233    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:205(convert_yunits)
       13    0.064    0.005    0.163    0.013 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:5462(oneOf)
    16425    0.063    0.000    0.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
    40276    0.063    0.000    0.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
    37889    0.063    0.000    0.641    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
    24877    0.063    0.000    0.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2716(_revalidate)
   121296    0.063    0.000    0.084    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
2187/1281    0.062    0.000    0.354    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
    33728    0.062    0.000    0.155    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
    42557    0.062    0.000    0.081    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
    19912    0.062    0.000    0.100    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
    33136    0.062    0.000    0.982    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:854(get_bbox)
   210066    0.061    0.000    0.077    0.000 {built-in method builtins.setattr}
     4633    0.061    0.000    0.496    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
    23315    0.060    0.000    0.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
     7448    0.059    0.000    0.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
     6111    0.059    0.000    1.701    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
    40428    0.059    0.000    0.203    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:726(set_transform)
    58510    0.058    0.000    1.397    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2324(all)
   184122    0.058    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
     4997    0.058    0.000    1.364    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
     5050    0.058    0.000    2.887    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
    46904    0.058    0.000    0.391    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
81926/40723    0.058    0.000    0.069    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2368(<lambda>)
   320580    0.057    0.000    0.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
      114    0.057    0.001    4.301    0.038 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
      114    0.057    0.001    4.329    0.038 \\metlab25\d\pybatch\batch_calculations.py:1223(<listcomp>)
   116211    0.057    0.000    0.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3744(_is_view)
    86648    0.056    0.000    0.136    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
    15958    0.056    0.000    6.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
    72502    0.056    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
    40390    0.056    0.000    0.104    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
    57842    0.056    0.000    0.562    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
   413518    0.055    0.000    0.055    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
    60033    0.055    0.000    0.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:266(x0)
      111    0.055    0.000    4.459    0.040 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
     3878    0.055    0.000    6.781    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
    45590    0.055    0.000    0.371    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1074(set_label)
    20267    0.055    0.000    2.124    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
      435    0.054    0.000    0.054    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
      279    0.054    0.000   34.409    0.123 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:523(print_jpg)
   118186    0.054    0.000    0.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
   108595    0.054    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
    40276    0.054    0.000    0.420    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1217(set_markerfacecoloralt)
9310/4790    0.053    0.000   11.112    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1349(inner)
    40276    0.053    0.000    0.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:641(set_data)
63031/41867    0.052    0.000    1.693    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2355(__eq__)
    17552    0.052    0.000    0.196    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
    14892    0.051    0.000    0.191    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3177(__getitem__)
    86129    0.051    0.000    0.089    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
    72666    0.051    0.000    0.332    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1478(convert_units)
    67716    0.051    0.000    0.227    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
    23289    0.051    0.000    0.188    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
     4194    0.051    0.000    0.477    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:675(__array_ufunc__)
   160039    0.051    0.000    0.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
    21214    0.051    0.000    0.650    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
   219812    0.051    0.000    0.051    0.000 {pandas._libs.algos.ensure_platform_int}
   292179    0.051    0.000    0.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
    27606    0.051    0.000    0.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
    40603    0.051    0.000    0.710    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1972(rotate_deg)
    57842    0.050    0.000    0.497    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:137(is_color_like)
    11228    0.050    0.000    0.050    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
    38446    0.050    0.000    0.232    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
    40646    0.050    0.000    0.050    0.000 {built-in method numpy.zeros}
35768/19390    0.050    0.000    0.155    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
    88487    0.050    0.000    0.050    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
    28444    0.050    0.000    0.050    0.000 {method 'flatten' of 'numpy.ndarray' objects}
    13484    0.050    0.000    0.434    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
    49369    0.050    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
     9512    0.049    0.000    0.275    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
    25206    0.049    0.000    0.218    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
    39824    0.049    0.000    3.931    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:532(<genexpr>)
    22410    0.049    0.000    2.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
    49677    0.049    0.000    0.586    0.000 <__array_function__ internals>:2(reshape)
   116211    0.049    0.000    0.061    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:712(is_view)
    13548    0.048    0.000    0.058    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
      279    0.048    0.000    0.048    0.000 {method 'decode' of 'ImagingDecoder' objects}
    46901    0.048    0.000    0.094    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
   253249    0.048    0.000    0.048    0.000 {method 'upper' of 'str' objects}
    58510    0.048    0.000    1.492    0.000 <__array_function__ internals>:2(all)
   106860    0.048    0.000    3.338    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
    14701    0.047    0.000    0.126    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
    38446    0.047    0.000    0.285    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
    18303    0.047    0.000    0.114    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:1032(__iter__)
    20456    0.047    0.000    2.057    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1356(contains_branch)
   220146    0.047    0.000    0.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
    25989    0.046    0.000    0.135    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
     5410    0.046    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:78(_clip_dep_invoke_with_casting)
    12570    0.045    0.000    0.234    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
9427/5059    0.045    0.000    1.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:61(_f)
     5004    0.044    0.000    0.049    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2020(scale_range)
    40276    0.044    0.000    0.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1314(set_dash_joinstyle)
42592/41392    0.043    0.000    0.271    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2362(_iter_break_from_left_to_right)
     7384    0.043    0.000    0.405    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2157(set_params)
   207785    0.043    0.000    0.043    0.000 {method 'keys' of 'dict' objects}
    42820    0.043    0.000    0.142    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:112(_weak_or_strong_ref)
    50873    0.043    0.000    0.336    0.000 <__array_function__ internals>:2(concatenate)
    13484    0.043    0.000    0.384    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5766(max)
    18128    0.042    0.000    0.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:307(_prepare_points)
    48437    0.042    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
   108300    0.042    0.000    0.042    0.000 {method 'count' of 'str' objects}
56021/39746    0.042    0.000    0.131    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
95380/95187    0.042    0.000    0.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
    17566    0.041    0.000    0.234    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:929(set_color)
    49677    0.041    0.000    0.492    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
    10820    0.041    0.000    0.105    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:63(_clip_dep_is_scalar_nan)
    39994    0.041    0.000    2.660    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1016(get_path)
   110723    0.041    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
    32299    0.041    0.000    0.081    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
   157820    0.041    0.000    0.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1607(index)
    40276    0.040    0.000    0.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1188(set_markeredgewidth)
     2834    0.040    0.000    6.691    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
    31816    0.040    0.000    0.489    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
      837    0.039    0.000    0.197    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:34(__init__)
    13002    0.039    0.000    0.039    0.000 {built-in method builtins.round}
   200769    0.039    0.000    0.056    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
    20398    0.039    0.000    0.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:663(__call__)
    25852    0.039    0.000    0.843    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:926(copy)
    54655    0.039    0.000    0.349    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:993(set_visible)
     4751    0.039    0.000    1.072    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:675(union)
    58046    0.038    0.000    0.052    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1890(_str_lower_equal)
   116012    0.038    0.000    0.038    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2268(need_slice)
   132981    0.038    0.000    0.038    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
     3416    0.038    0.000    0.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2517(get_tick_space)
     4021    0.037    0.000    0.049    0.000 {pandas._libs.lib.infer_dtype}
   335676    0.037    0.000    0.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:237(inferred_type)
    32894    0.036    0.000    0.072    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:949(set_horizontalalignment)
    23229    0.036    0.000    0.046    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
    55088    0.036    0.000    0.279    0.000 {method 'max' of 'numpy.ndarray' objects}
    40276    0.036    0.000    0.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1328(set_solid_joinstyle)
   142211    0.036    0.000    0.036    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
    33560    0.036    0.000    0.046    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
26372/14170    0.036    0.000    0.118    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:831(get_xaxis_transform)
    40276    0.036    0.000    0.083    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1372(set_solid_capstyle)
    46924    0.036    0.000    0.073    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:777(set_family)
      279    0.036    0.000    0.036    0.000 {method 'close' of '_io.BufferedReader' objects}
   232236    0.035    0.000    0.035    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    24877    0.035    0.000    0.237    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:702(_transform_path)
     5050    0.035    0.000    1.852    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3687(__delitem__)
    41525    0.035    0.000    0.279    0.000 {method 'min' of 'numpy.ndarray' objects}
    11455    0.035    0.000    0.131    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:464(update_position)
     3440    0.034    0.000    0.676    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1251(get_minorticklocs)
      271    0.034    0.000    0.034    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
     7384    0.034    0.000    0.084    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2151(_staircase)
    40276    0.034    0.000    0.053    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1231(set_markersize)
   128344    0.034    0.000    0.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
