         4791406159 function calls (4697838072 primitive calls) in 4628.753 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  9674735    1.354    0.000    1.354    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:217(axes)
  2937913    1.350    0.000   11.875    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1478(convert_units)
  2596927    1.335    0.000    3.147    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2459(is_label_like)
   443311    1.328    0.000    9.505    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:98(__init__)
   948117    1.305    0.000    3.541    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:45(_validate_set_axis)
  5193852    1.299    0.000    1.901    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:767(<genexpr>)
   243442    1.294    0.000   10.069    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2269(update_datalim)
 14299416    1.288    0.000    1.288    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:213(codes)
2700341/2014058    1.283    0.000    1.459    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2369(<lambda>)
       15    1.281    0.085   29.119    1.941 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
   507710    1.280    0.000    1.923    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:693(__hash__)
        1    1.277    1.277    1.277    1.277 {method 'write' of '_io.BufferedWriter' objects}
1151112/1150219    1.275    0.000    3.469    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1829(transform_affine)
   365280    1.272    0.000    6.619    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:296(_set_marker)
  5193852    1.271    0.000    1.578    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:920(<genexpr>)
  1151112    1.245    0.000    1.245    0.000 {built-in method matplotlib._path.affine_transform}
   648285    1.243    0.000    4.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:238(_recache)
  2639526    1.240    0.000    1.240    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:780(axes)
   131789    1.222    0.000   37.499    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:864(get_window_extent)
    44541    1.217    0.000    5.438    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:689(_slice_take_blocks_ax0)
  1441563    1.213    0.000    4.022    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:82(_stale_axes_callback)
   688776    1.213    0.000    1.213    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:170(__init__)
  3886375    1.194    0.000    1.278    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:49(__call__)
   996492    1.189    0.000   28.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2377(transform_affine)
   948117    1.186    0.000    4.726    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(set_axis)
  2049234    1.185    0.000    1.337    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:314(is_datetime64_dtype)
 13772082    1.173    0.000    1.173    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:232(simplify_threshold)
  4094178    1.170    0.000    2.506    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1820(<genexpr>)
  4590388    1.162    0.000    1.162    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1019(get_points)
  1582494    1.158    0.000   12.061    0.000 <__array_function__ internals>:2(all)
  4543139    1.157    0.000    1.157    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1900(get_matrix)
 13265732    1.153    0.000    1.153    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2517(name)
  1643302    1.143    0.000    4.875    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:170(match)
  1059477    1.120    0.000   14.744    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1972(rotate_deg)
   606496    1.119    0.000    1.119    0.000 {method 'flatten' of 'numpy.ndarray' objects}
  1028037    1.093    0.000    1.365    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:266(x0)
  1531024    1.092    0.000   28.677    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:3010(bind)
   360960    1.089    0.000    2.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:70(__init__)
  1530120    1.088    0.000    1.088    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:347(dtype)
  5092191    1.084    0.000    2.371    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:222(<lambda>)
    28477    1.081    0.000    1.081    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
   721722    1.076    0.000   23.804    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:326(xmin)
    77810    1.074    0.000   16.920    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:665(draw)
  9723921    1.071    0.000    1.071    0.000 {pandas._libs.lib.is_iterator}
  2474294    1.069    0.000    1.848    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
   224300    1.059    0.000   19.442    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:733(__init__)
  4094178    1.056    0.000    1.951    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1822(<genexpr>)
  1415483    1.041    0.000    3.948    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
   482872    1.041    0.000    1.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1791(<dictcomp>)
1636164/597483    1.040    0.000    1.222    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2368(<lambda>)
  3895968    1.037    0.000    1.037    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
  4022752    1.030    0.000    1.030    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1449(name)
  5935649    1.028    0.000    1.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:507(_constructor)
    36209    1.022    0.000    1.088    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    76496    1.019    0.000   21.392    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
   906862    1.018    0.000    3.099    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4631(_getitem_slice)
  1959587    0.998    0.000    1.318    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:154(<lambda>)
        1    0.996    0.996   27.223   27.223 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
  4851046    0.996    0.000    1.618    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
  4809087    0.988    0.000    0.988    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
   443311    0.970    0.000    1.902    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:190(_update_values)
  2725751    0.964    0.000    1.243    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
  1100255    0.963    0.000   12.381    0.000 <__array_function__ internals>:2(reshape)
  2753283    0.959    0.000    0.959    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\enum.py:526(__new__)
  1731961    0.954    0.000    1.215    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
   906862    0.953    0.000    2.030    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
   360975    0.951    0.000    2.597    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:172(_maybe_fallback)
  7173363    0.946    0.000    0.946    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
   278321    0.913    0.000    1.034    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:809(set_weight)
   960416    0.903    0.000    1.335    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
   220599    0.901    0.000  152.436    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2167(add_patch)
  1731959    0.891    0.000    0.891    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:352(__init__)
  1499035    0.890    0.000   10.104    0.000 <__array_function__ internals>:2(amin)
   673434    0.886    0.000    2.025    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
   737549    0.880    0.000    1.603    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
  3863901    0.879    0.000    0.879    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
   308175    0.874    0.000   29.184    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
  1100255    0.866    0.000   10.490    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   112932    0.864    0.000    1.714    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:650(translated)
  1417500    0.854    0.000    1.068    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:390(get_transform)
  3004250    0.845    0.000    1.139    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
  1501421    0.840    0.000    9.298    0.000 <__array_function__ internals>:2(amax)
   735731    0.838    0.000    5.403    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:331(ymin)
   360975    0.835    0.000   50.980    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:2026(__array_ufunc__)
   721722    0.827    0.000    5.381    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:336(xmax)
   674430    0.826    0.000    0.826    0.000 {method 'copy' of 'numpy.generic' objects}
373586/1600    0.825    0.000    8.394    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   738117    0.821    0.000    5.486    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:341(ymax)
   149589    0.820    0.000    0.827    0.000 {built-in method builtins.sorted}
   895980    0.813    0.000    3.093    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1325(_to_unmasked_float_array)
   115622    0.812    0.000    1.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2017(scale)
  1772503    0.811    0.000    1.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
   327610    0.801    0.000    7.103    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
    19249    0.789    0.000   44.111    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3166(errorbar)
   185457    0.786    0.000    3.351    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1244(findfont)
   149239    0.783    0.000    1.912    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
     2145    0.779    0.000    0.779    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    76496    0.779    0.000    0.924    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
   199736    0.778    0.000    1.921    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
    20060    0.773    0.000    3.563    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2202(_raw_ticks)
  2819297    0.767    0.000    0.767    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
   865641    0.764    0.000    1.903    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
       15    0.762    0.051   97.482    6.499 \\metlab25\d\pybatch\batch_calculations.py:766(draw_sunplot)
  4593036    0.759    0.000    0.759    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:419(<genexpr>)
   927902    0.756    0.000    1.338    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
  2071705    0.756    0.000    0.908    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
   240909    0.752    0.000    7.143    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
     1422    0.735    0.001    0.736    0.001 {built-in method gc.collect}
   519910    0.716    0.000   12.036    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2126(__eq__)
    16356    0.708    0.000   56.614    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1012(_update_ticks)
   704446    0.707    0.000    6.944    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
  1481022    0.707    0.000    3.996    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1330(_iter_break_from_left_to_right)
   174305    0.701    0.000    2.123    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
    34637    0.684    0.000    0.684    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
  1346868    0.680    0.000    1.067    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
  1072924    0.677    0.000    1.378    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
    67795    0.669    0.000    1.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
  1731961    0.668    0.000    0.822    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
  4086600    0.664    0.000    0.832    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
   244582    0.656    0.000    6.983    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
  1196810    0.652    0.000    1.312    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
  2639530    0.646    0.000    0.646    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
   298172    0.645    0.000   46.766    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
   360975    0.639    0.000    0.645    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   321014    0.636    0.000    2.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
   604701    0.636    0.000    2.581    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
   283959    0.630    0.000    7.987    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:173(update)
  1776464    0.626    0.000    0.626    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
       26    0.626    0.024   91.821    3.532 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
406308/393283    0.625    0.000   42.468    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1152(set)
  1362200    0.625    0.000   46.221    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
   488154    0.612    0.000    2.663    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
   365008    0.611    0.000    0.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:845(set_size)
173360/164260    0.608    0.000    1.055    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
  4724822    0.607    0.000    0.607    0.000 {method 'append' of 'list' objects}
   669334    0.604    0.000    2.398    0.000 <__array_function__ internals>:2(min_scalar_type)
  6816437    0.600    0.000    0.600    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   137259    0.598    0.000    1.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1131(update_from)
   272347    0.596    0.000    0.730    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:827(set_stretch)
   235114    0.595    0.000    1.488    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
   986822    0.588    0.000    0.588    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    98306    0.586    0.000   12.320    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:129(__init__)
   365280    0.585    0.000    1.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
   704446    0.581    0.000    8.087    0.000 <__array_function__ internals>:2(any)
   737549    0.567    0.000    2.668    0.000 <__array_function__ internals>:2(ndim)
    87243    0.559    0.000    3.195    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
  3797576    0.558    0.000    0.558    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
79862/76573    0.557    0.000    2.644    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
   108886    0.554    0.000    5.401    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
   398122    0.550    0.000    2.828    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
   485310    0.549    0.000    1.527    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
   276183    0.540    0.000    3.774    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
     1422    0.531    0.000    0.594    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
   321606    0.526    0.000    0.996    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
   149239    0.523    0.000    0.545    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   119750    0.515    0.000    0.515    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
    82393    0.511    0.000    0.886    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
  1031915    0.510    0.000    0.715    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
1135951/1135058    0.503    0.000    3.931    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
    41221    0.499    0.000   14.180    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
   948853    0.491    0.000    0.674    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
    41251    0.489    0.000   16.651    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
  1329933    0.489    0.000    0.489    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
   891285    0.478    0.000    1.209    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
    76432    0.478    0.000   32.780    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
  1112742    0.472    0.000    0.895    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
    58252    0.469    0.000    0.582    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
    89078    0.468    0.000    0.468    0.000 {pandas._libs.algos.take_1d_int64_int64}
   223260    0.467    0.000    7.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
   457843    0.466    0.000    0.603    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
    41251    0.465    0.000    7.154    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
   438300    0.463    0.000   65.365    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
   569431    0.459    0.000    1.834    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
   906863    0.455    0.000    0.919    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
    19999    0.454    0.000   25.348    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
   355702    0.452    0.000    5.230    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
   438300    0.451    0.000   66.511    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
   360960    0.450    0.000    0.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   360960    0.445    0.000    2.684    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
   302577    0.440    0.000    3.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
   423690    0.439    0.000   61.509    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
     1422    0.438    0.000    0.438    0.000 {built-in method PIL._imaging.fill}
    76432    0.437    0.000   14.309    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
  1095686    0.433    0.000    0.433    0.000 {built-in method math.cos}
   960416    0.432    0.000    0.432    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
  1567084    0.431    0.000    0.515    0.000 {built-in method builtins.setattr}
   258107    0.428    0.000    0.428    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
   423690    0.426    0.000   61.553    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
  1531036    0.423    0.000    0.423    0.000 {method 'values' of 'mappingproxy' objects}
    23148    0.422    0.000    0.498    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
   951629    0.417    0.000    0.670    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
    20060    0.413    0.000    1.447    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
  1536473    0.412    0.000    0.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
  2145140    0.404    0.000    0.404    0.000 {method 'keys' of 'dict' objects}
  1131895    0.402    0.000    0.402    0.000 {built-in method math.radians}
   398122    0.401    0.000    3.288    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
   360960    0.399    0.000    0.465    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
  1531024    0.399    0.000    0.399    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    35053    0.398    0.000    0.521    0.000 {pandas._libs.lib.infer_dtype}
       22    0.396    0.018  205.891    9.359 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
  1368780    0.395    0.000    0.395    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
    39212    0.392    0.000    0.491    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
   166857    0.390    0.000    1.064    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
   281884    0.389    0.000    1.060    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   365280    0.388    0.000    8.752    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
