         9394513962 function calls (9212317177 primitive calls) in 10358.753 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   625155    1.053    0.000    1.998    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
  7214788    1.051    0.000    1.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   296616    1.047    0.000    1.090    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   551453    1.044    0.000    7.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
   763539    1.034    0.000    4.692    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
  2201772    1.026    0.000    1.848    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
    81341    1.021    0.000   28.754    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
    81401    1.015    0.000   33.773    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
  1872378    1.007    0.000    1.345    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
   914455    0.982    0.000    2.860    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
   114817    0.979    0.000    1.212    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
   175948    0.978    0.000    0.978    0.000 {pandas._libs.algos.take_1d_int64_int64}
   155313    0.977    0.000   30.257    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:350(_makeline)
   154738    0.974    0.000    1.713    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   231766    0.968    0.000    0.968    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
  2554035    0.964    0.000    0.964    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
2164680/2162932    0.954    0.000    7.507    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
    81401    0.947    0.000   14.595    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
  1952690    0.947    0.000    1.337    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
     2745    0.938    0.000    1.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
   486007    0.925    0.000    0.925    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
   882181    0.921    0.000    1.146    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
    43953    0.908    0.000    1.052    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
   682576    0.902    0.000   10.419    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
  3350855    0.897    0.000    0.897    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
   677280    0.890    0.000    5.170    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
    37504    0.887    0.000   49.993    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
   669115    0.875    0.000    0.875    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
   419399    0.874    0.000   14.676    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
   822600    0.872    0.000  125.179    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
  1789503    0.866    0.000    1.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
  3008641    0.857    0.000    0.857    0.000 {method 'values' of 'mappingproxy' objects}
  1100125    0.854    0.000    3.581    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
   822600    0.853    0.000  127.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
   155249    0.848    0.000   65.856    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
  1807202    0.847    0.000    0.847    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
     2745    0.844    0.000    0.844    0.000 {built-in method PIL._imaging.fill}
  4293020    0.843    0.000    0.843    0.000 {method 'keys' of 'dict' objects}
   155249    0.830    0.000   27.406    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
  3021406    0.829    0.000    0.989    0.000 {built-in method builtins.setattr}
  1873688    0.822    0.000    1.358    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
   795180    0.818    0.000  116.623    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
   719917    0.817    0.000   19.680    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
   337655    0.816    0.000    2.189    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
   540192    0.815    0.000    2.122    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   677280    0.812    0.000    1.367    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
  2076066    0.810    0.000    0.810    0.000 {built-in method math.cos}
    38924    0.807    0.000    2.854    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
    70565    0.803    0.000    1.058    0.000 {pandas._libs.lib.infer_dtype}
  2616079    0.793    0.000    0.793    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
   795180    0.791    0.000  116.452    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
  3008629    0.790    0.000    0.790    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
      780    0.782    0.001   41.540    0.053 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
   763539    0.777    0.000    5.589    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
   982886    0.775    0.000    2.498    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1696(safe_first_element)
   150016    0.768    0.000    1.117    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
   544734    0.765    0.000    1.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
    74027    0.760    0.000   30.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
  1911531    0.760    0.000    0.760    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
   983487    0.756    0.000    1.364    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
  2145882    0.749    0.000    0.749    0.000 {built-in method math.radians}
  1789503    0.746    0.000    0.915    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
   677280    0.745    0.000    0.863    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   310626    0.741    0.000    3.879    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1336(_check_1d)
    76370    0.735    0.000    0.938    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
  3691081    0.732    0.000    0.732    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
  2028168    0.730    0.000    1.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
       20    0.728    0.036 3097.503  154.875 \\metlab25\d\pybatch\batch_calculations.py:1152(make_layers_page)
   597226    0.725    0.000    5.980    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
   330905    0.720    0.000    6.081    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
   396144    0.712    0.000    5.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
   155313    0.711    0.000    1.005    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
  1807202    0.710    0.000    3.298    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
  1202591    0.706    0.000    1.040    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   287597    0.700    0.000    3.329    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   466422    0.699    0.000    1.572    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
   125812    0.696    0.000    2.911    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   238438    0.694    0.000   38.458    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:245(__call__)
  1259655    0.692    0.000    1.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
   483353    0.687    0.000    3.677    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
    47321    0.685    0.000   84.310    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
   183572    0.682    0.000    1.241    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
   442536    0.681    0.000    3.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:453(set_fill)
972987/812577    0.680    0.000    2.426    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
   841509    0.679    0.000    0.981    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
   453603    0.675    0.000   15.707    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
    69816    0.671    0.000   18.501    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
  7383725    0.666    0.000    0.666    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
   677280    0.665    0.000    6.016    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
      600    0.665    0.001   30.574    0.051 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
   247581    0.665    0.000    7.050    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
   119219    0.663    0.000   98.383    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1361(plot)
  1137410    0.663    0.000    2.833    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:398(extents)
      600    0.662    0.001   30.303    0.051 \\metlab25\d\pybatch\batch_calculations.py:1223(<listcomp>)
   396144    0.661    0.000    8.541    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
    41788    0.660    0.000  431.375    0.010 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:344(draw)
   461979    0.660    0.000    1.579    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
   576211    0.659    0.000    0.984    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:274(_get_clipping_extent_bbox)
       22    0.656    0.030  450.863   20.494 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
    38924    0.652    0.000    2.118    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
  3981713    0.651    0.000    0.651    0.000 {method 'lower' of 'str' objects}
   532432    0.650    0.000    1.803    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
   445113    0.648    0.000    3.199    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
    76081    0.648    0.000    2.592    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
   737876    0.646    0.000    1.000    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
      670    0.645    0.001  445.007    0.664 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
   396144    0.644    0.000    1.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
    76087    0.640    0.000    0.753    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
   453603    0.636    0.000   16.891    0.000 <__array_function__ internals>:2(clip)
  6045218    0.630    0.000    0.630    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:372(inferred_type)
   442536    0.629    0.000    1.699    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:509(set_hatch)
   214903    0.626    0.000    1.643    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2701(__init__)
    76062    0.626    0.000    0.652    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
7203/2749    0.624    0.000  729.619    0.265 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:114(_draw_list_compositing_images)
   207580    0.610    0.000    2.320    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
   396144    0.609    0.000    1.195    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
   235394    0.607    0.000    0.961    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
     6541    0.603    0.000    0.603    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
434765/236605    0.603    0.000    1.886    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
   160947    0.600    0.000    3.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
21590/11450    0.600    0.000    3.570    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
388403/3241    0.598    0.000  202.120    0.062 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
   214569    0.598    0.000    2.613    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2716(_revalidate)
     2745    0.597    0.000  795.161    0.290 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:523(print_jpg)
242879/234103    0.596    0.000    4.623    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
   337655    0.588    0.000    0.772    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
  4354466    0.586    0.000    0.586    0.000 {method 'values' of 'dict' objects}
   419093    0.585    0.000    0.585    0.000 {built-in method numpy.zeros}
   617659    0.583    0.000   33.849    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:263(__array__)
   154368    0.571    0.000  230.668    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
   597226    0.562    0.000    5.175    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:137(is_color_like)
  1789502    0.562    0.000    0.562    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2469(need_slice)
    57366    0.559    0.000    0.756    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
   333306    0.558    0.000    1.767    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
   396140    0.555    0.000    2.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:726(set_transform)
   308895    0.555    0.000    1.402    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
    38924    0.554    0.000    1.295    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
  1310442    0.553    0.000    0.820    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    43471    0.552    0.000   14.603    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
   453603    0.552    0.000   14.298    0.000 {method 'clip' of 'numpy.ndarray' objects}
   988221    0.548    0.000   23.299    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1693(__eq__)
    81401    0.548    0.000   15.891    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
   532429    0.537    0.000    1.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
   466153    0.534    0.000    1.768    0.000 <__array_function__ internals>:2(copyto)
    36030    0.530    0.000    2.696    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
   418165    0.530    0.000    1.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
  3105286    0.529    0.000    0.529    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2086(get_matrix)
   215058    0.527    0.000    6.473    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
   396174    0.525    0.000    1.000    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
  3023676    0.522    0.000    0.522    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
  2076066    0.522    0.000    0.522    0.000 {built-in method math.sin}
   651261    0.522    0.000    0.522    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:902(set_antialiased)
   145759    0.520    0.000    0.629    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
45600/8034    0.517    0.000  194.782    0.024 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4249(parseImpl)
   152584    0.516    0.000    1.356    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
   907206    0.516    0.000    0.608    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
   345179    0.514    0.000    0.676    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
  1354560    0.514    0.000   12.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:363(<genexpr>)
    39786    0.512    0.000    4.690    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
   396144    0.511    0.000    5.059    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1217(set_markerfacecoloralt)
   419399    0.511    0.000   15.631    0.000 <__array_function__ internals>:2(isin)
   270130    0.510    0.000    0.764    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
  4417284    0.510    0.000    0.510    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
   523623    0.506    0.000    8.141    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1420(update_units)
   763539    0.505    0.000   12.483    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
  1658181    0.505    0.000    1.028    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2271(get_matrix)
   634031    0.502    0.000    0.631    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
  1050071    0.501    0.000    0.646    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
    63900    0.499    0.000   22.664    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4562(reindex)
   396144    0.493    0.000    1.619    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:641(set_data)
  4095558    0.487    0.000    0.487    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:655(<listcomp>)
   677280    0.486    0.000    6.502    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
   413854    0.485    0.000    4.542    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:370(set_color)
   375028    0.482    0.000    0.955    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
    76081    0.481    0.000    4.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2157(set_params)
   150318    0.478    0.000    0.478    0.000 {built-in method builtins.round}
    32936    0.475    0.000   69.965    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
   585321    0.475    0.000    1.265    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2391(transform_path_non_affine)
   201082    0.468    0.000    2.835    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:929(set_color)
    63900    0.467    0.000    9.803    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3787(reindex)
  3417674    0.464    0.000    0.464    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:358(__exit__)
  3002317    0.460    0.000    0.460    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
   361787    0.458    0.000    2.352    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1074(set_label)
  1226443    0.457    0.000    0.686    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:953(set_foreground)
   308512    0.456    0.000    7.962    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:926(copy)
  1435282    0.451    0.000    0.451    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
   705773    0.450    0.000    3.918    0.000 {method 'max' of 'numpy.ndarray' objects}
     2745    0.447    0.000    0.447    0.000 {method 'decode' of 'ImagingDecoder' objects}
77640/41482    0.446    0.000  100.271    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1349(inner)
    63900    0.444    0.000    9.816    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4851(_reindex_with_indexers)
   505486    0.444    0.000    0.596    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:885(set_alpha)
   634553    0.442    0.000    0.921    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:611(get_snap)
  2439129    0.441    0.000    0.441    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:79(<genexpr>)
   114203    0.435    0.000    3.714    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
   401285    0.434    0.000    0.567    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
   228406    0.433    0.000    1.697    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
   677280    0.430    0.000    1.161    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:312(<listcomp>)
   617323    0.429    0.000    3.298    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:993(set_visible)
   419399    0.427    0.000   13.119    0.000 <__array_function__ internals>:2(in1d)
   650359    0.422    0.000    1.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:907(set_capstyle)
305300/164680    0.422    0.000    1.393    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:831(get_xaxis_transform)
  1089468    0.418    0.000    0.418    0.000 {method 'count' of 'str' objects}
  3504233    0.416    0.000    0.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3667(_get_partial_string_timestamp_match_key)
