         1239660334 function calls (1215010709 primitive calls) in 1245.261 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  1538389    0.283    0.000    0.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:507(_constructor)
138508/572    0.282    0.000    3.369    0.006 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   241552    0.282    0.000    1.849    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
     6329    0.282    0.000   13.590    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
   358773    0.280    0.000    3.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
    14373    0.280    0.000    0.280    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
     8638    0.278    0.000    1.203    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:689(_slice_take_blocks_ax0)
    56519    0.271    0.000    0.421    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
   313258    0.270    0.000    0.483    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
   474268    0.268    0.000    0.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2459(is_label_like)
   127751    0.268    0.000    0.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
   721147    0.267    0.000    0.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
   246094    0.266    0.000    3.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
165113/160533    0.260    0.000   18.705    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
  1911550    0.259    0.000    0.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
   173158    0.256    0.000    0.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:45(_validate_set_axis)
   112117    0.256    0.000    0.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
    94682    0.255    0.000    9.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
  1167083    0.254    0.000    0.254    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
   482254    0.252    0.000    0.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:780(axes)
   112301    0.250    0.000    1.862    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
    57148    0.246    0.000    0.778    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
    68874    0.245    0.000    0.457    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
    78082    0.245    0.000    0.576    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
   799684    0.244    0.000    0.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1820(<genexpr>)
71164/67420    0.244    0.000    0.433    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
   215472    0.244    0.000    0.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
   948534    0.243    0.000    0.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:767(<genexpr>)
   386000    0.239    0.000    0.766    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:715(_auto_draw_if_interactive)
   993161    0.239    0.000    0.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
    40509    0.239    0.000    4.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
       91    0.237    0.003    0.237    0.003 {built-in method nt.mkdir}
   400557    0.236    0.000    0.266    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:314(is_datetime64_dtype)
   117845    0.235    0.000    0.237    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   948534    0.235    0.000    0.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:920(<genexpr>)
    81826    0.232    0.000    0.636    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
   341924    0.232    0.000    0.481    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
  1174859    0.231    0.000    0.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
  1729806    0.231    0.000    0.231    0.000 {method 'append' of 'list' objects}
   163454    0.230    0.000    1.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
   329479    0.229    0.000   32.912    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   385671    0.228    0.000    1.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
    97679    0.228    0.000    0.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
   163136    0.226    0.000    3.716    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
      643    0.224    0.000    0.256    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
   438606    0.223    0.000    0.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   218544    0.222    0.000    0.863    0.000 <__array_function__ internals>:2(min_scalar_type)
   173158    0.222    0.000    0.893    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(set_axis)
  1916601    0.222    0.000    0.222    0.000 {pandas._libs.lib.is_iterator}
   799684    0.222    0.000    0.403    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1822(<genexpr>)
   246094    0.222    0.000    3.847    0.000 <__array_function__ internals>:2(any)
   125746    0.220    0.000    0.415    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
   775850    0.218    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
    79775    0.218    0.000    2.489    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
  2537536    0.215    0.000    0.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
  1181396    0.214    0.000    0.214    0.000 {method 'lower' of 'str' objects}
   440748    0.213    0.000    0.405    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
      715    0.212    0.000    0.212    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    90521    0.210    0.000   11.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
        5    0.209    0.042    5.428    1.086 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
   386000    0.203    0.000    0.527    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1207(is_interactive)
      643    0.202    0.000    0.202    0.000 {built-in method PIL._imaging.fill}
    47092    0.201    0.000    0.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   877648    0.201    0.000    0.234    0.000 {built-in method builtins.setattr}
   360348    0.200    0.000   12.757    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
    47889    0.199    0.000    0.206    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
379069/378746    0.198    0.000    1.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   162168    0.198    0.000    0.544    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   165616    0.196    0.000    0.555    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4631(_getitem_slice)
  1253716    0.192    0.000    0.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   470542    0.191    0.000    0.587    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   434864    0.191    0.000    0.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
        5    0.189    0.038   18.803    3.761 \\metlab25\d\pybatch\batch_calculations.py:766(draw_sunplot)
   215055    0.185    0.000    0.895    0.000 <__array_function__ internals>:2(ndim)
   165616    0.183    0.000    0.377    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
       26    0.182    0.007   38.684    1.488 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
     8308    0.181    0.000    0.635    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   154354    0.181    0.000    0.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
    27335    0.179    0.000    0.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
    77450    0.179    0.000    0.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
   123783    0.177    0.000    0.177    0.000 {built-in method nt._getfullpathname}
   316403    0.177    0.000    0.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:352(__init__)
   316405    0.176    0.000    0.226    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
   117840    0.176    0.000    0.988    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
  1081044    0.175    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
   215560    0.174    0.000    0.408    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
   496071    0.172    0.000    0.172    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
     6574    0.172    0.000    8.470    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
    16088    0.170    0.000    0.217    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
   314667    0.169    0.000    0.169    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   479770    0.169    0.000    0.169    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
    15175    0.168    0.000    6.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
   143100    0.167    0.000   23.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
       22    0.166    0.008   75.660    3.439 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
        1    0.165    0.165    5.160    5.160 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
   110197    0.164    0.000    0.444    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    47889    0.164    0.000    0.660    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   129516    0.163    0.000    1.696    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:659(new_gc)
   323704    0.162    0.000    0.231    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
   258138    0.161    0.000    0.379    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
   143100    0.160    0.000   22.353    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
   129516    0.160    0.000    1.174    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
   578482    0.160    0.000    0.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   138330    0.157    0.000   20.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
    14945    0.156    0.000    4.590    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   200666    0.156    0.000    0.398    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
    28605    0.156    0.000    0.850    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
   407918    0.154    0.000    0.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
   192483    0.153    0.000    0.278    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
   111916    0.152    0.000    0.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
     8308    0.152    0.000    0.486    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
   138330    0.151    0.000   20.647    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
   360532    0.151    0.000    0.151    0.000 {built-in method math.cos}
   158088    0.151    0.000    0.371    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
   375477    0.150    0.000    0.150    0.000 {built-in method math.radians}
    59541    0.149    0.000    0.686    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
      643    0.149    0.000  150.076    0.233 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
     9849    0.148    0.000   19.946    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
    33987    0.147    0.000    1.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
    87295    0.147    0.000    0.184    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
   117840    0.147    0.000    0.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   117840    0.147    0.000    0.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   706860    0.146    0.000    0.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
    15849    0.145    0.000    0.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
   482258    0.144    0.000    0.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
    15849    0.142    0.000    0.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
   103206    0.142    0.000    0.273    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
    50325    0.141    0.000    0.893    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    43655    0.139    0.000    0.277    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
27553/572    0.138    0.000    3.326    0.006 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4049(parseImpl)
   340284    0.138    0.000    0.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
    16088    0.136    0.000    0.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
15941/14842    0.136    0.000    0.616    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
    41485    0.136    0.000    0.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:538(update_position)
    11639    0.134    0.000    2.874    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
263246/233460    0.134    0.000    0.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
   243759    0.134    0.000    0.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
    82767    0.133    0.000    0.295    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
49282/47114    0.131    0.000    1.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
   112117    0.130    0.000    0.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:832(set_style)
    33330    0.129    0.000   11.031    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
    80381    0.129    0.000    2.966    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
      120    0.128    0.001   74.528    0.621 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
   936094    0.128    0.000    0.128    0.000 {method 'values' of 'dict' objects}
    46574    0.127    0.000    2.967    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
   129516    0.126    0.000    1.319    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
   314667    0.126    0.000    0.621    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    31014    0.125    0.000    0.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:39(get_rotation)
    78082    0.123    0.000    0.705    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:434(set_fill)
   117840    0.123    0.000    1.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
     7588    0.123    0.000    0.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
   138508    0.123    0.000    0.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
    22266    0.122    0.000    0.438    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
  1285278    0.122    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
    17272    0.122    0.000    0.122    0.000 {pandas._libs.algos.take_1d_int64_int64}
   316405    0.121    0.000    0.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
     8308    0.121    0.000    0.278    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
   146611    0.120    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:757(get_path)
    26296    0.120    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
   325025    0.120    0.000    0.120    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
   195635    0.118    0.000    0.172    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
    80381    0.116    0.000    3.203    0.000 <__array_function__ internals>:2(clip)
     9067    0.116    0.000    2.312    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:658(union)
   215791    0.116    0.000    0.223    0.000 <string>:1(__new__)
   611473    0.116    0.000    0.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
     7113    0.115    0.000   69.614    0.010 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:340(draw)
      572    0.114    0.000    0.753    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:891(__init__)
    68739    0.114    0.000    1.868    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
    80381    0.114    0.000    2.681    0.000 {method 'clip' of 'numpy.ndarray' objects}
    57296    0.114    0.000    0.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
    17904    0.112    0.000    7.284    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
    64410    0.112    0.000    1.063    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
      643    0.111    0.000    0.111    0.000 {method 'decode' of 'ImagingDecoder' objects}
    87295    0.111    0.000    0.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
    51439    0.110    0.000    0.274    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
    68739    0.110    0.000    0.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
    32172    0.110    0.000    0.110    0.000 {built-in method builtins.round}
    78314    0.110    0.000    0.565    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
   187518    0.110    0.000    0.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
    23750    0.109    0.000    0.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3379(shape)
   103206    0.108    0.000    2.347    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:215(__init__)
    31820    0.108    0.000    0.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1610(_set_formatter)
   112117    0.108    0.000    0.222    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
      130    0.108    0.001    6.941    0.053 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
    14500    0.107    0.000    0.475    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
    86913    0.107    0.000    0.347    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
   227180    0.107    0.000    0.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
     7538    0.107    0.000    3.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
   393862    0.106    0.000    0.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
    95467    0.106    0.000    0.155    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
 1599/647    0.106    0.000  132.380    0.205 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
   127618    0.106    0.000    0.130    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
     6265    0.105    0.000    0.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
   160762    0.105    0.000    0.121    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
    17904    0.104    0.000    3.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
    64897    0.103    0.000    1.577    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:932(copy)
   123783    0.103    0.000    1.890    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:523(abspath)
     7528    0.103    0.000    2.710    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
     7006    0.102    0.000   11.069    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:416(__init__)
   163136    0.102    0.000    3.818    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1645(__eq__)
   107182    0.101    0.000    0.189    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:889(set_capstyle)
   291244    0.100    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2236(get_matrix)
     7054    0.100    0.000    0.854    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
    72665    0.100    0.000    0.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1086(autoscale_None)
   173404    0.099    0.000    0.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
    68739    0.099    0.000    0.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
4038/2298    0.099    0.000    0.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:140(get_grid_positions)
     8516    0.099    0.000    0.394    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:7803(asarray)
    78082    0.099    0.000    0.311    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:472(set_joinstyle)
    59076    0.097    0.000    0.483    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
