         1677817951 function calls (1644499649 primitive calls) in 1572.015 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    35111    0.495    0.000    8.929    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:667(draw)
   297383    0.489    0.000    2.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:761(_set_axis)
    16371    0.487    0.000    0.517    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   138976    0.482    0.000    3.152    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1019(__init__)
    12496    0.477    0.000    0.477    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
1059726/779820    0.476    0.000    0.560    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
   572358    0.469    0.000    1.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:52(_stale_axes_callback)
   661017    0.468    0.000   14.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:3010(bind)
  5131094    0.466    0.000    0.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:216(codes)
   209464    0.466    0.000    0.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1742(<dictcomp>)
   610668    0.456    0.000    4.807    0.000 <__array_function__ internals>:2(all)
  3535692    0.456    0.000    0.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
   599643    0.456    0.000    1.798    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
   746699    0.454    0.000    1.941    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:124(_is_nth_color)
  5091803    0.448    0.000    0.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:235(simplify_threshold)
  1772006    0.448    0.000    0.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1865(get_matrix)
   141408    0.448    0.000    0.932    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:70(__init__)
   814531    0.447    0.000    1.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2459(is_label_like)
   390304    0.444    0.000   11.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
   661017    0.443    0.000    0.443    0.000 {method 'values' of 'mappingproxy' objects}
  1368192    0.443    0.000    0.477    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:49(__call__)
   415264    0.443    0.000    6.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
   415277    0.442    0.000    0.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:271(_compile)
   126587    0.427    0.000    0.487    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:851(set_weight)
   283885    0.420    0.000    9.430    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
    14260    0.417    0.000    1.866    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:689(_slice_take_blocks_ax0)
   297383    0.416    0.000    1.126    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:45(_validate_set_axis)
   972605    0.416    0.000    0.737    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
  1629060    0.410    0.000    0.590    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:767(<genexpr>)
  1629060    0.409    0.000    0.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:920(<genexpr>)
   174899    0.406    0.000    0.763    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
   752689    0.406    0.000    0.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:154(<lambda>)
   828010    0.406    0.000    0.406    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:780(axes)
   429783    0.401    0.000    4.981    0.000 <__array_function__ internals>:2(reshape)
  1294858    0.396    0.000    0.836    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1820(<genexpr>)
   504324    0.391    0.000    0.391    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:347(dtype)
   648287    0.390    0.000    0.441    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:314(is_datetime64_dtype)
622956/224973    0.388    0.000    0.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
  1369244    0.388    0.000    0.388    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
   141414    0.386    0.000    1.053    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:172(_maybe_fallback)
    49258    0.386    0.000    0.752    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:633(translated)
  1735322    0.385    0.000    0.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
  2065473    0.384    0.000    0.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:507(_constructor)
   297383    0.384    0.000    1.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(set_axis)
   165946    0.379    0.000    0.500    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:887(set_size)
    77101    0.378    0.000    0.642    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1982(scale)
   263140    0.372    0.000    0.807    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
    81925    0.369    0.000    2.996    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
   422890    0.365    0.000    0.365    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
   377077    0.365    0.000    0.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
  3084059    0.364    0.000    0.364    0.000 {pandas._libs.lib.is_iterator}
  1189491    0.355    0.000    0.497    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
  1656186    0.354    0.000    0.354    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
   595004    0.352    0.000    4.033    0.000 <__array_function__ internals>:2(amin)
   274807    0.351    0.000    0.652    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
  2566129    0.351    0.000    0.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
     9268    0.347    0.000    1.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2214(_raw_ticks)
  1294858    0.343    0.000    0.647    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1822(<genexpr>)
    86505    0.340    0.000   52.877    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2026(add_patch)
    56873    0.340    0.000    0.343    0.000 {built-in method builtins.sorted}
   351447    0.338    0.000    1.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
  1669412    0.337    0.000    0.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
    17683    0.337    0.000    4.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   141414    0.336    0.000   20.674    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:2026(__array_ufunc__)
   124298    0.336    0.000    1.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
        6    0.335    0.056    9.342    1.557 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
  1983051    0.334    0.000    0.334    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
   283885    0.332    0.000    2.115    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
160190/695    0.331    0.000    3.725    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   596149    0.329    0.000    3.686    0.000 <__array_function__ internals>:2(amax)
   290139    0.329    0.000    2.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
   274878    0.329    0.000    2.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
   291284    0.329    0.000    2.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
   911997    0.328    0.000    0.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
     7582    0.328    0.000   15.551    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
   264240    0.326    0.000    0.326    0.000 {method 'copy' of 'numpy.generic' objects}
   128775    0.325    0.000    3.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
   259550    0.324    0.000    0.850    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
   429783    0.323    0.000    4.224    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   398804    0.321    0.000    1.396    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:170(match)
    15699    0.321    0.000    0.321    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   232624    0.320    0.000    0.320    0.000 {method 'flatten' of 'numpy.ndarray' objects}
   284438    0.318    0.000    0.936    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4631(_getitem_slice)
   554469    0.317    0.000    0.403    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
  1359356    0.314    0.000    0.314    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
   284438    0.314    0.000    0.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
     7360    0.308    0.000   24.806    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
   141014    0.306    0.000    0.387    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
   116612    0.306    0.000   10.921    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
   371338    0.305    0.000    0.548    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
       64    0.299    0.005  471.055    7.360 \\metlab25\d\pybatch\batch_calculations.py:1004(draw_average_barplot)
    95759    0.298    0.000    2.858    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   543292    0.297    0.000    0.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
   543290    0.296    0.000    0.296    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:352(__init__)
    68820    0.289    0.000    0.902    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
  1023612    0.288    0.000    0.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:971(get_points)
   199251    0.286    0.000    4.730    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
184131/178711    0.286    0.000   20.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
   290807    0.286    0.000    3.804    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
    81133    0.286    0.000    0.525    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
    61976    0.285    0.000    0.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
        1    0.284    0.284    9.046    9.046 \\metlab25\d\pybatch\batch_calculations.py:1279(draw_wave_percentage)
  1025354    0.284    0.000    0.284    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
   123805    0.283    0.000    0.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
   249852    0.282    0.000    0.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
  2029685    0.273    0.000    0.273    0.000 {method 'append' of 'list' objects}
    58089    0.264    0.000    0.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   555947    0.264    0.000    0.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
  2893016    0.264    0.000    0.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   112227    0.263    0.000   14.564    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
   194251    0.263    0.000    1.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
   120799    0.259    0.000    1.008    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
   455246    0.259    0.000    0.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
   415505    0.259    0.000    0.536    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
   526280    0.259    0.000    0.405    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
      858    0.258    0.000    0.258    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   657120    0.258    0.000    0.310    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
    93124    0.257    0.000    0.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
78724/74552    0.252    0.000    0.448    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
    95598    0.252    0.000    2.830    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
    44683    0.246    0.000    5.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
   141414    0.246    0.000    0.248    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   262228    0.245    0.000    0.966    0.000 <__array_function__ internals>:2(min_scalar_type)
   290807    0.245    0.000    4.282    0.000 <__array_function__ internals>:2(any)
   271509    0.244    0.000    0.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
   397482    0.244    0.000   37.716    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
      694    0.242    0.000    0.274    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
    19328    0.242    0.000    0.377    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
   141166    0.240    0.000    0.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
  1401096    0.236    0.000    0.236    0.000 {method 'lower' of 'str' objects}
  1003844    0.228    0.000    0.265    0.000 {built-in method builtins.setattr}
        6    0.228    0.038   28.693    4.782 \\metlab25\d\pybatch\batch_calculations.py:770(draw_sunplot)
  1472148    0.228    0.000    0.228    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    97296    0.227    0.000    0.674    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
  1367184    0.226    0.000    0.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
   491550    0.223    0.000    0.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
    53122    0.223    0.000    0.223    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
       26    0.223    0.009   36.528    1.405 \\metlab25\d\pybatch\batch_calculations.py:961(draw_average_over_time)
    58089    0.222    0.000    0.231    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
    58411    0.221    0.000    0.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
   571512    0.218    0.000    0.856    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
      694    0.218    0.000    0.218    0.000 {built-in method PIL._imaging.fill}
451267/450887    0.218    0.000    1.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
       92    0.216    0.002    0.216    0.002 {built-in method nt.mkdir}
   192863    0.216    0.000    0.617    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   455728    0.215    0.000   16.586    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
   514928    0.214    0.000    0.311    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
   543292    0.214    0.000    0.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
   323329    0.213    0.000    0.484    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
   274807    0.213    0.000    1.049    0.000 <__array_function__ internals>:2(ndim)
   557532    0.211    0.000    0.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
   141408    0.209    0.000    0.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   255378    0.208    0.000    0.482    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
   828014    0.206    0.000    0.206    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
    32678    0.205    0.000    0.359    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
25449/24131    0.201    0.000    0.939    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
   141408    0.199    0.000    1.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
   377077    0.197    0.000    0.197    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
     7876    0.194    0.000    9.678    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
   524697    0.193    0.000    0.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
   155597    0.193    0.000    1.822    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
   171720    0.187    0.000   26.432    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
     9268    0.187    0.000    0.652    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   171720    0.186    0.000   26.955    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
   183062    0.184    0.000    0.232    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
   661017    0.182    0.000    0.182    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    58411    0.181    0.000    0.472    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
   165996    0.180    0.000   24.811    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
   128201    0.180    0.000    0.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
    17065    0.180    0.000    6.936    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
   136642    0.179    0.000    0.179    0.000 {built-in method nt._getfullpathname}
   233998    0.179    0.000    0.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
    28516    0.179    0.000    0.179    0.000 {pandas._libs.algos.take_1d_int64_int64}
    34079    0.178    0.000    0.946    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    17970    0.177    0.000    0.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
   165996    0.176    0.000   24.694    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
       22    0.174    0.008   81.703    3.714 \\metlab25\d\pybatch\batch_calculations.py:1256(make_param_vs_param_page)
   533702    0.173    0.000    0.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
   123567    0.172    0.000    0.480    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   431635    0.171    0.000    0.171    0.000 {built-in method math.cos}
   845780    0.170    0.000    0.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
   137138    0.170    0.000    2.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
    66025    0.168    0.000    0.756    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   141408    0.168    0.000    0.194    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   118798    0.167    0.000    0.423    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   218995    0.167    0.000    0.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
    12941    0.164    0.000    5.766    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
   448006    0.163    0.000    0.163    0.000 {built-in method math.radians}
318673/284576    0.163    0.000    0.789    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
    17223    0.161    0.000    0.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
   377077    0.159    0.000    0.721    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    16371    0.159    0.000    4.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   297678    0.159    0.000    0.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
    37152    0.159    0.000    1.312    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
    17729    0.158    0.000    0.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
   155597    0.157    0.000    2.003    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    54717    0.156    0.000    0.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    17735    0.156    0.000    0.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
     9268    0.155    0.000    0.500    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
   240347    0.155    0.000    0.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   400747    0.155    0.000    0.155    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
    98344    0.154    0.000    0.340    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
   277258    0.151    0.000    0.287    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
    12941    0.151    0.000    2.391    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
    10896    0.150    0.000   21.915    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
    12929    0.147    0.000    4.605    0.000 \\metlab25\d\pybatch\batch_calculations.py:776(<lambda>)
    17762    0.147    0.000    0.152    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
55298/52998    0.144    0.000    1.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
   175638    0.144    0.000    0.203    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:757(get_path)
     3868    0.143    0.000    0.161    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:1666(hpack)
   752689    0.143    0.000    0.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
