         1267460110 function calls (1245118675 primitive calls) in 1076.814 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   176762    0.194    0.000    0.700    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
   282990    0.194    0.000    0.421    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
   361386    0.193    0.000    0.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
    93792    0.192    0.000    8.441    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:730(construct_return)
   769508    0.191    0.000    0.191    0.000 {pandas._libs.algos.ensure_platform_int}
   129690    0.189    0.000    0.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
   428952    0.188    0.000    0.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
   378197    0.187    0.000    0.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
    93798    0.186    0.000    0.189    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
  1353523    0.186    0.000    0.186    0.000 {method 'append' of 'list' objects}
    42026    0.186    0.000    0.303    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
   112182    0.185    0.000    0.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
   710394    0.185    0.000    0.636    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
      468    0.184    0.000    0.184    0.000 {method 'close' of '_io.BufferedReader' objects}
    13393    0.183    0.000    4.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
  1139022    0.183    0.000    0.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
    77375    0.182    0.000    0.720    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
  1372633    0.182    0.000    0.182    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
    62767    0.181    0.000    0.417    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
       92    0.180    0.002    0.180    0.002 {built-in method nt.mkdir}
   361120    0.178    0.000    0.330    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
    64046    0.176    0.000    1.876    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
   196716    0.176    0.000    2.724    0.000 <__array_function__ internals>:2(any)
   941565    0.173    0.000    0.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
   131876    0.172    0.000    0.911    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
   581076    0.171    0.000    0.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
      468    0.169    0.000    0.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
    91603    0.168    0.000    0.977    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
    16938    0.167    0.000    0.326    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
320807/320427    0.166    0.000    1.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
    38713    0.165    0.000    0.171    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   605134    0.164    0.000    0.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
    23697    0.163    0.000    1.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
    71102    0.161    0.000   11.681    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
   202241    0.161    0.000    0.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
   242278    0.160    0.000    0.160    0.000 {method 'ravel' of 'numpy.ndarray' objects}
     7460    0.159    0.000    0.576    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
    57536    0.158    0.000    0.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
  1016760    0.157    0.000    0.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
      468    0.157    0.000    0.157    0.000 {built-in method PIL._imaging.fill}
   108962    0.156    0.000    0.427    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   104422    0.156    0.000    0.761    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
   130940    0.156    0.000    0.436    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
   347665    0.156    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
   169414    0.155    0.000    0.237    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
   372706    0.155    0.000    0.539    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1330(_iter_break_from_left_to_right)
    69101    0.153    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
   581076    0.152    0.000    0.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
    14354    0.148    0.000    0.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
   182641    0.147    0.000    0.754    0.000 <__array_function__ internals>:2(ndim)
    13901    0.147    0.000    5.870    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
   237070    0.145    0.000    0.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
   392900    0.145    0.000    0.145    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
   404931    0.144    0.000    0.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
     7460    0.143    0.000    0.433    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
   508073    0.143    0.000    0.178    0.000 {built-in method builtins.setattr}
    23148    0.142    0.000    1.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
   500392    0.138    0.000    0.138    0.000 {method 'values' of 'mappingproxy' objects}
        6    0.138    0.023    4.629    0.772 C:\Users\user\pybatch\batch_calculations.py:347(_sunplot_max)
   124036    0.137    0.000    0.280    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
    21448    0.133    0.000    0.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   163471    0.133    0.000    0.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
   254819    0.133    0.000    0.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   290056    0.133    0.000    0.133    0.000 {built-in method math.cos}
    75057    0.133    0.000    1.278    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
       26    0.132    0.005   46.330    1.782 C:\Users\user\pybatch\batch_calculations.py:947(draw_average_over_time)
   500354    0.132    0.000    0.132    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   163995    0.132    0.000    0.551    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
      468    0.131    0.000   85.281    0.182 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:523(print_jpg)
     5284    0.131    0.000   19.469    0.004 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
    21136    0.130    0.000    0.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
12881/11562    0.130    0.000    0.664    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
    14113    0.129    0.000    0.513    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
    12616    0.129    0.000    3.643    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
    14113    0.128    0.000    0.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
    78492    0.128    0.000    0.160    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
    44284    0.128    0.000    0.195    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
4481/2405    0.127    0.000    0.764    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
 2704/672    0.127    0.000    2.874    0.004 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4686(parseImpl)
    90031    0.127    0.000    1.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
    58618    0.127    0.000    2.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
   112182    0.125    0.000    2.712    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
    13955    0.124    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
     8449    0.124    0.000   15.646    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
    40378    0.123    0.000    0.457    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
   125127    0.120    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
     6609    0.120    0.000    0.235    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
47549/46153    0.118    0.000    0.807    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
   104422    0.118    0.000    0.895    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
   180343    0.118    0.000    0.279    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1099(__len__)
    94297    0.117    0.000    0.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
   277207    0.117    0.000    0.117    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
    71863    0.117    0.000    0.543    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
    82914    0.117    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
   302672    0.117    0.000    0.117    0.000 {built-in method math.radians}
      858    0.116    0.000    0.116    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    69517    0.116    0.000    0.722    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
   219145    0.114    0.000    0.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
    29290    0.114    0.000    9.660    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
    66382    0.113    0.000    0.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
   644943    0.112    0.000    0.112    0.000 {method 'lower' of 'str' objects}
77675/42245    0.111    0.000    0.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
156194/125079    0.111    0.000    0.390    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
        1    0.111    0.111    5.158    5.158 C:\Users\user\pybatch\batch_calculations.py:1244(draw_wave_percentage)
    55864    0.109    0.000    0.737    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
   118398    0.108    0.000    0.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
   157349    0.107    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   117529    0.107    0.000    0.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
    62767    0.107    0.000    0.277    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:509(set_hatch)
    65205    0.106    0.000    2.376    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
        6    0.106    0.018   15.055    2.509 C:\Users\user\pybatch\batch_calculations.py:769(draw_sunplot)
     7460    0.105    0.000    0.245    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
    26548    0.105    0.000    0.123    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
    11248    0.104    0.000    0.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:3339(parseImpl)
    67204    0.103    0.000    0.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
    65205    0.102    0.000    2.564    0.000 <__array_function__ internals>:2(clip)
    52404    0.101    0.000    0.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
    39908    0.100    0.000    1.262    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
   254819    0.100    0.000    0.488    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    35804    0.099    0.000    1.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
    65321    0.099    0.000    0.600    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
   244019    0.099    0.000    0.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
    78492    0.099    0.000    0.409    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:649(intersects_bbox)
    27765    0.099    0.000    0.524    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
     5995    0.097    0.000   32.186    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:344(draw)
    55864    0.097    0.000    1.339    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
    55864    0.095    0.000    0.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
   566484    0.095    0.000    0.115    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
   176906    0.094    0.000    0.195    0.000 <string>:1(__new__)
    55864    0.094    0.000    0.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
    94297    0.094    0.000    0.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
    27332    0.094    0.000    0.094    0.000 {built-in method builtins.round}
   123809    0.094    0.000    0.117    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
89434/672    0.094    0.000    3.940    0.006 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
     5650    0.094    0.000    0.275    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
  1042825    0.094    0.000    0.094    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
   154004    0.093    0.000    0.093    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
       22    0.092    0.004   59.753    2.716 C:\Users\user\pybatch\batch_calculations.py:1226(make_param_vs_param_page)
    18049    0.092    0.000   12.728    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   633991    0.092    0.000    0.092    0.000 {method 'values' of 'dict' objects}
   152290    0.092    0.000    0.341    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:398(extents)
    89702    0.092    0.000    0.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
   128873    0.091    0.000    3.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1693(__eq__)
    78085    0.090    0.000    0.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:274(_get_clipping_extent_bbox)
   753321    0.090    0.000    0.090    0.000 {pandas._libs.lib.is_iterator}
   188828    0.089    0.000    6.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
   503155    0.088    0.000    0.088    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
    62767    0.088    0.000    0.659    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:453(set_fill)
    56124    0.088    0.000    0.308    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:726(set_transform)
    58618    0.088    0.000    2.350    0.000 <__array_function__ internals>:2(isin)
    28360    0.088    0.000    0.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
    56026    0.087    0.000    0.155    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
   108102    0.086    0.000    0.279    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1696(safe_first_element)
     5600    0.086    0.000   12.469    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
    66310    0.086    0.000    0.169    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
 1305/472    0.086    0.000   76.639    0.162 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:114(_draw_list_compositing_images)
    65205    0.085    0.000    2.143    0.000 {method 'clip' of 'numpy.ndarray' objects}
      468    0.084    0.000    0.084    0.000 {method 'decode' of 'ImagingDecoder' objects}
     6334    0.083    0.000    2.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
     5022    0.083    0.000    0.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
      468    0.083    0.000   39.488    0.084 c:\users\user\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1519(_putimage)
    35739    0.083    0.000    0.562    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:929(set_color)
   233080    0.082    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2271(get_matrix)
    13329    0.082    0.000    5.471    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
     6918    0.081    0.000    0.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1646(is_unique)
   184398    0.081    0.000    0.118    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    70245    0.081    0.000    0.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
    91603    0.081    0.000    0.796    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:137(is_color_like)
    14113    0.081    0.000    0.810    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2157(set_params)
   110924    0.080    0.000    0.564    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:993(set_visible)
   129974    0.080    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
    32095    0.080    0.000    0.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
   290056    0.079    0.000    0.079    0.000 {built-in method math.sin}
    54071    0.079    0.000    1.377    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:926(copy)
    13329    0.079    0.000    2.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
      142    0.079    0.001   58.788    0.414 C:\Users\user\pybatch\batch_calculations.py:1151(draw_param_vs_param_graph)
    80000    0.079    0.000    4.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:263(__array__)
   130410    0.078    0.000    0.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
    16462    0.077    0.000    0.077    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
     5577    0.077    0.000   13.002    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
    55864    0.077    0.000    0.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:641(set_data)
    10595    0.075    0.000    7.350    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:294(draw)
   187584    0.075    0.000    1.204    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:725(<genexpr>)
    41586    0.075    0.000    0.193    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
    14308    0.074    0.000    0.074    0.000 {method 'round' of 'numpy.ndarray' objects}
52034/28000    0.074    0.000    0.242    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:831(get_xaxis_transform)
   107689    0.074    0.000    0.329    0.000 {method 'all' of 'numpy.ndarray' objects}
    85500    0.074    0.000    0.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:902(set_antialiased)
     1404    0.074    0.000    0.363    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:34(__init__)
     7460    0.073    0.000    0.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2020(scale_range)
    35270    0.073    0.000    0.114    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:253(set_rotation_mode)
    58453    0.073    0.000    0.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
   166843    0.073    0.000    0.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
   231999    0.073    0.000    0.073    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
    69071    0.072    0.000    0.619    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:359(set_facecolor)
    14113    0.072    0.000    0.182    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2151(_staircase)
     5650    0.072    0.000    3.456    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
      156    0.072    0.000    5.549    0.036 C:\Users\user\pybatch\batch_calculations.py:968(<listcomp>)
   104422    0.072    0.000    1.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
    54144    0.071    0.000    0.071    0.000 {built-in method numpy.zeros}
    24312    0.071    0.000    0.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2701(__init__)
    29382    0.071    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2638(__init__)
    89496    0.071    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2391(transform_path_non_affine)
    72300    0.071    0.000    0.281    0.000 <__array_function__ internals>:2(copyto)
    94297    0.071    0.000    0.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:777(set_family)
     7184    0.070    0.000    0.091    0.000 {pandas._libs.lib.infer_dtype}
       20    0.070    0.003  497.815   24.891 C:\Users\user\pybatch\batch_calculations.py:1132(make_layers_page)
    72365    0.070    0.000    0.560    0.000 <__array_function__ internals>:2(concatenate)
     8425    0.070    0.000    2.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:675(union)
11079/5929    0.070    0.000   26.817    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1349(inner)
      446    0.070    0.000    0.077    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
    78931    0.069    0.000    0.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:351(max)
    55864    0.069    0.000    0.919    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1217(set_markerfacecoloralt)
    21820    0.069    0.000    0.268    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:464(update_position)
   174615    0.069    0.000    0.095    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:687(__len__)
   165828    0.069    0.000    0.069    0.000 {method 'count' of 'str' objects}
