         1606516758 function calls (1578643241 primitive calls) in 1290.410 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    99962    0.486    0.000    2.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1019(__init__)
    50816    0.484    0.000   15.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:863(get_window_extent)
    92849    0.481    0.000    2.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:680(__init__)
    65143    0.481    0.000    0.481    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:78(_clip_dep_invoke_with_casting)
  1685430    0.479    0.000    0.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:259(items)
    85661    0.477    0.000    0.526    0.000 {built-in method matplotlib._path.update_path_extents}
   431174    0.471    0.000    2.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:709(_is_nested_tuple_indexer)
    11680    0.470    0.000    0.470    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
   492807    0.469    0.000    0.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:300(<setcomp>)
   507463    0.468    0.000    2.693    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2551(amax)
148832/646    0.463    0.000    3.402    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1835(_parseCache)
   130286    0.461    0.000    1.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:63(_clip_dep_is_scalar_nan)
   111839    0.461    0.000    1.323    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:736(__init__)
  1746351    0.459    0.000    0.459    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1175(name)
    10278    0.458    0.000    3.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1016(idelete)
   920707    0.457    0.000    0.457    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:100(iloc)
    61047    0.457    0.000   18.747    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:575(draw)
   225852    0.457    0.000   14.525    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1500(_get_slice_axis)
   841072    0.455    0.000    0.455    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3363(dtype)
   263426    0.451    0.000    1.140    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:134(_simple_new)
349406/349026    0.451    0.000    1.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1794(transform_affine)
   142864    0.448    0.000    2.518    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:98(__init__)
   215586    0.448    0.000    2.210    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
   118830    0.447    0.000    2.599    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:277(set_marker)
   873281    0.447    0.000    0.728    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:332(pchanged)
      794    0.445    0.001   44.781    0.056 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4095(get_tightbbox)
  2990523    0.444    0.000    0.444    0.000 {pandas._libs.lib.is_integer}
  1196155    0.443    0.000    3.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:595(__len__)
   110316    0.443    0.000    0.443    0.000 {built-in method _operator.lt}
  1000173    0.442    0.000    0.442    0.000 {built-in method builtins.repr}
    79972    0.442    0.000   10.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1308(contains_branch)
  1915782    0.440    0.000    0.440    0.000 {method 'update' of 'dict' objects}
106128/61077    0.436    0.000    0.835    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\units.py:192(get_converter)
   110316    0.434    0.000    0.434    0.000 {built-in method _operator.gt}
   272894    0.432    0.000    1.805    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2511(__init__)
  3062247    0.424    0.000    0.424    0.000 {built-in method _warnings._filters_mutated}
  4526884    0.417    0.000    0.417    0.000 {built-in method builtins.id}
  1517756    0.413    0.000    0.413    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:183(classes_and_not_datetimelike)
   184318    0.413    0.000    0.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:736(__hash__)
471240/275921    0.412    0.000    4.784    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2320(__eq__)
  1567471    0.411    0.000    2.120    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:52(is_list_like_indexer)
   479003    0.411    0.000    0.872    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:249(_validate_dtype)
   957984    0.410    0.000    1.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1472(<genexpr>)
   441438    0.409    0.000   48.487    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1057(_get_label)
   997658    0.408    0.000    0.506    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:422(is_timedelta64_dtype)
    12390    0.404    0.000    0.429    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
      798    0.402    0.001    5.024    0.006 C:\Users\user\pybatch\batch_calculations.py:213(_min_max)
   478992    0.398    0.000    0.398    0.000 {built-in method fromkeys}
   725311    0.398    0.000    1.933    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:177(convert_yunits)
   249064    0.393    0.000    9.680    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:908(_get_with)
   222094    0.392    0.000   24.410    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:258(get_transform)
   454490    0.391    0.000    1.281    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:52(_stale_axes_callback)
   518753    0.389    0.000   11.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:3010(bind)
   303763    0.386    0.000    0.386    0.000 {method 'match' of 're.Pattern' objects}
  3262531    0.383    0.000    0.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:202(vertices)
   677558    0.382    0.000    0.532    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:111(_simple_new)
    26765    0.382    0.000    6.414    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:667(draw)
    63402    0.380    0.000    2.745    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(update_datalim)
   417159    0.379    0.000    2.483    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2324(all)
    58762    0.379    0.000    5.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:722(__init__)
    20557    0.376    0.000    0.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4218(delete)
  4481962    0.375    0.000    0.375    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2517(name)
  1001578    0.369    0.000    0.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1293(<lambda>)
   225852    0.367    0.000    6.671    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:772(<listcomp>)
821474/605375    0.366    0.000    0.424    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
   780136    0.365    0.000    3.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1512(convert_units)
   646762    0.359    0.000    1.235    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2258(is_label_like)
   165167    0.355    0.000    0.355    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1742(<dictcomp>)
  1424748    0.349    0.000    0.426    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4988(_validate_indexer)
   236134    0.348    0.000    1.308    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:562(_set_axis)
  2655568    0.342    0.000    0.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
   236134    0.340    0.000    0.691    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
   235354    0.339    0.000    0.473    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:693(<listcomp>)
   449443    0.336    0.000    1.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
  1293522    0.333    0.000    1.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
   520895    0.332    0.000    1.419    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:124(_is_nth_color)
    42988    0.330    0.000    0.637    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:633(translated)
   657578    0.330    0.000    0.330    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
   309314    0.328    0.000    0.483    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:271(_compile)
   285363    0.327    0.000    4.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
   279369    0.325    0.000    8.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
    94944    0.323    0.000    0.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:851(set_weight)
   142864    0.321    0.000    0.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
   417159    0.320    0.000    3.097    0.000 <__array_function__ internals>:2(all)
  1285228    0.318    0.000    0.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1865(get_matrix)
   481847    0.318    0.000    0.904    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1595(construct_1d_ndarray_preserving_na)
   206356    0.317    0.000    6.510    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
   959243    0.311    0.000    0.338    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
   506546    0.311    0.000    3.612    0.000 <__array_function__ internals>:2(amin)
    69674    0.308    0.000    2.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
   657312    0.306    0.000    0.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
  1395866    0.295    0.000    0.295    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:381(_constructor)
    57477    0.294    0.000   38.504    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2026(add_patch)
   957984    0.294    0.000    0.638    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
434260/159653    0.292    0.000    0.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
   507463    0.291    0.000    3.261    0.000 <__array_function__ internals>:2(amax)
137682/646    0.289    0.000    3.392    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   656466    0.288    0.000    0.509    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
   960087    0.287    0.000    0.287    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
  1209808    0.286    0.000    0.286    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:971(get_points)
    56776    0.284    0.000    0.525    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1982(scale)
  1189891    0.282    0.000    0.282    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:421(_constructor)
     7444    0.280    0.000    1.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2214(_raw_ticks)
   299202    0.278    0.000    3.771    0.000 <__array_function__ internals>:2(reshape)
  1171559    0.278    0.000    0.616    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
   314679    0.269    0.000    0.269    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
    30822    0.266    0.000    0.539    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
     6448    0.263    0.000   17.754    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
  2776496    0.260    0.000    0.260    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:247(should_simplify)
   434563    0.260    0.000    0.329    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
  2824448    0.260    0.000    0.260    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:216(codes)
   285260    0.258    0.000    0.936    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
   957984    0.258    0.000    0.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
  1807573    0.255    0.000    0.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
   209876    0.254    0.000    1.668    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
        6    0.254    0.042   30.059    5.010 C:\Users\user\pybatch\batch_calculations.py:775(draw_sunplot)
   211926    0.252    0.000    1.584    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
   804989    0.251    0.000    0.351    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
  1556259    0.250    0.000    0.250    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
   431446    0.249    0.000    0.316    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
       64    0.249    0.004  461.907    7.217 C:\Users\user\pybatch\batch_calculations.py:995(draw_average_barplot)
  1446065    0.248    0.000    0.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
        6    0.246    0.041    8.298    1.383 C:\Users\user\pybatch\batch_calculations.py:347(_sunplot_max)
   254389    0.245    0.000    0.366    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
    88476    0.245    0.000    1.027    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
   222050    0.245    0.000    0.440    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
   212843    0.244    0.000    1.593    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
   206356    0.244    0.000    1.552    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
    99845    0.243    0.000    2.895    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
    45482    0.243    0.000    0.245    0.000 {built-in method builtins.sorted}
  2776496    0.242    0.000    0.242    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:235(simplify_threshold)
   225852    0.240    0.000    0.502    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
    56650    0.239    0.000    0.715    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   115570    0.238    0.000    0.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
   193350    0.236    0.000    0.572    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
143124/137704    0.235    0.000   16.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
   299202    0.232    0.000    3.226    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   159444    0.231    0.000    0.231    0.000 {method 'flatten' of 'numpy.ndarray' objects}
   961014    0.231    0.000    0.231    0.000 {pandas._libs.algos.ensure_platform_int}
    11744    0.229    0.000    0.229    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   289538    0.227    0.000    1.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:170(match)
  1777146    0.225    0.000    0.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   177840    0.225    0.000    0.225    0.000 {method 'copy' of 'numpy.generic' objects}
    83108    0.223    0.000    7.831    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
    63830    0.219    0.000    0.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
   137502    0.217    0.000    0.217    0.000 {method 'astype' of 'numpy.ndarray' objects}
   269056    0.216    0.000    0.395    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
    92849    0.215    0.000    0.265    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
     5086    0.214    0.000    9.962    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
   124196    0.212    0.000    0.307    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:887(set_size)
   270601    0.212    0.000    0.491    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
    44993    0.211    0.000    0.336    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
    65143    0.211    0.000    2.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   183534    0.204    0.000    0.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
  1507568    0.201    0.000    0.201    0.000 {method 'append' of 'list' objects}
   131485    0.200    0.000    0.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
    93792    0.199    0.000    8.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:730(construct_return)
   301280    0.199    0.000    0.406    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
   116770    0.198    0.000    0.370    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
  1132891    0.196    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
   418044    0.195    0.000    0.378    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
  2259783    0.195    0.000    0.195    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   271612    0.195    0.000   28.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   365468    0.193    0.000    0.404    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
    98580    0.192    0.000    1.550    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
58504/55244    0.192    0.000    0.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
    16889    0.192    0.000    4.213    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   712408    0.191    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
    85661    0.190    0.000    0.748    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
   498669    0.189    0.000    0.240    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
    33615    0.187    0.000    3.962    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
   215586    0.186    0.000    0.588    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
20217/18898    0.185    0.000    0.951    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
   222050    0.184    0.000    0.777    0.000 <__array_function__ internals>:2(ndim)
    45232    0.183    0.000    0.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
    79681    0.183    0.000   10.549    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
        1    0.182    0.182    8.508    8.508 C:\Users\user\pybatch\batch_calculations.py:1251(draw_wave_percentage)
   215586    0.182    0.000    2.568    0.000 <__array_function__ internals>:2(any)
  1010393    0.179    0.000    0.179    0.000 {method 'lower' of 'str' objects}
   137449    0.179    0.000    3.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
    10278    0.177    0.000    0.492    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
    46831    0.173    0.000    0.180    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
    63750    0.173    0.000    1.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
    66014    0.172    0.000    0.500    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
   774170    0.171    0.000    0.203    0.000 {built-in method builtins.setattr}
    93798    0.170    0.000    0.172    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   443023    0.170    0.000    0.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
    62754    0.168    0.000    0.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
  1060580    0.167    0.000    0.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
      466    0.164    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
   383440    0.162    0.000    0.239    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
327638/327258    0.161    0.000    1.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   130553    0.160    0.000    0.446    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   389852    0.156    0.000    0.403    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   107526    0.155    0.000    0.423    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    16889    0.154    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:281(_getdefaults)
     7444    0.154    0.000    0.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
    46831    0.153    0.000    0.527    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   190090    0.151    0.000    0.357    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
  1229356    0.148    0.000    0.148    0.000 {pandas._libs.lib.is_iterator}
    50175    0.148    0.000    0.290    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
   113024    0.148    0.000    0.148    0.000 {built-in method nt._getfullpathname}
   428592    0.147    0.000    0.147    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
    13873    0.146    0.000    5.663    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
    56710    0.144    0.000    0.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
    99511    0.140    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
   111839    0.140    0.000    0.949    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
    91046    0.139    0.000    0.503    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
    14322    0.139    0.000    0.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
      466    0.139    0.000    0.139    0.000 {built-in method PIL._imaging.fill}
     7444    0.138    0.000    0.428    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
   518753    0.138    0.000    0.138    0.000 {method 'values' of 'mappingproxy' objects}
   132569    0.136    0.000    0.172    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
    21911    0.134    0.000    3.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
