         816082241 function calls (802884897 primitive calls) in 714.595 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   162870    0.157    0.000    0.664    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
15969/14890    0.157    0.000    0.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
  1130997    0.156    0.000    0.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
   113778    0.155    0.000    0.641    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
    66134    0.155    0.000    0.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
   409634    0.154    0.000    0.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
   206901    0.154    0.000   10.526    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:163(blknos)
    28608    0.153    0.000    0.234    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
      331    0.152    0.000    0.152    0.000 {built-in method PIL._imaging.fill}
     7538    0.150    0.000    0.150    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
  1530137    0.148    0.000    0.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   121599    0.146    0.000    0.935    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2433(composite_transform_factory)
      554    0.145    0.000   31.757    0.057 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4095(get_tightbbox)
38256/36016    0.144    0.000    0.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
    52769    0.144    0.000    0.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
    10874    0.144    0.000    2.932    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   161217    0.143    0.000    0.456    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
    22216    0.142    0.000    2.532    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
    21812    0.142    0.000    0.157    0.000 {built-in method matplotlib._path.update_path_extents}
       26    0.141    0.005   35.046    1.348 C:\Users\user\pybatch\batch_calculations.py:952(draw_average_over_time)
272235/200287    0.141    0.000    0.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
     7689    0.140    0.000    0.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
     5884    0.140    0.000    0.530    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
    31856    0.140    0.000    0.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
    31856    0.138    0.000    0.143    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   250280    0.138    0.000    0.224    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:257(iterable)
   409695    0.137    0.000    0.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
    20516    0.137    0.000    0.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
    29712    0.137    0.000    0.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   134681    0.136    0.000    0.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:271(_compile)
   974831    0.135    0.000    0.135    0.000 {method 'append' of 'list' objects}
   110310    0.135    0.000    1.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
   331456    0.133    0.000    0.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
     4930    0.131    0.000    6.079    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
    36123    0.131    0.000    0.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
    83378    0.130    0.000    1.093    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:55(_wrapfunc)
     6403    0.129    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:78(_clip_dep_invoke_with_casting)
      331    0.127    0.000    0.145    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
     5884    0.127    0.000    0.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
    11034    0.125    0.000    0.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
   603387    0.125    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
   142395    0.125    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
   188440    0.124    0.000    0.828    0.000 {method 'view' of 'numpy.ndarray' objects}
   215595    0.124    0.000    0.252    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
   894845    0.124    0.000    0.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   115798    0.124    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
    21380    0.121    0.000    0.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
   712656    0.120    0.000    0.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
   995643    0.120    0.000    0.120    0.000 {pandas._libs.lib.is_iterator}
    11606    0.118    0.000    0.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
     9463    0.116    0.000    4.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
     9913    0.116    0.000    0.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1646(is_unique)
    70524    0.114    0.000    1.987    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
    69384    0.113    0.000    0.315    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   114419    0.113    0.000    1.088    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:334(max)
   611477    0.113    0.000    0.113    0.000 {method 'lower' of 'str' objects}
    75922    0.112    0.000    0.112    0.000 {built-in method nt._getfullpathname}
       22    0.112    0.005   73.163    3.326 C:\Users\user\pybatch\batch_calculations.py:1231(make_param_vs_param_page)
     7689    0.112    0.000    4.663    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
   127274    0.110    0.000    0.511    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:124(_is_nth_color)
   442654    0.110    0.000    0.133    0.000 {built-in method builtins.setattr}
      332    0.110    0.000    0.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
   181927    0.110    0.000    0.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:165(convert_xunits)
      606    0.110    0.000    0.110    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
      142    0.109    0.001   72.167    0.508 C:\Users\user\pybatch\batch_calculations.py:1156(draw_param_vs_param_graph)
   237552    0.109    0.000    7.879    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
   351374    0.108    0.000    0.108    0.000 {method 'values' of 'mappingproxy' objects}
    92427    0.106    0.000    0.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
  1003990    0.106    0.000    0.106    0.000 {built-in method builtins.id}
    66420    0.106    0.000    0.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
     9641    0.106    0.000    0.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
    15740    0.105    0.000    6.047    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
      331    0.105    0.000    0.105    0.000 {method 'close' of '_io.BufferedReader' objects}
   150780    0.105    0.000    0.557    0.000 {method 'all' of 'numpy.ndarray' objects}
   110310    0.104    0.000    1.339    0.000 <__array_function__ internals>:2(any)
   637135    0.104    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
    50259    0.104    0.000    1.231    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
   187831    0.103    0.000    0.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3363(dtype)
    73486    0.103    0.000    0.322    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\units.py:58(_is_natively_supported)
   409734    0.102    0.000    0.102    0.000 {pandas._libs.algos.ensure_platform_int}
   351374    0.102    0.000    0.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
     6303    0.102    0.000    0.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
    31658    0.102    0.000    0.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1019(__init__)
   114419    0.101    0.000    1.159    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:329(min)
    51207    0.101    0.000    1.245    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:815(from_extents)
    60608    0.101    0.000    0.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   176871    0.100    0.000    0.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
   114425    0.100    0.000    5.505    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
    36653    0.099    0.000    0.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   108181    0.099    0.000    0.279    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
    19720    0.098    0.000    0.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    75031    0.098    0.000    0.646    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
    78043    0.097    0.000    2.233    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
    15740    0.097    0.000    2.901    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
   363325    0.097    0.000    0.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1865(get_matrix)
   152791    0.096    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
    74369    0.096    0.000    0.608    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
     7677    0.095    0.000    3.560    0.000 C:\Users\user\pybatch\batch_calculations.py:779(<lambda>)
    86763    0.095    0.000    0.205    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
    70524    0.095    0.000    0.582    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
    32356    0.095    0.000    0.238    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:783(_convert_units)
34124/32820    0.095    0.000    0.759    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
   114932    0.094    0.000    0.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
     9653    0.094    0.000    0.108    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
   142883    0.093    0.000    0.171    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
     7988    0.093    0.000    2.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
    59140    0.092    0.000    0.332    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
146679/146128    0.092    0.000    0.341    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2527(get_matrix)
   187513    0.092    0.000    0.334    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:177(convert_yunits)
    28890    0.092    0.000    0.581    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    16576    0.091    0.000    0.340    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   405899    0.090    0.000    0.090    0.000 {method 'keys' of 'dict' objects}
     8233    0.090    0.000    0.116    0.000 {pandas._libs.lib.infer_dtype}
      232    0.089    0.000    0.105    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
     5884    0.089    0.000    0.210    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
    30084    0.089    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
   169165    0.089    0.000    0.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3744(_is_view)
     6626    0.088    0.000    1.857    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:658(union)
   124712    0.088    0.000    0.389    0.000 c:\users\user\anaconda3\envs\tasc\lib\re.py:170(match)
     4866    0.087    0.000    0.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
    37537    0.087    0.000    3.654    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:258(get_transform)
    10931    0.087    0.000    0.375    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
     5306    0.086    0.000    9.494    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
    15587    0.086    0.000    0.086    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
    19232    0.084    0.000    8.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
    61817    0.084    0.000    0.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:832(set_style)
   218656    0.084    0.000    0.120    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:687(__len__)
    55197    0.082    0.000    0.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
    60608    0.082    0.000    1.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:215(__init__)
    17256    0.082    0.000    0.705    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
   111209    0.082    0.000    0.958    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1267(__add__)
     8926    0.081    0.000    0.085    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
    64126    0.081    0.000    0.085    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
   409831    0.080    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
3024/1668    0.080    0.000    0.460    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:140(get_grid_positions)
      507    0.080    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:545(__call__)
    32356    0.080    0.000    1.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1957(rotate_deg_around)
     5275    0.079    0.000   46.878    0.009 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:340(draw)
    43076    0.078    0.000    0.785    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
    87653    0.078    0.000    0.096    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
      156    0.078    0.000    6.149    0.039 C:\Users\user\pybatch\batch_calculations.py:973(<listcomp>)
    25882    0.077    0.000    1.896    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
     5206    0.077    0.000    0.613    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
   369675    0.077    0.000    0.077    0.000 {method 'upper' of 'str' objects}
    10874    0.077    0.000    8.396    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1510(plot)
    43076    0.077    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
    85962    0.076    0.000    0.076    0.000 {method 'split' of 'str' objects}
    24265    0.076    0.000    0.308    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:538(update_position)
   135976    0.076    0.000    0.760    0.000 {method 'sum' of 'numpy.ndarray' objects}
   182614    0.075    0.000    0.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
    34418    0.075    0.000    0.115    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
    90187    0.075    0.000    0.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
      331    0.075    0.000   74.853    0.226 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
    11812    0.075    0.000    0.075    0.000 {method 'round' of 'numpy.ndarray' objects}
   270159    0.074    0.000    0.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1607(index)
   353193    0.074    0.000    0.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
    93783    0.074    0.000    0.187    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
    25348    0.074    0.000    0.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:639(__call__)
    36123    0.074    0.000    0.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
    78812    0.074    0.000    0.241    0.000 <__array_function__ internals>:2(ndim)
   660806    0.073    0.000    0.073    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:237(inferred_type)
      120    0.073    0.001    5.178    0.043 C:\Users\user\pybatch\batch_calculations.py:1203(<listcomp>)
    33762    0.073    0.000    0.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:164(_fast_from_codes_and_verts)
    33249    0.073    0.000    0.195    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
     5496    0.073    0.000    1.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
    43076    0.072    0.000    0.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
    48032    0.071    0.000    0.383    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
    16891    0.071    0.000    0.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:39(get_rotation)
   169165    0.071    0.000    0.089    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:712(is_view)
    19296    0.071    0.000    0.235    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1610(_set_formatter)
    18650    0.071    0.000    0.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3177(__getitem__)
    23742    0.071    0.000    0.483    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
      120    0.070    0.001    5.276    0.044 C:\Users\user\pybatch\batch_calculations.py:1202(<listcomp>)
   198402    0.070    0.000    0.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
    78022    0.070    0.000    0.227    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1652(safe_first_element)
    15293    0.070    0.000    0.658    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
    21748    0.069    0.000    0.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1292(_check_1d)
    61817    0.069    0.000    0.144    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
    39432    0.069    0.000    0.069    0.000 {method 'flatten' of 'numpy.ndarray' objects}
    75922    0.069    0.000    1.272    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:523(abspath)
60812/450    0.068    0.000    3.032    0.007 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
    22394    0.067    0.000    0.311    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2681(_revalidate)
    78373    0.066    0.000    0.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
10432/5438    0.065    0.000   12.233    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1444(inner)
   103013    0.065    0.000    0.065    0.000 {method 'ravel' of 'numpy.ndarray' objects}
   103514    0.065    0.000    0.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
    11598    0.065    0.000    0.367    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2782(__new__)
    57801    0.065    0.000    0.450    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2324(all)
   126447    0.065    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
    17382    0.064    0.000    0.064    0.000 {built-in method builtins.round}
    21748    0.063    0.000    3.108    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:209(__call__)
    33248    0.063    0.000    0.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2511(__init__)
    38781    0.063    0.000    0.369    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
    41302    0.062    0.000    0.879    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
     5884    0.062    0.000    0.069    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2030(scale_range)
     3698    0.061    0.000    6.746    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:416(__init__)
      331    0.061    0.000    0.061    0.000 {method 'decode' of 'ImagingDecoder' objects}
    14990    0.061    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
    43238    0.061    0.000    0.114    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_drawstyle)
    43076    0.060    0.000    0.481    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1204(set_markerfacecoloralt)
    58255    0.060    0.000    0.448    0.000 <__array_function__ internals>:2(concatenate)
    34662    0.060    0.000    0.945    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:932(copy)
     7689    0.060    0.000    2.871    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3687(__delitem__)
    43076    0.060    0.000    0.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:631(set_data)
   132840    0.059    0.000    0.059    0.000 {method 'count' of 'str' objects}
    22620    0.059    0.000    0.258    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2666(__init__)
     9641    0.059    0.000    0.765    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2169(set_params)
    43310    0.059    0.000    0.118    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1137(set_verticalalignment)
   168894    0.059    0.000    0.059    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2268(need_slice)
   284790    0.058    0.000    0.058    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
    12806    0.058    0.000    0.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:63(_clip_dep_is_scalar_nan)
10807/5941    0.058    0.000    1.429    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:61(_f)
    71854    0.057    0.000    0.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:935(set_visible)
    78812    0.057    0.000    0.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
     4966    0.057    0.000    0.072    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
