         3667883657 function calls (3604657144 primitive calls) in 2432.470 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   231716    0.218    0.000    2.132    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    76810    0.215    0.000    1.032    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1292(_check_1d)
    66418    0.214    0.000    0.214    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   163506    0.214    0.000    1.117    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:618(axes)
   561976    0.212    0.000    0.925    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    53703    0.212    0.000    0.452    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:946(copy)
   372204    0.212    0.000    0.336    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:593(filled)
  1188531    0.210    0.000    0.210    0.000 {method 'keys' of 'dict' objects}
    38405    0.209    0.000   26.902    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_axes.py:1510(plot)
    49992    0.209    0.000    1.369    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    23414    0.207    0.000    8.007    0.000 \\metlab25\d\pybatch\batch_calculations.py:761(<lambda>)
   115452    0.206    0.000    0.213    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:554(__init__)
  2390480    0.204    0.000    0.204    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
   137114    0.204    0.000    1.101    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:434(set_fill)
   639308    0.201    0.000    0.201    0.000 {built-in method math.cos}
   155434    0.200    0.000    0.550    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   552050    0.200    0.000    0.329    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2236(get_matrix)
  2157104    0.195    0.000    0.195    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\numeric.py:237(inferred_type)
   143269    0.192    0.000    0.439    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
      713    0.190    0.000    0.190    0.000 {built-in method PIL._imaging.fill}
   177127    0.190    0.000    0.275    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
      208    0.189    0.001  111.369    0.535 \\metlab25\d\pybatch\batch_calculations.py:1137(draw_param_vs_param_graph)
    20862    0.188    0.000    7.165    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:341(_apply_params)
   838774    0.187    0.000    0.187    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2609(__init__)
    83450    0.186    0.000    0.844    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   658053    0.185    0.000    0.185    0.000 {built-in method math.radians}
   140511    0.185    0.000    4.120    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
     9324    0.184    0.000    0.184    0.000 {method 'read' of '_io.BufferedReader' objects}
   168443    0.184    0.000    0.184    0.000 {built-in method nt._getfullpathname}
    76810    0.183    0.000    9.106    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:209(__call__)
   157530    0.183    0.000    0.536    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    38731    0.181    0.000    0.685    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   261579    0.180    0.000    0.259    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:757(get_path)
    72564    0.180    0.000    0.520    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
   515514    0.178    0.000    0.217    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:712(is_view)
   231213    0.178    0.000    0.526    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1652(safe_first_element)
   271173    0.177    0.000    0.319    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
   167609    0.176    0.000    0.307    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
   256788    0.173    0.000    1.679    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:334(max)
   362100    0.172    0.000    1.039    0.000 {method 'all' of 'numpy.ndarray' objects}
    11076    0.170    0.000    0.595    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   348974    0.169    0.000    0.568    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:381(extents)
   354660    0.169    0.000    0.328    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
    21472    0.168    0.000    0.213    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
    20503    0.167    0.000    0.173    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
 1963/717    0.167    0.000  173.085    0.241 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
    18745    0.167    0.000    5.347    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   309020    0.165    0.000    6.381    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1645(__eq__)
   905192    0.165    0.000    0.165    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:1607(index)
    15257    0.164    0.000    0.479    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:7803(asarray)
   196701    0.164    0.000    9.027    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:241(__array__)
      234    0.162    0.001   11.991    0.051 \\metlab25\d\pybatch\batch_calculations.py:954(<listcomp>)
     2207    0.162    0.000    0.162    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
   256788    0.161    0.000    1.757    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:329(min)
   136442    0.161    0.000    0.693    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
   200131    0.160    0.000    0.298    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:889(set_capstyle)
   341190    0.160    0.000    0.284    0.000 <string>:1(__new__)
   130477    0.160    0.000    0.338    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:1086(autoscale_None)
  1125914    0.159    0.000    0.159    0.000 {method 'upper' of 'str' objects}
   143533    0.159    0.000    1.033    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1765(frozen)
   407837    0.159    0.000    0.225    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    25199    0.158    0.000    0.665    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
    12356    0.157    0.000   95.656    0.008 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:340(draw)
    64947    0.157    0.000    0.949    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
   113364    0.157    0.000    0.531    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
   968325    0.156    0.000    0.156    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2051(get_matrix)
    59358    0.156    0.000    0.588    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:538(update_position)
     4969    0.156    0.000    0.255    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:1627(kern)
      713    0.155    0.000  184.135    0.258 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
   140511    0.154    0.000    4.428    0.000 <__array_function__ internals>:2(clip)
    39108    0.153    0.000    0.153    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
    65576    0.151    0.000    0.700    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2681(_revalidate)
   217439    0.151    0.000    0.407    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2356(transform_path_non_affine)
   155434    0.150    0.000    2.836    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:215(__init__)
   113364    0.150    0.000    2.090    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
    21367    0.149    0.000    0.193    0.000 {pandas._libs.lib.infer_dtype}
   201582    0.148    0.000    0.233    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:1780(set)
   140511    0.147    0.000    3.738    0.000 {method 'clip' of 'numpy.ndarray' objects}
    47020    0.146    0.000    0.231    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
   423232    0.145    0.000    2.147    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:725(<genexpr>)
    11076    0.145    0.000    0.459    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
  1158228    0.145    0.000    0.145    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\numerictypes.py:655(<listcomp>)
    12865    0.145    0.000    2.372    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:73(__init__)
    12257    0.144    0.000    1.148    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
6580/3496    0.143    0.000    0.860    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\gridspec.py:140(get_grid_positions)
    12714    0.143    0.000   22.941    0.002 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:489(__init__)
    91407    0.143    0.000    0.348    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:164(_fast_from_codes_and_verts)
    43100    0.143    0.000   13.028    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
    21225    0.142    0.000    0.561    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
   102825    0.142    0.000    1.228    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
   256794    0.142    0.000    8.168    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
    59034    0.141    0.000    3.423    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
   113364    0.141    0.000    0.292    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
   129082    0.140    0.000    1.338    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:357(set_color)
   281022    0.139    0.000    0.164    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
   295217    0.139    0.000    0.139    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    41568    0.138    0.000    1.119    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1277(update_from)
   113364    0.138    0.000    0.411    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:631(set_data)
    65913    0.138    0.000    0.678    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2666(__init__)
       91    0.138    0.002    0.138    0.002 {built-in method nt.mkdir}
    85133    0.137    0.000    0.375    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
   931838    0.137    0.000    0.137    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
   113607    0.137    0.000    0.250    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1045(set_drawstyle)
     2129    0.136    0.000    1.104    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:2681(<listcomp>)
    21237    0.136    0.000    0.161    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\function_base.py:1141(diff)
67718/65558    0.136    0.000    1.128    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
    97678    0.135    0.000    0.175    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:677(getdata)
   141195    0.134    0.000    0.709    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:832(set_style)
      180    0.134    0.001    8.992    0.050 \\metlab25\d\pybatch\batch_calculations.py:1184(<listcomp>)
      180    0.133    0.001    9.180    0.051 \\metlab25\d\pybatch\batch_calculations.py:1183(<listcomp>)
   200131    0.132    0.000    0.276    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:957(set_joinstyle)
    11251    0.132    0.000    0.693    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\nanops.py:735(nanvar)
   114203    0.132    0.000    0.473    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\range.py:393(_shallow_copy)
    13141    0.132    0.000    2.761    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:658(union)
   211616    0.132    0.000    0.326    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:705(<listcomp>)
  1131258    0.131    0.000    0.131    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
    76036    0.131    0.000    0.199    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
   335218    0.130    0.000    0.130    0.000 {method 'count' of 'str' objects}
   137114    0.129    0.000    0.465    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:472(set_joinstyle)
   168443    0.129    0.000    2.001    0.000 c:\users\user\appdata\local\programs\python\python37\lib\ntpath.py:523(abspath)
    39213    0.127    0.000    0.149    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:39(get_rotation)
   515108    0.127    0.000    0.127    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:2268(need_slice)
   372282    0.127    0.000    0.181    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:937(set_foreground)
   639308    0.126    0.000    0.126    0.000 {built-in method math.sin}
   211616    0.126    0.000    0.148    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:708(<listcomp>)
   196810    0.125    0.000    0.260    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:585(get_snap)
24156/12777    0.125    0.000   24.533    0.002 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\__init__.py:1444(inner)
    38405    0.124    0.000    5.855    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:308(_makeline)
  1132593    0.124    0.000    0.124    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
    13883    0.124    0.000    0.251    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:754(_set_facecolor)
   842963    0.124    0.000    0.124    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2835(parameters)
   130781    0.123    0.000    1.672    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1454(update_units)
   303589    0.122    0.000    1.264    0.000 {method 'sum' of 'numpy.ndarray' objects}
    36282    0.120    0.000    1.309    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:5632(min)
    41904    0.120    0.000    0.407    0.000 c:\users\user\appdata\local\programs\python\python37\lib\warnings.py:130(filterwarnings)
   200309    0.120    0.000    0.120    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:884(set_antialiased)
    23432    0.119    0.000    6.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:3687(__delitem__)
   113364    0.119    0.000    1.182    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1204(set_markerfacecoloralt)
   141195    0.119    0.000    0.239    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
      713    0.118    0.000    0.118    0.000 {method 'decode' of 'ImagingDecoder' objects}
    17328    0.117    0.000    5.545    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:4216(reindex)
     1133    0.116    0.000    0.168    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:4092(<listcomp>)
   153264    0.116    0.000    0.157    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:867(set_alpha)
   155006    0.116    0.000    0.837    0.000 <__array_function__ internals>:2(concatenate)
    40428    0.116    0.000    0.116    0.000 {built-in method builtins.round}
    15296    0.115    0.000    0.145    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
    17328    0.114    0.000    1.719    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:3294(reindex)
  1006802    0.113    0.000    0.113    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:913(_validate_key)
    11076    0.113    0.000    0.269    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
    28033    0.113    0.000    0.117    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\cycler.py:225(__iter__)
      623    0.113    0.000    0.122    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\linalg\linalg.py:482(inv)
  1336400    0.112    0.000    0.112    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1294(depth)
    42620    0.111    0.000    0.369    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1610(_set_formatter)
   175548    0.111    0.000    0.139    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
  1008773    0.108    0.000    0.108    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:3108(_get_partial_string_timestamp_match_key)
   113364    0.108    0.000    0.369    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1302(set_dash_joinstyle)
   113850    0.107    0.000    0.349    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:716(set_transform)
   231752    0.106    0.000    0.143    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:993(get_hatch_path)
    15677    0.106    0.000   10.438    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:283(draw)
105052/946    0.106    0.000    4.646    0.005 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:4460(parseImpl)
    11755    0.106    0.000    0.106    0.000 {method 'intersection' of 'set' objects}
   164294    0.106    0.000    0.276    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:935(set_visible)
    81055    0.105    0.000    2.046    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:932(copy)
   640889    0.105    0.000    0.105    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:197(_reshape_dispatcher)
    46754    0.104    0.000    0.182    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:639(__call__)
   105212    0.104    0.000    6.026    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1005(get_path)
   146116    0.104    0.000    0.997    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:346(set_facecolor)
   768276    0.104    0.000    0.104    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:792(get_visible)
   190540    0.101    0.000    0.101    0.000 {method 'split' of 'str' objects}
   113364    0.100    0.000    0.335    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1360(set_solid_capstyle)
    99876    0.098    0.000    0.203    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1137(set_verticalalignment)
   141195    0.098    0.000    0.202    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:819(set_family)
     8360    0.097    0.000   10.941    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:416(__init__)
    11757    0.096    0.000    4.644    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:1326(__init__)
    86895    0.095    0.000    0.095    0.000 {built-in method numpy.zeros}
   129183    0.094    0.000    0.176    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:262(get_data_transform)
   364366    0.094    0.000    0.143    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2581(get_matrix)
    36282    0.093    0.000    1.230    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:5766(max)
    17328    0.092    0.000    3.218    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:4504(_reindex_with_indexers)
   362100    0.092    0.000    0.867    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:47(_all)
   432114    0.092    0.000    0.092    0.000 {method 'replace' of 'str' objects}
    76160    0.092    0.000    0.313    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:1008(set_label)
   538969    0.091    0.000    0.091    0.000 {method 'clear' of 'dict' objects}
   252109    0.090    0.000    0.090    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:571(get_gid)
   261533    0.089    0.000    0.121    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:249(x0)
    46379    0.089    0.000    0.333    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:303(_prepare_points)
   113364    0.089    0.000    0.309    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1316(set_solid_joinstyle)
    21225    0.089    0.000    1.127    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2169(set_params)
    23432    0.088    0.000    1.074    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:2017(_fast_count_smallints)
   137827    0.088    0.000    0.150    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:300(set_antialiased)
   617358    0.088    0.000    0.088    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:860(get_rasterized)
      617    0.088    0.000    0.088    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   386634    0.088    0.000    0.088    0.000 {method 'startswith' of 'str' objects}
   113364    0.087    0.000    0.180    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1175(set_markeredgewidth)
    34278    0.087    0.000    0.286    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:134(_mean)
   102088    0.087    0.000    1.475    0.000 <__array_function__ internals>:2(column_stack)
    87477    0.085    0.000    1.679    0.000 <__array_function__ internals>:2(broadcast_arrays)
   256794    0.084    0.000    1.266    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\legend.py:1052(<genexpr>)
   179069    0.084    0.000    0.148    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:6474(is_masked)
   113364    0.083    0.000    0.129    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1218(set_markersize)
    68221    0.083    0.000    0.776    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2161(_process_unit_info)
   101278    0.082    0.000    0.176    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:944(set_horizontalalignment)
    11076    0.082    0.000    0.091    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2030(scale_range)
      520    0.082    0.000    0.109    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   284352    0.082    0.000    0.082    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\cycler.py:227(<genexpr>)
   241098    0.082    0.000    0.129    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1706(__array__)
