         1312214318 function calls (1285966097 primitive calls) in 1167.580 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   116352    0.361    0.000    0.770    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:70(__init__)
   158930    0.360    0.000    0.673    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:190(_update_values)
      670    0.358    0.001    4.656    0.007 \\metlab25\d\pybatch\batch_calculations.py:216(_min_max)
   230964    0.355    0.000    7.634    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:326(xmin)
   392142    0.355    0.000    0.452    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:266(x0)
   249426    0.350    0.000    0.935    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:45(_validate_set_axis)
    72436    0.349    0.000    6.415    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:733(__init__)
   694478    0.348    0.000    0.348    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:780(axes)
   160181    0.347    0.000    0.347    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1791(<dictcomp>)
  1634517    0.337    0.000    0.738    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:222(<lambda>)
    11954    0.336    0.000    1.491    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:689(_slice_take_blocks_ax0)
   189894    0.334    0.000    0.334    0.000 {method 'flatten' of 'numpy.ndarray' objects}
503888/180837    0.333    0.000    0.396    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2368(<lambda>)
   546650    0.333    0.000    3.868    0.000 <__array_function__ internals>:2(amin)
  1366350    0.332    0.000    0.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:920(<genexpr>)
    95997    0.327    0.000    0.372    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:809(set_weight)
  1366350    0.325    0.000    0.471    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:767(<genexpr>)
   547560    0.317    0.000    3.527    0.000 <__array_function__ internals>:2(amax)
   353297    0.314    0.000    4.091    0.000 <__array_function__ internals>:2(reshape)
   619167    0.314    0.000    0.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:154(<lambda>)
  1064526    0.311    0.000    0.339    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:49(__call__)
   116357    0.311    0.000    0.861    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:172(_maybe_fallback)
   310112    0.308    0.000    0.459    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
    39328    0.305    0.000    0.619    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:650(translated)
      516    0.304    0.001    0.304    0.001 {built-in method gc.collect}
  1092136    0.303    0.000    0.303    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1449(name)
   217338    0.301    0.000    0.687    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
   858815    0.300    0.000    0.300    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\enum.py:526(__new__)
  1064318    0.295    0.000    0.295    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
   484842    0.293    0.000    0.365    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:390(get_transform)
147246/595    0.292    0.000    3.252    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   224639    0.289    0.000    0.540    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
  1304973    0.288    0.000    0.288    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
    22811    0.285    0.000    0.438    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
   238568    0.284    0.000    0.827    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4631(_getitem_slice)
   125660    0.284    0.000    0.374    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:845(set_size)
   353297    0.282    0.000    3.475    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   472191    0.282    0.000    0.318    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:314(is_datetime64_dtype)
  1514396    0.281    0.000    0.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:507(_constructor)
   236065    0.281    0.000    1.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:331(ymin)
   942952    0.280    0.000    0.598    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1820(<genexpr>)
   971142    0.279    0.000    0.375    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
     7292    0.279    0.000    1.307    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2202(_raw_ticks)
    49140    0.277    0.000    0.280    0.000 {built-in method builtins.sorted}
   116357    0.277    0.000   16.929    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:2026(__array_ufunc__)
   217730    0.274    0.000    0.274    0.000 {method 'copy' of 'numpy.generic' objects}
   230964    0.274    0.000    1.761    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:336(xmax)
   236975    0.272    0.000    1.797    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:341(ymax)
  2821070    0.272    0.000    0.272    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:213(codes)
  1316065    0.264    0.000    0.429    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
  2051327    0.264    0.000    0.264    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
  1057240    0.261    0.000    0.261    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
        5    0.260    0.052    7.292    1.458 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
   100056    0.258    0.000    1.998    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
   292306    0.258    0.000    1.019    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1325(_to_unmasked_float_array)
     6251    0.257    0.000   14.527    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3166(errorbar)
    94061    0.256    0.000    8.886    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
   238568    0.255    0.000    0.531    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
  2383140    0.254    0.000    0.254    0.000 {pandas._libs.lib.is_iterator}
    11928    0.254    0.000    0.254    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
    71107    0.253    0.000   48.823    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2167(add_patch)
  1526664    0.252    0.000    0.252    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:419(<genexpr>)
     5972    0.252    0.000   19.991    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1012(_update_ticks)
    78521    0.247    0.000    2.331    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   294394    0.247    0.000    0.432    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
  2629014    0.246    0.000    0.246    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:244(should_simplify)
   942952    0.244    0.000    0.458    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1822(<genexpr>)
   455675    0.241    0.000    0.241    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:352(__init__)
    39507    0.239    0.000    0.435    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2017(scale)
   846214    0.238    0.000    0.238    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
   455677    0.236    0.000    0.305    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
    18844    0.233    0.000    4.914    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
    98645    0.232    0.000    2.958    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:173(update)
    66299    0.231    0.000    1.356    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1244(findfont)
    43865    0.228    0.000    0.583    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   335226    0.228    0.000    0.468    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
    61321    0.227    0.000    0.693    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
  2629014    0.226    0.000    0.226    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:232(simplify_threshold)
   222674    0.223    0.000    2.670    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
   161702    0.221    0.000    3.682    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2126(__eq__)
141269/136689    0.221    0.000   15.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1152(set)
   291237    0.219    0.000    0.219    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:347(dtype)
   434676    0.219    0.000    0.363    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   196385    0.217    0.000    0.877    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
    93861    0.216    0.000    0.263    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:827(set_stretch)
    52617    0.216    0.000    0.660    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
59332/56096    0.216    0.000    0.379    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
    33958    0.216    0.000    4.535    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:129(__init__)
    78892    0.212    0.000    2.204    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
   227724    0.210    0.000    0.532    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
   159022    0.209    0.000    0.901    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
  2268164    0.207    0.000    0.207    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
    97672    0.205    0.000    0.835    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
    46174    0.205    0.000    0.376    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1131(update_from)
       64    0.203    0.003  332.523    5.196 \\metlab25\d\pybatch\batch_calculations.py:999(draw_average_barplot)
    76292    0.203    0.000    0.490    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
    39540    0.201    0.000    0.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
   116648    0.199    0.000    0.371    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
  1513704    0.198    0.000    0.198    0.000 {method 'append' of 'list' objects}
   387533    0.197    0.000    0.463    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
   215994    0.197    0.000    0.772    0.000 <__array_function__ internals>:2(min_scalar_type)
    90242    0.196    0.000   13.742    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
   116357    0.193    0.000    0.195    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   222674    0.192    0.000    3.049    0.000 <__array_function__ internals>:2(any)
   465622    0.191    0.000    0.822    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1330(_iter_break_from_left_to_right)
   466292    0.191    0.000    0.284    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
   117502    0.191    0.000    0.672    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
        1    0.189    0.189    6.504    6.504 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
  1235445    0.188    0.000    0.188    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   455677    0.186    0.000    0.227    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
      516    0.186    0.000    0.210    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
    28369    0.186    0.000    1.106    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
   507427    0.185    0.000    0.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
   157990    0.185    0.000    0.514    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
    64410    0.183    0.000    1.044    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
   479474    0.181    0.000    0.218    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
   297693    0.179    0.000    0.179    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    42044    0.179    0.000    0.179    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
       26    0.178    0.007   35.598    1.369 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
       92    0.177    0.002    0.177    0.002 {built-in method nt.mkdir}
   224639    0.175    0.000    0.869    0.000 <__array_function__ internals>:2(ndim)
   467613    0.174    0.000    0.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
    27091    0.173    0.000    0.300    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   393444    0.171    0.000    0.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
   397794    0.171    0.000    0.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
   694482    0.168    0.000    0.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
366169/365846    0.168    0.000    1.337    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
   476790    0.168    0.000    0.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
   124466    0.168    0.000    0.811    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
   136590    0.164    0.000   20.314    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
    29698    0.163    0.000    1.598    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
    43865    0.161    0.000    0.167    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
     7292    0.159    0.000    0.558    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
    83773    0.156    0.000    0.156    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
      516    0.155    0.000    0.155    0.000 {built-in method PIL._imaging.fill}
   183902    0.152    0.000    0.609    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
   310112    0.151    0.000    0.151    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
20116/19017    0.150    0.000    0.720    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
   141300    0.150    0.000   21.667    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
   116352    0.150    0.000    0.920    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
     6493    0.150    0.000    8.811    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
    72078    0.149    0.000    2.556    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
        5    0.148    0.030   21.244    4.249 \\metlab25\d\pybatch\batch_calculations.py:766(draw_sunplot)
    52942    0.145    0.000    0.625    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   116352    0.145    0.000    0.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   116352    0.145    0.000    0.177    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   110036    0.145    0.000    1.650    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
   145094    0.144    0.000    0.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
    80236    0.143    0.000    0.937    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
   141300    0.143    0.000   21.158    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
   215380    0.143    0.000    0.249    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
   526869    0.142    0.000    0.174    0.000 {built-in method builtins.setattr}
    14056    0.142    0.000    0.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
   124466    0.142    0.000    0.972    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
      715    0.142    0.000    0.142    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   508964    0.140    0.000    0.140    0.000 {method 'values' of 'mappingproxy' objects}
    13397    0.138    0.000    5.539    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
   350587    0.138    0.000    0.138    0.000 {built-in method math.cos}
    99185    0.137    0.000    0.379    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   249672    0.136    0.000    0.188    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
   508926    0.136    0.000    0.136    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   136590    0.135    0.000   20.209    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
    76179    0.133    0.000    0.566    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
   310112    0.133    0.000    0.593    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    23904    0.133    0.000    0.133    0.000 {pandas._libs.algos.take_1d_int64_int64}
    10854    0.133    0.000    4.422    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
   147246    0.132    0.000    0.203    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
   363087    0.130    0.000    0.130    0.000 {built-in method math.radians}
   165133    0.129    0.000    0.228    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
     7292    0.128    0.000    0.402    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
   466599    0.128    0.000    0.128    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
   236011    0.127    0.000    0.346    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
    10854    0.125    0.000    1.942    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
   760464    0.124    0.000    0.154    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
76840/41790    0.124    0.000    0.355    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
   195151    0.123    0.000    0.177    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   316800    0.121    0.000    0.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
    12500    0.121    0.000    3.578    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
    13823    0.121    0.000    0.142    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
    25972    0.120    0.000    0.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    80633    0.120    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
    13817    0.120    0.000    0.484    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
   253488    0.120    0.000    8.992    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
   619167    0.119    0.000    0.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
169103/139522    0.118    0.000    0.419    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
     8358    0.118    0.000   14.725    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
    93864    0.118    0.000    0.397    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
    76292    0.117    0.000    0.679    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:453(set_fill)
    87925    0.116    0.000    0.187    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
    42767    0.116    0.000    0.964    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
   117502    0.116    0.000    3.242    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
   238569    0.116    0.000    0.242    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
    78521    0.115    0.000    2.669    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
   713424    0.114    0.000    0.114    0.000 {method 'lower' of 'str' objects}
    43166    0.114    0.000    0.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
  1271422    0.114    0.000    0.114    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
    79819    0.113    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
    71815    0.113    0.000    0.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
   144634    0.113    0.000    0.163    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
    61186    0.112    0.000    0.781    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
    18780    0.111    0.000    3.251    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
45411/43751    0.111    0.000    0.847    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
    10844    0.111    0.000    3.566    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
