         961600648 function calls (937261951 primitive calls) in 2958.162 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
      240    0.001    0.000    0.029    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:129(__init__)
      121    0.001    0.000    0.055    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:352(_apply_params)
      404    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
     1024    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
     1217    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:170(invalidate)
      630    0.001    0.000    0.022    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:2189(hasnans)
     1211    0.001    0.000    0.022    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2377(transform_affine)
     1350    0.001    0.000    0.038    0.000 {method 'mean' of 'numpy.ndarray' objects}
     2700    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:1837(<genexpr>)
      917    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:845(set_size)
      600    0.001    0.000    0.089    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:829(from_extents)
       68    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2767(_get_axis_map)
      137    0.001    0.000    0.017    0.000 \\metlab25\d\pybatch\batch_calculations.py:688(new_page)
     3299    0.001    0.000    0.001    0.000 c:\users\user\appdata\local\programs\python\python37\lib\enum.py:526(__new__)
     2844    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:193(convert_xunits)
       90    0.001    0.000    0.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\algorithms.py:319(unique)
     1351    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexers.py:120(check_setitem_lengths)
     2534    0.001    0.000    0.001    0.000 {method 'rfind' of 'str' objects}
      721    0.001    0.000    0.017    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:2238(check_bool_indexer)
      527    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:190(_update_values)
  643/317    0.001    0.000    0.001    0.000 {built-in method _abc._abc_subclasscheck}
     6698    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1019(get_points)
     4509    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1900(get_matrix)
      411    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:531(update_position)
     1350    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexing.py:2313(maybe_convert_ix)
      776    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
     7626    0.001    0.000    0.001    0.000 {method 'lower' of 'str' objects}
      706    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1219(_preprocess_math)
     1351    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexers.py:94(is_empty_indexer)
      318    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
     1643    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:390(get_transform)
       44    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:884(_set_format)
      630    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
     1869    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
     1211    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
      785    0.001    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:331(ymin)
2118/2117    0.001    0.000    0.008    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1763(transform)
     2800    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:205(convert_yunits)
     5965    0.001    0.000    0.001    0.000 {method 'endswith' of 'str' objects}
      682    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1813(frozen)
      176    0.001    0.000    0.001    0.000 {method 'round' of 'numpy.ndarray' objects}
     2048    0.001    0.000    0.001    0.000 {method 'count' of 'str' objects}
     3938    0.001    0.000    0.001    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2609(__init__)
      774    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:170(__init__)
       24    0.001    0.000    0.016    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2785(_update_title_position)
     3938    0.001    0.000    0.001    0.000 {method 'values' of 'mappingproxy' objects}
     1577    0.001    0.000    0.011    0.000 <__array_function__ internals>:2(amin)
      710    0.001    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:326(xmin)
      793    0.001    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:341(ymax)
     4050    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexers.py:88(<genexpr>)
     1116    0.001    0.000    0.001    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
     1585    0.001    0.000    0.011    0.000 <__array_function__ internals>:2(amax)
      630    0.001    0.000    0.018    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:2168(_isnan)
       44    0.001    0.000    0.215    0.005 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1057(<listcomp>)
      647    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
      710    0.001    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:336(xmax)
       59    0.001    0.000    0.116    0.002 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:419(__init__)
     2010    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
     5471    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:818(get_visible)
      505    0.001    0.000    0.014    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:820(from_bounds)
      296    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2701(__init__)
  539/295    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:831(get_xaxis_transform)
      296    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2716(_revalidate)
      246    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1290(update_from)
      689    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:790(set_style)
        1    0.001    0.001    0.001    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1511(<listcomp>)
    148/2    0.001    0.000    0.001    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\scipy\cluster\hierarchy.py:3418(_dendrogram_calculate_info)
      396    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2311(__init__)
     1116    0.001    0.000    0.010    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:704(__eq__)
     1365    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:227(is_single_block)
      776    0.001    0.000    0.015    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:220(__init__)
       68    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
      295    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
      334    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1587(transform_path_non_affine)
      707    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:236(get_rotation)
       90    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\algorithms.py:73(_ensure_data)
      919    0.001    0.000    0.006    0.000 {method 'min' of 'numpy.ndarray' objects}
      777    0.001    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
      491    0.001    0.000    0.010    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1972(rotate_deg)
     1113    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2178(<lambda>)
     5624    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:758(get_size_in_points)
     1349    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:3433(_is_cached)
      640    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:813(is_unsigned_integer_dtype)
     4080    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:911(get_agg_filter)
      777    0.001    0.000    0.008    0.000 <__array_function__ internals>:2(any)
     1533    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1141(set_x)
        1    0.001    0.001    0.001    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1566(<listcomp>)
      689    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
     1324    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\function_base.py:257(iterable)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:710(get_family)
      805    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
      600    0.001    0.000    0.083    0.000 <__array_function__ internals>:2(reshape)
      938    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:993(set_visible)
      592    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:949(_get_markerfacecolor)
       20    0.001    0.000    0.583    0.029 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1122(draw)
      704    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:713(set_figure)
     1581    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:744(get_stretch)
        2    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\linalg\linalg.py:482(inv)
     4080    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:886(get_rasterized)
     1104    0.001    0.000    0.005    0.000 {method 'max' of 'numpy.ndarray' objects}
     3955    0.001    0.000    0.001    0.000 c:\users\user\appdata\local\programs\python\python37\lib\inspect.py:2835(parameters)
      412    0.001    0.000    0.010    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:926(copy)
      742    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:306(set_label1)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:722(get_style)
     3021    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:263(__array__)
      647    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
      630    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:606(__array__)
       74    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:546(_bind_draw_path_function)
        7    0.001    0.000    0.001    0.000 {method 'read' of '_io.FileIO' objects}
      600    0.001    0.000    0.081    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
       44    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
     1447    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2218(get_affine)
        1    0.001    0.001    0.010    0.010 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1118(_putpages)
      476    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2468(composite_transform_factory)
     1790    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
     2041    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1201(set_text)
     1611    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1095(normalize_text)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:729(get_variant)
       44    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
       44    0.001    0.000    0.062    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1059(<listcomp>)
      742    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:319(set_label2)
     1814    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:2312(_set_dpi)
      470    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:761(get_file)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:890(get_math_fontfamily)
     4461    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:735(get_weight)
      714    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
      530    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
      561    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:949(set_horizontalalignment)
       88    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:263(<listcomp>)
      689    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:777(set_family)
       50    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:78(_clip_dep_invoke_with_casting)
      602    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:377(set_transform)
       47    0.001    0.000    0.065    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:486(__init__)
      318    0.001    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1045(set_color)
      318    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
     3022    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:2309(_get_dpi)
        1    0.001    0.001    0.001    0.001 {built-in method gc.collect}
      248    0.001    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:929(set_color)
      566    0.001    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
  239/238    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1089(get_points)
     1241    0.001    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1152(set_y)
      727    0.001    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:1615(dtype)
       26    0.000    0.000    0.283    0.011 \\metlab25\d\pybatch\batch_calculations.py:1047(make_average_page)
      296    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:254(__bool__)
      918    0.000    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2090(transform)
     2869    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:853(get_text)
       70    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\function_base.py:1141(diff)
     1352    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:3863(_check_setitem_copy)
     1104    0.000    0.000    0.004    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:28(_amax)
      647    0.000    0.000    0.010    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
      246    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:253(set_rotation_mode)
      737    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1897(_escape)
      566    0.000    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\colors.py:137(is_color_like)
       67    0.000    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
      850    0.000    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\scale.py:108(get_transform)
      164    0.000    0.000    0.007    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:272(update_from)
      962    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:953(set_foreground)
       49    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\cycler.py:349(by_key)
       75    0.000    0.000    0.007    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:631(<listcomp>)
     2701    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\blocks.py:2602(_can_hold_element)
       40    0.000    0.000    0.024    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:675(union)
       20    0.000    0.000    0.635    0.032 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2843(draw)
      318    0.000    0.000    0.005    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
      318    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
      919    0.000    0.000    0.006    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:32(_amin)
  431/235    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
      642    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1890(_str_lower_equal)
      720    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:433(_can_hold_na)
      681    0.000    0.000    0.000    0.000 {method 'ravel' of 'numpy.ndarray' objects}
      318    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
      296    0.000    0.000    0.003    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:702(_transform_path)
       81    0.000    0.000    0.081    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:772(get_patch_transform)
     2191    0.000    0.000    0.000    0.000 {built-in method builtins.delattr}
      404    0.000    0.000    0.006    0.000 <__array_function__ internals>:2(broadcast_arrays)
     1378    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1005(_normalize_font_family)
     2386    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\path.py:199(vertices)
     1553    0.000    0.000    0.000    0.000 {built-in method builtins.min}
       90    0.000    0.000    0.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\base.py:1037(unique)
       44    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2020(scale_range)
       44    0.000    0.000    0.007    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1251(get_minorticklocs)
        7    0.000    0.000    0.005    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1666(set_ticklabels)
       60    0.000    0.000    0.240    0.004 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:5889(copy)
      140    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
     1842    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\multiarray.py:707(dot)
       90    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\algorithms.py:291(_check_object_for_strings)
      318    0.000    0.000    0.002    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:726(set_transform)
      216    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2638(__init__)
      630    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2186(transform_non_affine)
       61    0.000    0.000    0.025    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:598(draw)
      318    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:641(set_data)
      429    0.000    0.000    0.006    0.000 <__array_function__ internals>:2(column_stack)
      404    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\stride_tricks.py:262(<listcomp>)
      240    0.000    0.000    0.012    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1240(set_fontproperties)
      100    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:63(_clip_dep_is_scalar_nan)
     1965    0.000    0.000    0.000    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\_api\__init__.py:79(<genexpr>)
       44    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:4324(get_children)
      330    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\spines.py:556(__getitem__)
      720    0.000    0.000    0.001    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:1630(_can_hold_na)
      653    0.000    0.000    0.001    0.000 \\metlab25\d\pybatch\batch_calculations.py:862(<lambda>)
       75    0.000    0.000    0.009    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:622(count_overlaps)
