         3346972103 function calls (3286833821 primitive calls) in 3386.852 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2677326    0.627    0.000    0.762    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4988(_validate_indexer)
   562043    0.618    0.000    0.618    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:654(<listcomp>)
   527881    0.613    0.000    5.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
   105914    0.610    0.000    1.241    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
  2117364    0.607    0.000    0.607    0.000 {pandas._libs.algos.ensure_platform_int}
   223506    0.605    0.000   38.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
    12116    0.598    0.000   47.322    0.004 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
   460300    0.596    0.000    4.467    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
   838870    0.595    0.000   92.665    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   551940    0.593    0.000    1.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:249(_validate_dtype)
   221696    0.592    0.000    6.706    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
   802759    0.587    0.000    1.850    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\pyplot.py:715(_auto_draw_if_interactive)
  1271724    0.578    0.000    0.926    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:866(<genexpr>)
   813891    0.578    0.000    1.163    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
  3326544    0.576    0.000    0.576    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
   109219    0.573    0.000    0.875    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
     1207    0.570    0.000    0.640    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
    28955    0.568    0.000   12.909    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
  2207720    0.561    0.000    0.764    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1478(<genexpr>)
   695424    0.561    0.000    1.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
    27446    0.560    0.000    0.560    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
  2682749    0.557    0.000    0.557    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
  3906434    0.553    0.000    0.553    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
  3555254    0.550    0.000    0.550    0.000 {method 'append' of 'list' objects}
245008/1072    0.549    0.000    5.804    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   242400    0.546    0.000    0.696    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
  1341693    0.542    0.000    0.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
   527881    0.541    0.000    6.913    0.000 <__array_function__ internals>:2(any)
  3128741    0.536    0.000    0.536    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
   802149    0.531    0.000    3.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
   932094    0.531    0.000    0.774    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
  1171970    0.524    0.000    0.645    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:422(is_timedelta64_dtype)
   108542    0.517    0.000    1.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   802759    0.515    0.000    1.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1207(is_interactive)
   412522    0.513    0.000    1.406    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
  1622251    0.511    0.000    2.402    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:52(is_list_like_indexer)
    10113    0.511    0.000    4.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1016(idelete)
316214/307414    0.508    0.000   38.232    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
   214827    0.507    0.000    0.626    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
  1103860    0.507    0.000    1.512    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1472(<genexpr>)
   222046    0.505    0.000   15.468    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1500(_get_slice_axis)
  2413605    0.499    0.000    0.499    0.000 {method 'lower' of 'str' objects}
    17134    0.497    0.000   23.737    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
  3117910    0.497    0.000    0.497    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   131221    0.496    0.000    0.915    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
   551930    0.494    0.000    0.494    0.000 {built-in method fromkeys}
884909/884301    0.493    0.000    4.234    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   423908    0.491    0.000    2.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:709(_is_nested_tuple_indexer)
    77702    0.491    0.000    9.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
     1207    0.485    0.000    0.485    0.000 {built-in method PIL._imaging.fill}
   350598    0.483    0.000    0.613    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
   520795    0.483    0.000    2.377    0.000 <__array_function__ internals>:2(ndim)
  1149115    0.482    0.000    0.482    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
  1788311    0.479    0.000    0.479    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
   484527    0.478    0.000    0.585    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:300(<setcomp>)
136700/129580    0.474    0.000    0.829    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
       26    0.462    0.018  117.462    4.518 C:\Users\user\pybatch\batch_calculations.py:964(draw_average_over_time)
   486215    0.462    0.000    4.863    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:334(max)
  4875018    0.453    0.000    0.453    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   898089    0.451    0.000    0.451    0.000 {built-in method math.cos}
   269626    0.450    0.000    4.595    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
    67460    0.443    0.000    0.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
    72951    0.442    0.000    2.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    36466    0.442    0.000    0.733    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
   302399    0.439    0.000    2.811    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
   433999    0.437    0.000   51.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1057(_get_label)
   926607    0.436    0.000    0.436    0.000 {built-in method math.radians}
    20227    0.435    0.000    0.791    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4218(delete)
   818039    0.434    0.000    0.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
    90677    0.433    0.000    1.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   204713    0.429    0.000    8.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
   836052    0.428    0.000    0.806    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
   204713    0.427    0.000    9.002    0.000 <__array_function__ internals>:2(clip)
   235909    0.426    0.000    0.815    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
  1167237    0.422    0.000    0.422    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
   462487    0.421    0.000    0.968    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
    90677    0.415    0.000    0.429    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   556644    0.413    0.000    1.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1595(construct_1d_ndarray_preserving_na)
   551336    0.411    0.000    2.017    0.000 {method 'all' of 'numpy.ndarray' objects}
    36843    0.410    0.000    1.507    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
   486215    0.407    0.000    5.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:329(min)
   222046    0.407    0.000    7.049    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:772(<listcomp>)
   209490    0.404    0.000    0.844    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
   382982    0.401    0.000    0.561    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:757(get_path)
   486229    0.400    0.000   23.275    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
  1103860    0.399    0.000    0.846    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
  1794026    0.399    0.000    0.467    0.000 {built-in method builtins.setattr}
   190305    0.396    0.000    0.760    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1086(autoscale_None)
   666140    0.396    0.000    0.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:111(_simple_new)
   589285    0.390    0.000    0.952    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1099(__len__)
   635863    0.387    0.000    1.321    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2258(is_label_like)
     1430    0.386    0.000    0.386    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    88320    0.385    0.000    0.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   232163    0.379    0.000    1.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:562(_set_axis)
   818039    0.374    0.000    1.654    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
  2011188    0.363    0.000    0.446    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
   439296    0.357    0.000    1.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
   761428    0.352    0.000    0.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
   235176    0.348    0.000    0.348    0.000 {built-in method nt._getfullpathname}
  1576854    0.348    0.000    0.348    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
  1271724    0.347    0.000    1.149    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
   204713    0.346    0.000    7.416    0.000 {method 'clip' of 'numpy.ndarray' objects}
    30319    0.345    0.000    0.653    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
    15580    0.344    0.000    1.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   232163    0.343    0.000    0.699    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
    30442    0.342    0.000    0.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
   200585    0.340    0.000    1.829    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:434(set_fill)
   302399    0.338    0.000    3.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    68536    0.336    0.000    0.514    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
   670396    0.335    0.000   22.334    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
   646874    0.333    0.000    0.333    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
       22    0.325    0.015  164.738    7.488 C:\Users\user\pybatch\batch_calculations.py:1253(make_param_vs_param_page)
   206580    0.325    0.000    0.900    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   213709    0.322    0.000    0.504    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
   485743    0.320    0.000    0.463    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
    81319    0.320    0.000    0.372    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
610637/554970    0.320    0.000    1.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
  1108848    0.320    0.000    0.320    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    28518    0.320    0.000    9.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   646428    0.317    0.000    0.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
  3186508    0.316    0.000    0.316    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
    19073    0.315    0.000    0.656    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
      260    0.314    0.001   22.909    0.088 C:\Users\user\pybatch\batch_calculations.py:985(<listcomp>)
    56528    0.312    0.000    1.315    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   111965    0.307    0.000    1.419    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   409426    0.306    0.000    0.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
        1    0.306    0.306   10.858   10.858 C:\Users\user\pybatch\batch_calculations.py:1276(draw_wave_percentage)
   197620    0.304    0.000    0.838    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
    65685    0.302    0.000    2.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
    18530    0.300    0.000   40.490    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
   238984    0.298    0.000    0.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
   468284    0.293    0.000    0.563    0.000 <string>:1(__new__)
   553276    0.291    0.000    2.678    0.000 {method 'sum' of 'numpy.ndarray' objects}
   472222    0.289    0.000    1.152    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
   593210    0.288    0.000    0.418    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    18227    0.287    0.000  130.971    0.007 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:340(draw)
   620160    0.287    0.000    4.207    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:725(<genexpr>)
    18792    0.287    0.000    4.494    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
       20    0.286    0.014 1721.469   86.073 C:\Users\user\pybatch\batch_calculations.py:1154(make_layers_page)
  1103860    0.285    0.000    0.580    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
   370909    0.285    0.000    0.524    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
    30193    0.285    0.000    1.132    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
    81319    0.284    0.000    0.722    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
    95834    0.281    0.000    1.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
   189185    0.278    0.000    2.704    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:357(set_color)
    15580    0.278    0.000    0.935    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
    18118    0.277    0.000    2.256    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
    30651    0.277    0.000    0.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
    16430    0.276    0.000    1.437    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
   413784    0.276    0.000   10.556    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1645(__eq__)
   200585    0.276    0.000    0.864    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:472(set_joinstyle)
      200    0.274    0.001   17.727    0.089 C:\Users\user\pybatch\batch_calculations.py:1224(<listcomp>)
    30193    0.273    0.000    0.320    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
     1207    0.272    0.000  313.020    0.259 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
      200    0.269    0.001   17.544    0.088 C:\Users\user\pybatch\batch_calculations.py:1225(<listcomp>)
       10    0.269    0.027    8.828    0.883 C:\Users\user\pybatch\batch_calculations.py:347(_sunplot_max)
   898089    0.267    0.000    0.267    0.000 {built-in method math.sin}
    63626    0.267    0.000   20.827    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
23049/20854    0.267    0.000    1.327    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
   214827    0.264    0.000    1.435    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:832(set_style)
   458791    0.261    0.000    0.521    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
    88958    0.260    0.000    6.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
   222046    0.259    0.000    0.561    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
   255118    0.258    0.000    0.489    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:889(set_capstyle)
   726715    0.258    0.000    0.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2236(get_matrix)
       10    0.256    0.026   31.311    3.131 C:\Users\user\pybatch\batch_calculations.py:773(draw_sunplot)
      230    0.255    0.001  162.995    0.709 C:\Users\user\pybatch\batch_calculations.py:1178(draw_param_vs_param_graph)
3007/1211    0.255    0.000  288.686    0.238 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
   171651    0.254    0.000    1.288    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
92340/88276    0.251    0.000    2.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
    15957    0.249    0.000   34.083    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:815(set_tick_params)
   255742    0.246    0.000    0.246    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:884(set_antialiased)
    52957    0.243    0.000    2.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
    59130    0.243    0.000    0.289    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:39(get_rotation)
   247983    0.242    0.000   13.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:241(__array__)
    76885    0.237    0.000    1.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:538(update_position)
     1207    0.237    0.000    0.237    0.000 {method 'decode' of 'ImagingDecoder' objects}
    15580    0.235    0.000    0.545    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
  1297346    0.232    0.000    0.232    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2051(get_matrix)
   424360    0.230    0.000    0.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
   214313    0.230    0.000    2.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:346(set_facecolor)
   491908    0.230    0.000    0.328    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2581(get_matrix)
  1715952    0.229    0.000    0.229    0.000 {pandas._libs.lib.is_iterator}
35252/18694    0.229    0.000   44.665    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1444(inner)
    16542    0.229    0.000    4.563    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:658(union)
   197620    0.228    0.000    5.466    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:215(__init__)
   278011    0.227    0.000    0.625    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2356(transform_path_non_affine)
128060/1072    0.226    0.000    5.741    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
   130951    0.226    0.000    0.439    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
   164717    0.226    0.000    0.878    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
   302399    0.225    0.000    4.000    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:659(new_gc)
   310080    0.224    0.000    0.594    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:705(<listcomp>)
   108550    0.224    0.000    0.338    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
   272389    0.223    0.000    0.223    0.000 {method 'split' of 'str' objects}
    61286    0.223    0.000    0.223    0.000 {built-in method builtins.round}
   245008    0.223    0.000    0.343    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
   510444    0.222    0.000    0.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:937(set_foreground)
   130951    0.221    0.000    3.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
    33226    0.219    0.000   14.878    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
  1650456    0.219    0.000    0.219    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
   214827    0.219    0.000    0.447    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
   101953    0.218    0.000    0.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
   119980    0.217    0.000    1.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
    16796    0.217    0.000    4.530    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   117645    0.216    0.000    1.999    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
  1272568    0.216    0.000    0.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
   235176    0.216    0.000    3.816    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:523(abspath)
    13865    0.215    0.000   23.469    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:416(__init__)
   239469    0.215    0.000    0.266    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
   130951    0.213    0.000    0.728    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
   211953    0.212    0.000    0.626    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
