         3554874730 function calls (3493478753 primitive calls) in 2427.504 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   479505    0.072    0.000    0.072    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:3033(_ndim_dispatcher)
   132959    0.071    0.000    0.241    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1674(sanitize_sequence)
   257666    0.071    0.000    0.071    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\stride_tricks.py:266(<genexpr>)
   106390    0.070    0.000    0.086    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\deprecation.py:456(_deprecate_method_override)
    22586    0.070    0.000    0.256    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1636(set_major_locator)
     2389    0.070    0.000    1.630    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:2607(_update_title_position)
    37317    0.070    0.000    0.620    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:4511(ravel)
    38618    0.070    0.000    0.118    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:554(_engine)
    13224    0.069    0.000    0.924    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\nanops.py:237(_get_values)
   191623    0.068    0.000    0.198    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1113(set_y)
    11469    0.068    0.000   15.617    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:815(set_tick_params)
       13    0.067    0.005    0.178    0.014 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:5462(oneOf)
    59389    0.067    0.000    0.067    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
    21385    0.067    0.000    0.442    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2161(_staircase)
    44518    0.067    0.000    0.197    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2603(__init__)
   142199    0.066    0.000    0.180    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:3462(mask)
     9504    0.066    0.000    8.761    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1091(<listcomp>)
       24    0.066    0.003    0.285    0.012 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1316(_findfont_cached)
    38249    0.066    0.000    0.891    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:681(safe_masked_invalid)
   100689    0.066    0.000    0.137    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\lib\shape_base.py:608(_column_stack_dispatcher)
   382550    0.066    0.000    0.066    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:1043(sticky_edges)
9822/1892    0.065    0.000    0.348    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:2135(hlist_out)
40115/969    0.065    0.000    3.920    0.004 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:4049(parseImpl)
     1240    0.065    0.000   18.690    0.015 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:1038(cla)
     2260    0.065    0.000   32.570    0.014 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1096(get_tightbbox)
    27676    0.065    0.000    0.933    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:254(update_from)
    21385    0.064    0.000    0.134    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:518(__init__)
   215179    0.064    0.000    0.083    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1151(set_text)
   519995    0.064    0.000    0.064    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\base.py:561(<lambda>)
    36619    0.064    0.000    6.016    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:418(<listcomp>)
    12785    0.063    0.000    2.789    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:1917(add_collection)
   109501    0.063    0.000    0.071    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\range.py:452(equals)
      111    0.063    0.001    1.299    0.012 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\legend.py:821(_auto_legend_data)
   407687    0.063    0.000    0.063    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:2232(_any_dispatcher)
13256/2372    0.063    0.000    2.172    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:4249(parseImpl)
6590/3506    0.063    0.000    1.066    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\gridspec.py:751(get_position)
   112190    0.063    0.000    0.194    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:486(set_pickradius)
    83429    0.063    0.000    0.502    0.000 <__array_function__ internals>:2(atleast_1d)
    21914    0.061    0.000    0.061    0.000 {method 'draw_glyph_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   135543    0.060    0.000    0.188    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1102(set_x)
    39584    0.060    0.000    0.169    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1169(_preprocess_math)
    43530    0.059    0.000    0.552    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1732(transform_path_affine)
   144579    0.058    0.000    0.209    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2055(transform)
   112190    0.058    0.000    0.105    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1160(set_markeredgecolor)
     1291    0.058    0.000    0.499    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\algorithms.py:311(unique)
     1976    0.058    0.000    0.633    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:1309(_slice_take_blocks_ax0)
    76628    0.057    0.000    0.057    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
       99    0.057    0.001    4.704    0.048 \\metlab25\d\pybatch\batch_calculations.py:232(<listcomp>)
    25936    0.057    0.000    0.239    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1539(transform_path_non_affine)
   172810    0.057    0.000    0.058    0.000 {method 'join' of 'str' objects}
24640/12320    0.057    0.000    0.589    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2296(frozen)
    73608    0.057    0.000    0.139    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:225(_get_dtype_of)
    72584    0.057    0.000    0.071    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\numerictypes.py:239(obj2sctype)
        9    0.057    0.006   16.954    1.884 \\metlab25\d\pybatch\batch_calculations.py:1354(draw_msd)
   410814    0.057    0.000    0.057    0.000 {built-in method nt.fspath}
   241018    0.056    0.000    0.056    0.000 {built-in method builtins.abs}
   112190    0.056    0.000    0.103    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1022(set_antialiased)
    14880    0.056    0.000    1.764    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:770(cla)
117671/63995    0.056    0.000    0.296    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:776(get_yaxis_transform)
    25750    0.056    0.000    0.157    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:687(_bcast_lwls)
     2492    0.056    0.000   23.329    0.009 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1156(draw)
    21385    0.056    0.000    0.174    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1652(set_minor_locator)
   137186    0.055    0.000    0.113    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\patches.py:488(set_hatch)
    10429    0.054    0.000    1.040    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\managers.py:369(apply)
   370015    0.054    0.000    0.054    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:819(get_clip_path)
     1971    0.054    0.000    0.054    0.000 {built-in method _operator.invert}
    22362    0.054    0.000    0.646    0.000 {method 'delete' of 'pandas._libs.internals.BlockPlacement' objects}
     6312    0.054    0.000    0.298    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:2529(get_tick_space)
     4704    0.053    0.000    0.117    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:497(anchored)
    43828    0.053    0.000    0.246    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:468(render_glyph)
     4969    0.053    0.000    0.073    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:1666(hpack)
    19008    0.053    0.000    0.252    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:250(<listcomp>)
     1971    0.053    0.000    2.308    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\frame.py:8383(count)
   116003    0.053    0.000    0.083    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:545(__new__)
     3645    0.053    0.000    0.764    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:1566(apply_aspect)
    68485    0.053    0.000    0.587    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:1180(needs_i8_conversion)
22502/11251    0.052    0.000    1.846    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\nanops.py:97(f)
   230364    0.052    0.000    0.052    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:806(get_clip_path)
    10529    0.052    0.000   20.347    0.002 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1375(get_major_ticks)
    68485    0.052    0.000    0.135    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:1025(is_datetime_or_timedelta_dtype)
    72584    0.052    0.000    0.136    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\numerictypes.py:438(__getitem__)
    34501    0.052    0.000    0.692    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:806(from_bounds)
   469225    0.051    0.000    0.051    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\base.py:637(ndim)
   100920    0.051    0.000    0.329    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2183(get_affine)
   182928    0.051    0.000    0.051    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:911(set_dashes)
    19248    0.051    0.000    0.056    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:1192(score_stretch)
   135516    0.051    0.000    0.612    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:28(_amax)
       14    0.050    0.004   72.318    5.166 \\metlab25\d\pybatch\batch_calculations.py:916(make_y_pos_time_page)
    97226    0.050    0.000    0.143    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\scale.py:118(get_transform)
   110868    0.050    0.000    0.709    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:32(_amin)
    70431    0.049    0.000    0.065    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1841(_str_lower_equal)
   106390    0.049    0.000    0.223    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:332(_set_artist_props)
   135997    0.049    0.000    0.065    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1830(_str_equal)
    22362    0.049    0.000    1.440    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\internals\blocks.py:333(delete)
    16226    0.049    0.000    5.303    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\frame.py:4017(reindex)
   218289    0.049    0.000    0.173    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pyparsing.py:1777(get)
     1240    0.048    0.000   24.922    0.020 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:434(__init__)
   124314    0.048    0.000    0.085    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\shape_base.py:209(_arrays_for_stack_dispatcher)
    36619    0.048    0.000    0.178    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:221(<listcomp>)
   112190    0.048    0.000    0.096    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1034(set_color)
   174158    0.047    0.000    0.047    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:857(<listcomp>)
   112190    0.047    0.000    0.104    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:531(set_markevery)
    38721    0.047    0.000    0.679    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\fromnumeric.py:1693(ravel)
55142/54402    0.047    0.000    1.017    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1944(getter)
   270438    0.047    0.000    0.049    0.000 {method 'setdefault' of 'dict' objects}
    74984    0.046    0.000    0.152    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2143(<lambda>)
   348280    0.046    0.000    0.046    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:800(get_size_in_points)
    46909    0.046    0.000    0.136    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:160(have_units)
    19840    0.046    0.000    0.048    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:795(reset_ticks)
    54127    0.046    0.000    0.085    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:928(set_color)
    11157    0.045    0.000    0.102    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:228(_ptp)
    86145    0.045    0.000    0.142    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:3687(filled)
    21878    0.045    0.000    0.321    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:733(_set_tickleft)
        9    0.045    0.005    0.046    0.005 {method 'choice' of 'numpy.random.mtrand.RandomState' objects}
   263520    0.045    0.000    0.045    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:435(_get_dpi)
    12799    0.045    0.000    0.279    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:800(get_yaxis_text1_transform)
    11757    0.045    0.000    0.894    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:1395(set_segments)
   266481    0.045    0.000    0.045    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cbook\__init__.py:1756(<listcomp>)
    46461    0.044    0.000    0.199    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\numeric.py:159(ones)
     4844    0.044    0.000    0.266    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:2244(get_tick_space)
    13263    0.044    0.000    0.604    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cm.py:219(__init__)
   217630    0.044    0.000    0.044    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:966(set_url)
    16227    0.044    0.000    0.070    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\generic.py:334(_construct_axes_from_arguments)
     4969    0.044    0.000    0.135    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:1627(kern)
    51709    0.044    0.000    0.995    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:713(_from_any)
     1975    0.043    0.000    0.088    0.000 {pandas._libs.lib.clean_index_list}
    13838    0.043    0.000    2.097    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1345(_copy_tick_props)
    66678    0.043    0.000    0.249    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:295(set_label1)
        2    0.043    0.022    0.043    0.022 {built-in method scipy.spatial._distance_wrap.pdist_euclidean_double_wrap}
      723    0.043    0.000    0.256    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:250(__init__)
    21385    0.043    0.000    1.175    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2096(__init__)
    17002    0.043    0.000    0.241    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:811(_get_glyph)
    15280    0.042    0.000    1.373    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:775(set_locs)
      727    0.042    0.000  168.860    0.232 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:1819(draw)
      783    0.042    0.000    0.042    0.000 {method 'decode' of 'bytes' objects}
    11156    0.042    0.000    1.821    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2278(tick_values)
    60785    0.041    0.000    0.041    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:656(_request_autoscale_view)
    11755    0.041    0.000    0.150    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:8012(__call__)
    79793    0.041    0.000    0.049    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\dtypes\common.py:905(is_datetime64_any_dtype)
    12799    0.041    0.000    0.106    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:524(apply_tickdir)
    66678    0.041    0.000    0.240    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:308(set_label2)
    16226    0.041    0.000    0.067    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\util\_validators.py:218(validate_axis_style_args)
    12875    0.041    0.000    0.243    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\collections.py:588(set_linewidth)
78791/42395    0.041    0.000    0.220    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:700(get_xaxis_transform)
   122369    0.041    0.000    0.085    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\nanops.py:64(<genexpr>)
     2850    0.040    0.000    0.267    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:3214(set_xlim)
    23113    0.040    0.000    0.313    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\shape_base.py:286(hstack)
    11156    0.040    0.000    0.359    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1333(_get_tick_label_size)
    53403    0.040    0.000    0.090    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:235(set_rotation_mode)
    12135    0.040    0.000    0.040    0.000 {pandas._libs.algos.take_2d_axis1_int64_float64}
        1    0.040    0.040  616.842  616.842 \\metlab25\d\pybatch\batch_calculations.py:1290(make_wave_pages)
    42799    0.039    0.000    1.027    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:1146(set_marker)
   295381    0.039    0.000    0.039    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:752(get_family)
    11253    0.039    0.000    2.130    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\series.py:4224(_reduce)
    11251    0.039    0.000    1.819    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\nanops.py:698(nanstd)
    25689    0.039    0.000    0.118    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2387(__init__)
    63170    0.039    0.000    0.419    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\font_manager.py:746(__eq__)
     4960    0.039    0.000    0.654    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\spines.py:31(__init__)
    48238    0.039    0.000    0.244    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1039(set_fontsize)
    63933    0.039    0.000    0.715    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:707(_get_transformed_path)
      667    0.039    0.000   81.849    0.123 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\fpdf\fpdf.py:1519(_putimage)
   150018    0.039    0.000    0.039    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\figure.py:438(_set_dpi)
   230364    0.039    0.000    0.039    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:816(get_dashes)
66368/64852    0.039    0.000    1.029    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axes\_base.py:649(viewLim)
    11156    0.039    0.000    2.332    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\ticker.py:2274(__call__)
    12799    0.039    0.000   18.711    0.001 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:2301(_get_tick)
    14193    0.038    0.000    0.160    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cm.py:410(set_norm)
    17002    0.038    0.000    0.444    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\mathtext.py:913(_get_glyph)
    14193    0.037    0.000    0.394    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\cm.py:177(get_cmap)
   170643    0.037    0.000    0.037    0.000 {method 'lstrip' of 'str' objects}
    73608    0.037    0.000    0.211    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:210(_recursive_fill_value)
      616    0.037    0.000   63.068    0.102 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\tight_layout.py:19(auto_adjust_subplotpars)
    87722    0.037    0.000    0.158    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:747(get_transform)
   194632    0.037    0.000    0.037    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:1213(mouseover)
   147669    0.037    0.000    0.037    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:1509(have_units)
    43342    0.037    0.000    1.153    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:1529(transform_path_affine)
   230364    0.037    0.000    0.037    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:989(get_hatch)
    32450    0.037    0.000    0.219    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\indexes\range.py:116(from_range)
   203679    0.036    0.000    0.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:852(get_text)
   210926    0.036    0.000    0.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\artist.py:624(get_sketch_params)
    21878    0.036    0.000    0.247    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\markers.py:739(_set_tickright)
    48113    0.036    0.000    1.313    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:2705(get_transformed_path_and_affine)
   230364    0.036    0.000    0.036    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:1012(get_sketch_params)
     8479    0.036    0.000    0.082    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:451(apply_tickdir)
    72584    0.035    0.000    0.172    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\ma\core.py:292(_scalar_fill_value)
    51647    0.035    0.000    0.081    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\text.py:1204(set_usetex)
    20870    0.035    0.000    2.267    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:754(_set_scale)
      698    0.035    0.000    0.083    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\numpy\core\_methods.py:167(_var)
   210926    0.035    0.000    0.035    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:974(set_snap)
    31640    0.035    0.000    0.087    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\lines.py:938(_get_markerfacecolor)
    16225    0.035    0.000    4.636    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\pandas\core\frame.py:3888(_reindex_index)
     3423    0.035    0.000    0.077    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\transforms.py:543(shrunk_to_aspect)
     2480    0.035    0.000    1.132    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:664(__init__)
   190374    0.035    0.000    0.035    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\backend_bases.py:894(set_clip_rectangle)
    49549    0.035    0.000    0.113    0.000 <__array_function__ internals>:2(copyto)
    21278    0.035    0.000    0.056    0.000 d:\tasc2.4\tasc-lab-master\tasc24\lib\site-packages\matplotlib\axis.py:196(_set_labelrotation)
