         120231165 function calls (117940235 primitive calls) in 115.545 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    19108    0.017    0.000    0.022    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:239(obj2sctype)
    37754    0.017    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
   103848    0.017    0.000    0.017    0.000 {built-in method nt.fspath}
6114/3057    0.017    0.000    0.468    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:119(f)
    18247    0.017    0.000    0.770    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1005(get_path)
     5288    0.017    0.000    0.085    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:250(<listcomp>)
     3590    0.017    0.000    0.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:257(_get_values)
   112290    0.017    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    43755    0.017    0.000    0.204    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:28(_amax)
    51160    0.017    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:857(<listcomp>)
6526/3263    0.017    0.000    0.185    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2296(frozen)
      217    0.017    0.000    0.017    0.000 {method 'close' of '_io.BufferedReader' objects}
     5264    0.017    0.000    0.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:795(reset_ticks)
    60171    0.017    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
   116526    0.017    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:792(get_visible)
    43271    0.017    0.000    0.017    0.000 {method 'join' of 'str' objects}
     1303    0.017    0.000    0.022    0.000 {pandas._libs.lib.infer_dtype}
     5928    0.016    0.000    0.228    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:254(update_from)
 1677/987    0.016    0.000    0.290    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:751(get_position)
     1607    0.016    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:1627(kern)
    16413    0.016    0.000    0.275    0.000 <__array_function__ internals>:2(column_stack)
     6810    0.016    0.000    0.046    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:687(_bcast_lwls)
    18871    0.016    0.000    0.058    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1360(set_solid_capstyle)
    12758    0.016    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
    22718    0.016    0.000    0.153    0.000 {method 'sum' of 'numpy.ndarray' objects}
    17171    0.016    0.000    0.162    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    19258    0.016    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:225(_get_dtype_of)
16518/16144    0.016    0.000    0.421    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1944(getter)
    18438    0.016    0.000    0.040    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
     9423    0.016    0.000    0.020    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
     9554    0.016    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:50(_count_reduce_items)
    19655    0.016    0.000    0.016    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
     6579    0.016    0.000    0.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1539(transform_path_non_affine)
     4416    0.015    0.000    0.639    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:775(set_locs)
    39957    0.015    0.000    0.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1509(have_units)
    19108    0.015    0.000    0.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:438(__getitem__)
     5612    0.015    0.000    0.053    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1652(set_minor_locator)
28045/15215    0.015    0.000    0.083    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:776(get_yaxis_transform)
     3484    0.015    0.000    0.675    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2278(tick_values)
    37015    0.015    0.000    0.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
     3484    0.015    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1333(_get_tick_label_size)
    18871    0.015    0.000    0.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1316(set_solid_joinstyle)
   129100    0.015    0.000    0.015    0.000 {method 'values' of 'dict' objects}
    12677    0.015    0.000    0.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:160(have_units)
     3484    0.015    0.000    0.879    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2274(__call__)
     1782    0.015    0.000    0.431    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:575(draw)
    18871    0.015    0.000    0.032    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1175(set_markeredgewidth)
    59340    0.015    0.000    0.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
     9527    0.015    0.000    0.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1169(_preprocess_math)
     3059    0.015    0.000    0.519    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:4358(_reduce)
      670    0.015    0.000    5.426    0.008 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1156(draw)
      531    0.015    0.000    1.699    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5822(dropna)
      329    0.015    0.000    8.551    0.026 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:434(__init__)
     1019    0.015    0.000    0.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1566(apply_aspect)
    56474    0.015    0.000    0.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
    24082    0.014    0.000    0.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2183(get_affine)
    11987    0.014    0.000    0.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:348(intervaly)
  842/382    0.014    0.000    0.248    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\offsetbox.py:538(get_extent_offsets)
     2803    0.014    0.000    0.060    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:753(_set_tickdown)
    12741    0.014    0.000    0.182    0.000 <__array_function__ internals>:2(broadcast_arrays)
    38421    0.014    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
     3375    0.014    0.000    0.909    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1917(add_collection)
    13701    0.014    0.000    1.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
     8916    0.014    0.000    0.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:806(from_bounds)
17622/8607    0.014    0.000    0.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
    16339    0.014    0.000    0.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1454(update_units)
    11056    0.014    0.000    0.029    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1008(set_label)
      211    0.014    0.000    0.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:250(__init__)
    29143    0.014    0.000    0.183    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:32(_amin)
     5612    0.014    0.000    0.407    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2096(__init__)
     8940    0.014    0.000    0.215    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2161(_process_unit_info)
    18871    0.014    0.000    0.022    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1218(set_markersize)
    20352    0.014    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
     9683    0.013    0.000    0.198    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1693(ravel)
     5746    0.013    0.000    0.484    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
    14914    0.013    0.000    0.072    0.000 <__array_function__ internals>:2(ndim)
    92418    0.013    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
      111    0.013    0.000    0.329    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:836(<listcomp>)
     5029    0.013    0.000    0.062    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:811(_get_glyph)
     1176    0.013    0.000    0.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2244(get_tick_space)
     3043    0.013    0.000    0.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:800(get_yaxis_text1_transform)
     3740    0.013    0.000    0.121    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
     3123    0.013    0.000    0.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1395(set_segments)
    13002    0.013    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:928(set_color)
    22718    0.013    0.000    0.043    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3687(filled)
     1316    0.013    0.000    0.209    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:31(__init__)
     2910    0.013    0.000    5.151    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1375(get_major_ticks)
    14476    0.013    0.000    0.103    0.000 <__array_function__ internals>:2(atleast_1d)
     4538    0.013    0.000    0.013    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
    17171    0.013    0.000    0.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:659(new_gc)
    17567    0.013    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1841(_str_lower_equal)
       33    0.013    0.000    0.825    0.025 \\metlab25\d\pybatch\batch_calculations.py:234(<listcomp>)
     2964    0.013    0.000    0.549    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1345(_copy_tick_props)
     1074    0.013    0.000    0.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:425(find)
14505/9534    0.013    0.000    0.169    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2320(__eq__)
    17894    0.012    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1141(needs_i8_conversion)
     3043    0.012    0.000    0.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:524(apply_tickdir)
     6909    0.012    0.000    0.037    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2387(__init__)
     3481    0.012    0.000    0.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:219(__init__)
    49531    0.012    0.000    0.027    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
     5772    0.012    0.000    0.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:286(hstack)
     3405    0.012    0.000    0.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:588(set_linewidth)
     1708    0.012    0.000    0.036    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:240(_adjust_location)
    12790    0.012    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:235(set_rotation_mode)
       26    0.012    0.000   20.487    0.788 \\metlab25\d\pybatch\batch_calculations.py:1049(make_average_page)
      952    0.012    0.000    0.015    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
    18871    0.012    0.000    0.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:486(set_pickradius)
    12959    0.012    0.000    0.025    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
    77884    0.012    0.000    0.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1043(sticky_edges)
    14985    0.012    0.000    0.028    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:279(fix_minus)
      692    0.012    0.000    0.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2512(handle_single_axis)
    21706    0.012    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1628(preParse)
     9423    0.012    0.000    0.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
    91553    0.012    0.000    0.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
    19108    0.012    0.000    0.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:292(_scalar_fill_value)
19746/18998    0.012    0.000    0.391    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:649(viewLim)
    17503    0.012    0.000    0.037    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2143(<lambda>)
    24690    0.012    0.000    0.056    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:332(_set_artist_props)
      211    0.012    0.000   14.509    0.069 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\tight_layout.py:19(auto_adjust_subplotpars)
     3121    0.012    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:8012(__call__)
      770    0.012    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3214(set_xlim)
    44860    0.012    0.000    0.012    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
     5029    0.012    0.000    0.119    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:913(_get_glyph)
     3734    0.012    0.000    0.099    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:177(get_cmap)
    16413    0.012    0.000    0.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:608(_column_stack_dispatcher)
    12154    0.012    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
     7195    0.012    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
    43990    0.012    0.000    0.012    0.000 {method 'lstrip' of 'str' objects}
    12021    0.012    0.000    0.379    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1529(transform_path_affine)
     4236    0.012    0.000    0.258    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
    19258    0.012    0.000    0.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:210(_recursive_fill_value)
    12382    0.012    0.000    0.353    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:713(_from_any)
    12662    0.011    0.000    0.045    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:161(render_glyph)
      884    0.011    0.000    0.394    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
    13015    0.011    0.000    0.168    0.000 <__array_function__ internals>:2(broadcast_to)
    86091    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(get_size_in_points)
     9471    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:158(__init__)
     4371    0.011    0.000    0.251    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1308(contains_branch)
   124301    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
     8717    0.011    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:339(intervalx)
     9957    0.011    0.000    0.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1146(set_marker)
     5288    0.011    0.000    0.416    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:247(format_ticks)
10170/9150    0.011    0.000    0.063    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2327(_iter_break_from_left_to_right)
    38174    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:266(<genexpr>)
    91981    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
     3082    0.011    0.000    0.034    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3197(_validate_converted_limits)
     5496    0.011    0.000    0.769    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:754(_set_scale)
     3043    0.011    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:826(get_yaxis_text2_transform)
    17780    0.011    0.000    0.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
     7537    0.011    0.000    0.092    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:692(_transform_path)
    20722    0.011    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2613(get_matrix)
    12741    0.011    0.000    0.021    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:262(<listcomp>)
    11285    0.011    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:357(width)
     1192    0.011    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
     9336    0.011    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:293(average)
    16414    0.011    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:295(set_label1)
    11402    0.011    0.000    0.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1039(set_fontsize)
      975    0.011    0.000    0.024    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:543(shrunk_to_aspect)
     2644    0.011    0.000    0.885    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1093(<listcomp>)
    36956    0.011    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:438(_set_dpi)
     2075    0.011    0.000    0.165    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:276(apply)
      658    0.011    0.000    0.366    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:664(__init__)
      529    0.011    0.000    0.011    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
     9577    0.011    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
    14630    0.011    0.000    0.018    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2356(transform_path_non_affine)
     2803    0.011    0.000    0.051    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:747(_set_tickup)
     3733    0.011    0.000    0.045    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:410(set_norm)
    27686    0.011    0.000    0.011    0.000 {built-in method math.radians}
  560/215    0.011    0.000   15.477    0.072 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
    22054    0.011    0.000    0.049    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:747(get_transform)
    17174    0.011    0.000    0.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
     6331    0.011    0.000    0.397    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:1457(__init__)
     3043    0.010    0.000    5.928    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2301(_get_tick)
      838    0.010    0.000    0.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
    66259    0.010    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:435(_get_dpi)
     7618    0.010    0.000    0.013    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:243(__bool__)
     4912    0.010    0.000    0.026    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:3339(parseImpl)
    23226    0.010    0.000    0.010    0.000 {built-in method math.cos}
    18871    0.010    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1160(set_markeredgecolor)
      884    0.010    0.000    0.168    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
    70872    0.010    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:860(get_rasterized)
    11432    0.010    0.000    0.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:673(is_integer_dtype)
    16414    0.010    0.000    0.064    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:308(set_label2)
    27984    0.010    0.000    0.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1830(_str_equal)
    37941    0.010    0.000    0.016    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:163(<genexpr>)
    51892    0.010    0.000    0.010    0.000 {method 'keys' of 'dict' objects}
      840    0.010    0.000    0.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:156(get_window_extent)
    57810    0.010    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1756(<listcomp>)
     6773    0.010    0.000    0.041    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
     6756    0.010    0.000    0.033    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2422(get_matrix)
    18871    0.010    0.000    0.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1022(set_antialiased)
    18036    0.010    0.000    0.038    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1674(sanitize_sequence)
        1    0.010    0.010   30.076   30.076 \\metlab25\d\pybatch\batch_calculations.py:1335(make_wave_pages)
    67582    0.010    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:752(get_family)
      661    0.010    0.000    2.622    0.004 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2343(_update_label_position)
     5496    0.010    0.000    0.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:639(scale_factory)
17713/9475    0.010    0.000    0.057    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:700(get_xaxis_transform)
     5857    0.010    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\getlimits.py:365(__new__)
     6872    0.010    0.000    0.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
     6331    0.010    0.000    0.384    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:1473(_update_metrics)
        1    0.010    0.010    0.010    0.010 {method 'close' of '_io.BufferedWriter' objects}
    19317    0.010    0.000    0.020    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
     3249    0.010    0.000    0.575    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3343(std)
    51818    0.010    0.000    0.010    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:807(<listcomp>)
    11682    0.009    0.000    0.011    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:208(construct_from_string)
     9307    0.009    0.000    0.017    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:957(set_joinstyle)
    12344    0.009    0.000    0.023    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1204(set_usetex)
    89995    0.009    0.000    0.009    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:372(inferred_type)
