         986601841 function calls (967373606 primitive calls) in 885.710 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   122312    0.213    0.000    0.213    0.000 {method 'flatten' of 'numpy.ndarray' objects}
   787264    0.212    0.000    0.212    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
      380    0.210    0.001    0.210    0.001 {built-in method gc.collect}
   342502    0.209    0.000    2.340    0.000 <__array_function__ internals>:2(amin)
    67116    0.207    0.000    1.578    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
   973713    0.207    0.000    0.207    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
   982281    0.207    0.000    0.340    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
       64    0.206    0.003  299.354    4.677 \\metlab25\d\pybatch\batch_calculations.py:999(draw_average_barplot)
    27074    0.205    0.000    0.421    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:650(translated)
   185196    0.205    0.000    0.442    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
    16520    0.205    0.000    4.562    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
   392457    0.204    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:154(<lambda>)
    33938    0.202    0.000    0.476    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
        3    0.202    0.067    6.037    2.012 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
  1449339    0.200    0.000    0.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
   353695    0.200    0.000    0.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
   557263    0.200    0.000    0.260    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
   192454    0.199    0.000    0.295    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
    72195    0.199    0.000    0.538    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:172(_maybe_fallback)
   343162    0.197    0.000    2.130    0.000 <__array_function__ internals>:2(amax)
     5100    0.196    0.000    0.916    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2202(_raw_ticks)
   209269    0.196    0.000    0.713    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1325(_to_unmasked_float_array)
   152661    0.195    0.000    0.346    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
    44133    0.193    0.000   30.892    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2167(add_patch)
102146/395    0.191    0.000    2.190    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   270456    0.189    0.000    0.293    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
   321838    0.188    0.000    0.236    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:390(get_transform)
    35085    0.185    0.000    0.187    0.000 {built-in method builtins.sorted}
   154154    0.184    0.000    1.134    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:331(ymin)
   150699    0.184    0.000    1.124    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:336(xmax)
   134804    0.183    0.000    0.402    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
   154814    0.183    0.000    1.151    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:341(ymax)
   227074    0.182    0.000    2.218    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   603114    0.181    0.000    0.265    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
   780739    0.181    0.000    0.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
     8419    0.179    0.000    0.179    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
    45977    0.178    0.000    0.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
    72195    0.178    0.000   10.508    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:2026(__array_ufunc__)
  1081770    0.178    0.000    0.178    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:419(<genexpr>)
    27536    0.174    0.000    0.263    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2017(scale)
     4076    0.174    0.000   13.778    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1012(_update_ticks)
   353693    0.174    0.000    0.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:352(__init__)
   135030    0.170    0.000    0.170    0.000 {method 'copy' of 'numpy.generic' objects}
    63557    0.170    0.000    6.089    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
   199664    0.169    0.000    0.297    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
        1    0.167    0.167    5.791    5.791 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
       92    0.165    0.002    0.165    0.002 {built-in method nt.mkdir}
   361974    0.165    0.000    0.235    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
      429    0.165    0.000    0.165    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
        3    0.164    0.055   20.421    6.807 \\metlab25\d\pybatch\batch_calculations.py:766(draw_sunplot)
   422284    0.163    0.000    0.195    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
     3901    0.163    0.000    9.107    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3166(errorbar)
    49285    0.163    0.000    1.523    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
       26    0.162    0.006   24.499    0.942 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
   155422    0.161    0.000    1.770    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
    99978    0.161    0.000    0.635    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
    39610    0.160    0.000    0.496    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   835488    0.158    0.000    0.198    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
    45076    0.156    0.000    1.099    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1244(findfont)
   176778    0.156    0.000    0.385    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
    67943    0.155    0.000    1.923    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:173(update)
   133953    0.155    0.000    0.560    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
   568101    0.154    0.000    0.154    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
    23568    0.152    0.000    2.911    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:129(__init__)
   223654    0.149    0.000    0.301    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
97229/94329    0.148    0.000   10.420    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1152(set)
    65253    0.148    0.000    0.179    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:827(set_stretch)
    87352    0.146    0.000    0.207    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:845(set_size)
    47718    0.146    0.000    0.345    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
    32056    0.144    0.000    0.262    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1131(update_from)
   268441    0.143    0.000    0.337    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
   105206    0.143    0.000    2.413    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2126(__eq__)
  1598844    0.142    0.000    0.142    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
  1078124    0.142    0.000    0.142    0.000 {method 'append' of 'list' objects}
41196/38952    0.142    0.000    0.249    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
    65484    0.142    0.000    0.591    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
   353695    0.142    0.000    0.173    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
   483972    0.139    0.000    0.139    0.000 {method 'values' of 'dict' objects}
    60832    0.136    0.000    8.747    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
    80538    0.135    0.000    0.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
    84972    0.135    0.000    0.523    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
   362767    0.135    0.000    0.135    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
   155422    0.132    0.000    2.034    0.000 <__array_function__ internals>:2(any)
   269608    0.132    0.000    0.204    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   539034    0.131    0.000    0.131    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
    49028    0.131    0.000    1.538    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
   278496    0.129    0.000    9.747    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
      380    0.128    0.000    0.145    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
    33938    0.126    0.000    0.132    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   209057    0.125    0.000    0.125    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    72195    0.125    0.000    0.126    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
    23552    0.123    0.000    1.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
16261/15600    0.123    0.000    0.559    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
    28782    0.123    0.000    0.123    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
   133966    0.122    0.000    0.482    0.000 <__array_function__ internals>:2(min_scalar_type)
   152661    0.121    0.000    0.574    0.000 <__array_function__ internals>:2(ndim)
    14775    0.119    0.000    0.220    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
   801986    0.119    0.000    0.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    84366    0.117    0.000    0.510    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
      380    0.117    0.000    0.117    0.000 {built-in method PIL._imaging.fill}
    99218    0.116    0.000    0.328    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
    17757    0.115    0.000    0.639    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
    62514    0.115    0.000    0.820    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:632(axes)
   318177    0.115    0.000    0.115    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
    16520    0.114    0.000    0.146    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:323(_getdefaults)
    98378    0.112    0.000    0.138    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
    17029    0.110    0.000    0.189    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
       22    0.110    0.005   44.920    2.042 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
    52401    0.109    0.000    0.109    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
     8424    0.109    0.000    3.508    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
     5100    0.109    0.000    0.389    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
241831/241622    0.108    0.000    0.939    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
   237765    0.108    0.000    0.153    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
   180132    0.106    0.000    0.255    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
    18168    0.105    0.000    0.105    0.000 {pandas._libs.algos.take_1d_int64_int64}
    11818    0.105    0.000    0.131    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
   193772    0.104    0.000    0.139    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
    87660    0.102    0.000   13.674    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
   360666    0.101    0.000    0.101    0.000 {method 'values' of 'mappingproxy' objects}
    16456    0.100    0.000    7.072    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
    68234    0.099    0.000    0.272    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    74016    0.099    0.000    1.120    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
   125346    0.099    0.000    0.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
    84366    0.098    0.000    0.621    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
     9748    0.097    0.000    0.123    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
    36543    0.096    0.000    0.437    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   192454    0.096    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   360628    0.096    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    50141    0.096    0.000    0.208    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
     4051    0.096    0.000    5.341    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
   355639    0.096    0.000    0.117    0.000 {built-in method builtins.setattr}
       76    0.095    0.001   44.305    0.583 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
     9141    0.094    0.000    3.650    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
    44766    0.094    0.000    1.623    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
     8424    0.094    0.000    1.542    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
    87660    0.094    0.000   13.356    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
   102146    0.093    0.000    0.143    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
    72192    0.092    0.000    0.559    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
   185197    0.092    0.000    0.193    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
   309870    0.092    0.000    0.092    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
   225524    0.090    0.000    0.090    0.000 {built-in method math.cos}
   194150    0.090    0.000    0.146    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
    16456    0.090    0.000    3.067    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
    84738    0.089    0.000   12.608    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
   315996    0.089    0.000    0.089    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
    84738    0.088    0.000   12.573    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
     8418    0.087    0.000    2.923    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
     1064    0.087    0.000    0.139    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3031(__array_wrap__)
     5100    0.087    0.000    0.277    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
   117896    0.087    0.000    0.157    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
   215202    0.087    0.000    0.087    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
     8791    0.086    0.000    2.581    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
    64624    0.086    0.000    0.135    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
    36817    0.086    0.000    0.238    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
   234315    0.085    0.000    0.085    0.000 {built-in method math.radians}
     7123    0.085    0.000    0.113    0.000 {pandas._libs.lib.infer_dtype}
    72192    0.085    0.000    0.145    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   437321    0.085    0.000    0.085    0.000 {method 'keys' of 'dict' objects}
   106420    0.085    0.000    0.265    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1696(safe_first_element)
    84972    0.084    0.000    2.433    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
   506607    0.084    0.000    0.084    0.000 {method 'lower' of 'str' objects}
    45896    0.084    0.000    0.584    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
    72192    0.083    0.000    0.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
    33040    0.083    0.000    0.420    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1336(_check_1d)
     5813    0.083    0.000   10.018    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
   185197    0.083    0.000    0.100    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
     4632    0.082    0.000    0.098    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
       24    0.082    0.003    0.313    0.013 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1307(_findfont_cached)
     9519    0.081    0.000    0.095    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
     9513    0.081    0.000    0.327    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
    65256    0.081    0.000    0.170    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
    50707    0.080    0.000    0.176    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
   192454    0.080    0.000    0.375    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    30093    0.080    0.000    0.143    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
   151481    0.080    0.000    0.156    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
    48069    0.080    0.000    0.360    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
     9603    0.079    0.000    0.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
   392457    0.078    0.000    0.078    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
31391/30131    0.078    0.000    0.605    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
111920/91671    0.077    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
    16204    0.077    0.000    0.114    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    72192    0.077    0.000    0.655    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
    26783    0.076    0.000    0.556    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
    53854    0.076    0.000    0.398    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
   128428    0.076    0.000    0.112    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
    49285    0.076    0.000    1.751    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
    25457    0.075    0.000    0.284    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
    45896    0.074    0.000    1.079    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
    89916    0.074    0.000    0.100    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
   830242    0.074    0.000    0.074    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
   204089    0.074    0.000    0.104    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
    45896    0.074    0.000    0.176    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
    19908    0.073    0.000    6.345    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
     5100    0.073    0.000    0.170    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
  961/384    0.073    0.000   74.078    0.193 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:114(_draw_list_compositing_images)
      380    0.073    0.000   81.475    0.214 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:523(print_jpg)
    43116    0.073    0.000    0.612    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
    19848    0.073    0.000    0.078    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1184(score_stretch)
    61661    0.072    0.000    0.107    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:274(_get_clipping_extent_bbox)
    16520    0.072    0.000    3.266    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:350(_makeline)
2539/1471    0.072    0.000    0.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
    45896    0.072    0.000    0.139    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
    13552    0.071    0.000    0.269    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    49285    0.071    0.000    1.886    0.000 <__array_function__ internals>:2(clip)
