         4920449956 function calls (4825499955 primitive calls) in 5202.628 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   217999    0.278    0.000    1.527    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1074(set_label)
   699636    0.276    0.000    0.276    0.000 {method 'count' of 'str' objects}
    20815    0.275    0.000    6.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
   424110    0.274    0.000    0.319    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
  2684603    0.273    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:372(inferred_type)
   471053    0.271    0.000   11.827    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1693(__eq__)
  1962260    0.270    0.000    0.270    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:358(__exit__)
    16220    0.268    0.000    1.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
   401363    0.267    0.000    6.514    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
   212055    0.265    0.000    6.835    0.000 {method 'clip' of 'numpy.ndarray' objects}
    35662    0.265    0.000    5.505    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3787(reindex)
     4361    0.263    0.000    0.263    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
   307557    0.261    0.000    6.784    0.000 <__array_function__ internals>:2(concatenate)
     5307    0.261    0.000    1.280    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:34(__init__)
    87920    0.260    0.000    0.885    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:130(filterwarnings)
   252834    0.260    0.000    0.597    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1314(set_dash_joinstyle)
     1769    0.259    0.000  640.409    0.362 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1519(_putimage)
   346568    0.258    0.000    0.533    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:777(set_family)
    38773    0.258    0.000   27.018    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:294(draw)
  1005340    0.252    0.000    0.252    0.000 {built-in method math.sin}
  2012437    0.251    0.000    0.251    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3667(_get_partial_string_timestamp_match_key)
258073/2111    0.251    0.000   11.111    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
  1498302    0.250    0.000    0.250    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2086(get_matrix)
   626662    0.249    0.000    0.402    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:953(set_foreground)
   776335    0.247    0.000    0.247    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
    48694    0.247    0.000    5.601    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:96(set_default_locators_and_formatters)
    18350    0.246    0.000    2.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
   217261    0.246    0.000    0.848    0.000 <__array_function__ internals>:2(copyto)
  2191562    0.245    0.000    0.245    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
   109076    0.244    0.000    0.646    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2638(__init__)
    25596    0.242    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2020(scale_range)
    45580    0.242    0.000    0.242    0.000 {method 'round' of 'numpy.ndarray' objects}
   125108    0.240    0.000    6.834    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1240(set_fontproperties)
   246781    0.239    0.000    0.507    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:949(set_horizontalalignment)
    49825    0.238    0.000    0.599    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2151(_staircase)
  1498622    0.236    0.000    0.236    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:818(get_visible)
   192370    0.236    0.000   19.847    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:532(<genexpr>)
   189545    0.236    0.000    7.361    0.000 <__array_function__ internals>:2(isin)
    35662    0.234    0.000    5.395    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4851(_reindex_with_indexers)
    19542    0.232    0.000    8.252    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:599(get_extents)
   317059    0.232    0.000    0.462    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:611(get_snap)
  1278633    0.232    0.000    0.232    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:79(<genexpr>)
   148384    0.231    0.000   14.737    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1016(get_path)
   188785    0.231    0.000    0.540    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
   209871    0.230    0.000    0.709    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:112(_weak_or_strong_ref)
   976424    0.230    0.000    0.230    0.000 {built-in method builtins.delattr}
   605440    0.228    0.000    5.596    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:363(<genexpr>)
    69582    0.228    0.000    2.986    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:272(update_from)
      400    0.227    0.001   12.837    0.032 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
        1    0.225    0.225  640.635  640.635 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1507(_putimages)
    75742    0.224    0.000    0.873    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:464(update_position)
    21124    0.224    0.000    3.757    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1251(get_minorticklocs)
      400    0.224    0.001   12.528    0.031 \\metlab25\d\pybatch\batch_calculations.py:1223(<listcomp>)
   292677    0.223    0.000    0.605    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2391(transform_path_non_affine)
  1421929    0.222    0.000    0.222    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
    51600    0.221    0.000   48.695    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\util\_decorators.py:302(wrapper)
   245621    0.221    0.000    0.298    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:885(set_alpha)
   104426    0.220    0.000    4.453    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1159(set_marker)
    25866    0.220    0.000    6.748    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:675(union)
   252834    0.218    0.000    0.473    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1188(set_markeredgewidth)
   252834    0.218    0.000    0.510    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1372(set_solid_capstyle)
    52390    0.218    0.000    0.596    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1619(set_major_locator)
   227313    0.218    0.000    2.210    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:359(set_facecolor)
   252834    0.217    0.000    0.341    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1231(set_markersize)
35834/19486    0.214    0.000   47.651    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1349(inner)
   111222    0.214    0.000    0.564    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:663(__call__)
   185810    0.213    0.000    2.206    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:370(set_color)
   693136    0.213    0.000    0.307    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1005(_normalize_font_family)
       92    0.210    0.002    0.210    0.002 {built-in method nt.mkdir}
    50443    0.206    0.000    0.635    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
    21124    0.205    0.000   25.058    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1057(<listcomp>)
    49825    0.205    0.000    0.413    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:535(__init__)
   302720    0.204    0.000    2.960    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
   252834    0.203    0.000    0.491    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1328(set_solid_joinstyle)
   335004    0.203    0.000    0.478    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:973(set_joinstyle)
   335004    0.203    0.000    0.470    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:907(set_capstyle)
   650283    0.201    0.000    0.201    0.000 {built-in method builtins.vars}
22142/4174    0.199    0.000    0.987    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1783(hlist_out)
    34473    0.199    0.000    3.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3426(get_indexer)
   221131    0.198    0.000    3.548    0.000 <__array_function__ internals>:2(column_stack)
  1018622    0.197    0.000    0.283    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
  1075102    0.197    0.000    0.197    0.000 {method 'clear' of 'dict' objects}
   134914    0.197    0.000    1.347    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:702(_transform_path)
   189545    0.196    0.000    6.219    0.000 <__array_function__ internals>:2(in1d)
     5294    0.194    0.000    4.568    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2785(_update_title_position)
   401443    0.194    0.000    0.255    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1015(get_hatch_path)
    51903    0.194    0.000    1.759    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
   228183    0.193    0.000    1.598    0.000 {method 'min' of 'numpy.ndarray' objects}
    31037    0.192    0.000    0.816    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:683(_set_tickleft)
     2902    0.191    0.000  243.875    0.084 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1172(cla)
8093/2148    0.190    0.000    8.190    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4686(parseImpl)
   271777    0.190    0.000    0.262    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1890(_str_lower_equal)
    26613    0.190    0.000  230.240    0.009 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:822(set_tick_params)
   204596    0.189    0.000    0.461    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:492(set_joinstyle)
   223775    0.189    0.000    1.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:341(set_edgecolor)
   188337    0.187    0.000    2.759    0.000 <__array_function__ internals>:2(broadcast_arrays)
   501759    0.187    0.000    0.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1201(set_text)
  1448965    0.186    0.000    0.186    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
    46744    0.186    0.000    0.616    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:909(_verify_integrity)
  2079310    0.185    0.000    0.185    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1342(depth)
   302720    0.185    0.000    0.507    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:312(<listcomp>)
    34824    0.184    0.000    4.691    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:761(clear)
   321519    0.184    0.000    0.535    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1141(set_x)
   140299    0.184    0.000    0.277    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:326(getitem_block_columns)
  1012739    0.183    0.000    0.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:197(_reshape_dispatcher)
97494/2125    0.183    0.000   11.199    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4049(parseImpl)
   140297    0.183    0.000    0.183    0.000 {pandas._libs.lib.maybe_indices_to_slice}
   134934    0.183    0.000    0.227    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:254(__bool__)
  1197616    0.183    0.000    0.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:886(get_rasterized)
   302720    0.179    0.000    0.216    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:280(<listcomp>)
     2376    0.179    0.000    0.253    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4380(<listcomp>)
   423417    0.178    0.000    2.164    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:28(_amax)
  1962260    0.177    0.000    0.177    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:355(__enter__)
   140433    0.176    0.000    0.176    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
30300/5274    0.176    0.000    6.176    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4249(parseImpl)
   194253    0.176    0.000    1.335    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1094(set_zorder)
  1197616    0.175    0.000    0.175    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:911(get_agg_filter)
     4385    0.175    0.000    0.221    0.000 {pandas._libs.lib.maybe_convert_objects}
  1451983    0.174    0.000    0.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
    35661    0.174    0.000    0.400    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1467(_validate_names)
   563947    0.169    0.000    0.170    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:266(<genexpr>)
   448419    0.169    0.000    0.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1152(set_y)
   188337    0.169    0.000    0.293    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:262(<listcomp>)
   302720    0.168    0.000    0.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:870(axes)
    46739    0.167    0.000    1.989    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6240(ensure_index_from_sequences)
   220420    0.166    0.000    0.166    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:549(__getattr__)
    87922    0.165    0.000    0.176    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:474(__enter__)
14434/7654    0.165    0.000    3.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:732(get_position)
    51903    0.165    0.000    1.605    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5766(max)
   509273    0.164    0.000    0.305    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2616(get_matrix)
     8096    0.164    0.000    5.387    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\polynomial.py:168(roots)
   346545    0.164    0.000    0.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:898(set_math_fontfamily)
   414251    0.164    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1754(__array__)
   252834    0.162    0.000    0.547    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:496(set_pickradius)
   894200    0.159    0.000    0.159    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1109(sticky_edges)
   336646    0.159    0.000    0.159    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:984(set_linewidth)
   186043    0.159    0.000    0.290    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:275(get_data_transform)
     4380    0.158    0.000   29.061    0.007 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5822(dropna)
    14060    0.156    0.000    0.832    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2517(get_tick_space)
   173090    0.155    0.000    1.247    0.000 <__array_function__ internals>:2(atleast_1d)
   175296    0.155    0.000    0.411    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2178(<lambda>)
    82465    0.154    0.000    0.283    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:767(_engine)
     4746    0.153    0.000   84.182    0.018 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1062(get_tightbbox)
     2902    0.153    0.000  262.047    0.090 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:554(__init__)
    49825    0.153    0.000    2.979    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2086(__init__)
   223114    0.152    0.000    0.472    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:108(get_transform)
    47799    0.151    0.000    0.151    0.000 {method 'draw_glyph_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   305579    0.151    0.000    2.116    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:327(wrapper)
    47159    0.151    0.000    0.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:140(_ensure_array)
    49825    0.150    0.000    0.392    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1635(set_minor_locator)
    25597    0.150    0.000    0.477    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:228(_ptp)
      120    0.150    0.001    0.282    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1974(_merge_blocks)
     1136    0.148    0.000    0.221    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    95538    0.147    0.000    0.437    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1219(_preprocess_math)
   252834    0.146    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1033(set_antialiased)
    51544    0.146    0.000    0.612    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:511(_dtype_to_subclass)
     1244    0.146    0.000    0.167    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
    52203    0.146    0.000    0.490    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:212(apply_tickdir)
    87922    0.145    0.000    0.308    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:181(_add_filter)
    42248    0.145    0.000    0.744    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:263(<listcomp>)
    46432    0.145    0.000    0.151    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:802(reset_ticks)
     5816    0.143    0.000   79.618    0.014 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1122(draw)
   412637    0.143    0.000    0.143    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:911(<listcomp>)
    61391    0.142    0.000    0.621    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1587(transform_path_non_affine)
     1244    0.142    0.000    0.142    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  1093275    0.142    0.000    0.142    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:774(<lambda>)
    95628    0.141    0.000    0.634    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:161(render_glyph)
       25    0.141    0.006    0.705    0.028 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1307(_findfont_cached)
     1769    0.140    0.000    0.140    0.000 {method 'close' of '_io.BufferedReader' objects}
   605500    0.140    0.000    0.177    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:185(<genexpr>)
   178339    0.140    0.000    0.140    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
    88351    0.139    0.000    2.223    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:820(from_bounds)
    35662    0.139    0.000   12.933    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4748(reindex)
   263243    0.139    0.000    0.364    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:545(__new__)
    42456    0.139    0.000    0.139    0.000 {method 'addEditVariable' of 'kiwisolver.Solver' objects}
     8096    0.138    0.000    0.354    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:975(eigvals)
    31037    0.138    0.000    0.877    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:931(get_yaxis_text1_transform)
   253452    0.137    0.000    0.561    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2090(transform)
    23205    0.137    0.000   67.420    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1341(get_major_ticks)
    34791    0.136    0.000    5.331    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1311(_copy_tick_props)
   244777    0.136    0.000    0.235    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:6474(is_masked)
   236687    0.135    0.000    0.923    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2218(get_affine)
   232875    0.135    0.000    0.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:543(equals)
   111222    0.135    0.000    0.327    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:628(_format_maybe_minus_and_locale)
   221131    0.135    0.000    0.292    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:608(_column_stack_dispatcher)
   261015    0.134    0.000    0.903    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:343(_set_artist_props)
   252834    0.133    0.000    0.252    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1173(set_markeredgecolor)
    99821    0.133    0.000    0.133    0.000 {method 'remove' of 'list' objects}
    11536    0.132    0.000    0.754    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2252(get_tick_space)
    11338    0.132    0.000    0.180    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1347(hpack)
    20615    0.132    0.000    4.883    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2049(add_collection)
   200950    0.131    0.000    0.535    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\base.py:263(is_dtype)
    43173    0.131    0.000    0.200    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_dtype.py:333(_name_get)
   208575    0.130    0.000    0.344    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3462(mask)
     8212    0.130    0.000    1.615    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1688(apply_aspect)
   791345    0.129    0.000    0.129    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2232(_any_dispatcher)
125114/123714    0.128    0.000    2.545    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1971(getter)
   248244    0.128    0.000    0.526    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1718(sanitize_sequence)
     2860    0.128    0.000    0.998    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\algorithms.py:327(unique)
    12739    0.127    0.000    2.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:34(__init__)
   252834    0.127    0.000    0.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:541(set_markevery)
   103806    0.127    0.000    0.821    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:290(_extremum_fill_value)
   508300    0.126    0.000    0.126    0.000 {built-in method builtins.abs}
