         3862178909 function calls (3780612515 primitive calls) in 5134.809 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   405642    1.432    0.000    6.852    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1244(findfont)
      245    1.423    0.006   58.703    0.240 \\metlab25\d\pybatch\batch_calculations.py:1018(<listcomp>)
   595300    1.421    0.000   17.364    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:173(update)
    70131    1.418    0.000    1.418    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
  1481970    1.417    0.000   17.956    0.000 <__array_function__ internals>:2(reshape)
     2809    1.407    0.001    1.409    0.001 {built-in method gc.collect}
  3706837    1.404    0.000    1.404    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\enum.py:526(__new__)
853076/823151    1.391    0.000   93.952    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1152(set)
  1824816    1.388    0.000    6.348    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1330(_iter_break_from_left_to_right)
  4241190    1.371    0.000    3.106    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\_config\config.py:606(_translate_key)
  1327864    1.371    0.000    1.754    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:266(x0)
   244074    1.365    0.000    1.378    0.000 {built-in method builtins.sorted}
  7629719    1.364    0.000    1.364    0.000 {pandas._libs.lib.is_float}
  2432479    1.349    0.000    1.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:154(<lambda>)
   203775    1.342    0.000   26.462    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:129(__init__)
   564077    1.340    0.000    1.634    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:827(set_stretch)
   470027    1.330    0.000    3.596    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:172(_maybe_fallback)
  2433852    1.321    0.000    2.252    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1300(<genexpr>)
  1294474    1.311    0.000    1.962    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
   755773    1.308    0.000    1.860    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:845(set_size)
  2112470    1.305    0.000   14.875    0.000 <__array_function__ internals>:2(amin)
 12104773    1.289    0.000    1.289    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\typing.py:893(cast)
358228/339100    1.283    0.000    2.258    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:330(get_spine_transform)
1907932/664446    1.271    0.000    1.494    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2368(<lambda>)
   280839    1.270    0.000    2.318    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1131(update_from)
   896251    1.269    0.000    2.775    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:365(issubdtype)
  4272241    1.266    0.000    1.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1409(is_1d_only_ea_dtype)
   503052    1.254    0.000   17.830    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1570(_get_slice_axis)
   824001    1.245    0.000    2.306    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
   649999    1.243    0.000   16.975    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:602(find_common_type)
   289520    1.241    0.000  213.780    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2167(add_patch)
  1179257    1.239    0.000    4.863    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1325(_to_unmasked_float_array)
  1481970    1.238    0.000   15.204    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
  2881122    1.237    0.000    1.939    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:921(<genexpr>)
  2117383    1.236    0.000   13.553    0.000 <__array_function__ internals>:2(amax)
  1026358    1.213    0.000    7.739    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:331(ymin)
  4059613    1.208    0.000    1.703    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
 12623442    1.199    0.000    1.199    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
  1031271    1.198    0.000    7.939    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:341(ymax)
   995808    1.197    0.000    7.621    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:336(xmax)
   898880    1.186    0.000    1.186    0.000 {method 'copy' of 'numpy.generic' objects}
   685622    1.173    0.000    2.224    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:907(get_siblings)
  1888214    1.164    0.000    1.452    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:390(get_transform)
      175    1.162    0.007   47.870    0.274 \\metlab25\d\pybatch\batch_calculations.py:1023(<listcomp>)
   470027    1.161    0.000   71.921    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:2026(__array_ufunc__)
   272094    1.159    0.000    5.389    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1626(getitem_mgr)
  1319891    1.148    0.000    1.986    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:66(_scale_dashes)
   377956    1.141    0.000    6.566    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1089(_set_artist_props)
   293766    1.131    0.000    5.102    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1111(set_linestyle)
    25464    1.121    0.000   62.377    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3166(errorbar)
   254308    1.107    0.000    1.107    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2879(_interval_contains_close)
   332635    1.097    0.000   10.270    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   951258    1.083    0.000    3.870    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:713(set_figure)
   960374    1.083    0.000    3.310    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:761(_is_nested_tuple_indexer)
  1041072    1.060    0.000   12.591    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
   633921    1.055    0.000    3.731    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:267(_set_fillstyle)
   244771    1.043    0.000    3.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   657324    1.040    0.000    5.876    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1034(_get_value)
  2834496    1.024    0.000    1.024    0.000 {method 'values' of 'mappingproxy' objects}
  3065569    1.021    0.000    1.141    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:49(__call__)
  3069026    1.010    0.000    1.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1449(name)
  1883786    0.995    0.000    2.059    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:50(_stale_figure_callback)
   677523    0.984    0.000    4.756    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:352(_set_facecolor)
   351638    0.981    0.000   34.952    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:133(draw_path)
  3558147    0.953    0.000    0.953    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:564(_constructor)
   320197    0.948    0.000    2.262    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:413(set_linestyle)
     2809    0.947    0.000    1.081    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:85(__init__)
  7079421    0.945    0.000    0.945    0.000 {method 'append' of 'list' objects}
   983238    0.935    0.000  102.382    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1111(_get_label)
  1041072    0.935    0.000   14.429    0.000 <__array_function__ internals>:2(any)
    30606    0.917    0.000    3.918    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:689(_slice_take_blocks_ax0)
   779015    0.910    0.000    0.910    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
  1387374    0.909    0.000    1.950    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2381(transform_non_affine)
  3040498    0.908    0.000    0.908    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:818(dtype)
  1792502    0.905    0.000    1.406    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
   324500    0.904    0.000   10.010    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:912(update_from_data_xy)
   594987    0.901    0.000    2.348    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   363772    0.899    0.000    3.318    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:876(update_from_path)
    42196    0.893    0.000    3.147    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:884(_set_format)
   525992    0.885    0.000    4.348    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:761(_set_axis)
    80808    0.878    0.000   33.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:352(_apply_params)
  3075383    0.873    0.000    2.386    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:66(is_list_like_indexer)
  6467917    0.871    0.000    0.871    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:296(_is_all_dates)
  2916340    0.864    0.000    0.864    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
   887064    0.861    0.000    3.409    0.000 <__array_function__ internals>:2(min_scalar_type)
   470027    0.859    0.000    0.868    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
   314479    0.858    0.000    3.777    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   851109    0.846    0.000  143.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:30(__eq__)
    82724    0.841    0.000    1.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2799(nonsingular)
   622886    0.838    0.000   14.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2126(__eq__)
  1634819    0.832    0.000    0.832    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:133(iloc)
   122330    0.824    0.000    5.602    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:804(_set_edgecolor)
     2809    0.823    0.000    0.823    0.000 {built-in method PIL._imaging.fill}
452203/3791    0.816    0.000   21.773    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
  1440562    0.816    0.000    1.914    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2459(is_label_like)
  2599996    0.811    0.000    7.556    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1827(<genexpr>)
   671905    0.811    0.000    2.349    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:326(_set_edgecolor)
   657324    0.805    0.000    1.848    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5175(_get_values_for_loc)
   520911    0.801    0.000    3.527    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:922(set_clip_path)
1639633/1637600    0.797    0.000    6.582    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1763(transform)
  2881122    0.795    0.000    0.992    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:920(<genexpr>)
  2798243    0.789    0.000    0.969    0.000 {built-in method builtins.setattr}
   859026    0.787    0.000    1.204    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
   188797    0.783    0.000    2.445    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   113873    0.780    0.000    1.370    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
  2881122    0.778    0.000    1.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:767(<genexpr>)
  1466646    0.777    0.000    0.777    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:780(axes)
    42196    0.776    0.000    2.410    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:808(_compute_offset)
  4861561    0.765    0.000    0.765    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    50994    0.764    0.000   95.646    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:486(__init__)
   384240    0.763    0.000    5.742    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:260(_get_info)
   525992    0.762    0.000    2.041    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:45(_validate_set_axis)
   188797    0.756    0.000    0.784    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   331080    0.748    0.000   58.793    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1375(contains_branch_seperately)
  3032500    0.748    0.000    0.748    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:966(_maybe_disallow_fill)
   878046    0.746    0.000    3.055    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:377(set_transform)
  1178639    0.741    0.000    0.741    0.000 {method 'ravel' of 'numpy.ndarray' objects}
    82431    0.739    0.000    0.861    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
  3855606    0.738    0.000    0.738    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:507(_constructor)
    82425    0.738    0.000    2.955    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2136(_validate_steps)
   649999    0.733    0.000   36.747    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\base.py:145(interleaved_dtype)
  2834484    0.731    0.000    0.731    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    73703    0.728    0.000   20.611    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:190(draw_text)
   213547    0.724    0.000    1.561    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
   564080    0.723    0.000    1.736    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:790(set_style)
24744/12924    0.721    0.000    4.277    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:145(get_grid_positions)
   649999    0.718    0.000    0.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:654(<listcomp>)
   647020    0.718    0.000    0.902    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:32(_get_dash_pattern)
  4208560    0.713    0.000    0.713    0.000 {pandas._libs.lib.is_integer}
  3582731    0.713    0.000    1.096    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:877(__init__)
   525992    0.709    0.000    2.750    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:214(set_axis)
   341044    0.698    0.000    0.698    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:293(_slice)
   353254    0.695    0.000    0.695    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\hatch.py:189(_validate_hatch_pattern)
    81091    0.694    0.000    0.721    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:590(__setitem__)
  1809921    0.692    0.000    0.692    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:154(<genexpr>)
   469992    0.691    0.000    3.932    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
   910054    0.688    0.000    1.247    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1245(set_xdata)
   231328    0.686    0.000    2.659    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:531(update_position)
  1242040    0.676    0.000    1.312    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1257(set_ydata)
   251649    0.675    0.000    1.043    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1413(get_font)
  4531206    0.669    0.000    0.669    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:199(vertices)
   824001    0.664    0.000    3.532    0.000 <__array_function__ internals>:2(ndim)
468510/254970    0.660    0.000    2.071    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:907(get_yaxis_transform)
   573000    0.656    0.000   91.317    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
    26476    0.655    0.000   37.531    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1058(vlines)
266337/257665    0.654    0.000    4.665    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:766(_unstale_viewLim)
  1294474    0.651    0.000    0.651    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
  1336469    0.648    0.000    0.924    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:276(y0)
   633921    0.644    0.000   19.119    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:220(__init__)
   503052    0.642    0.000    1.817    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4631(_getitem_slice)
   573000    0.640    0.000   87.937    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
   168319    0.635    0.000    3.199    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
  2082684    0.631    0.000    0.804    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5711(_validate_indexer)
   295561    0.630    0.000   11.062    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\arraysetops.py:601(isin)
  2599996    0.628    0.000    0.828    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1811(<genexpr>)
    92138    0.625    0.000    6.198    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2307(_process_unit_info)
  3739377    0.622    0.000    0.622    0.000 {method 'lower' of 'str' objects}
   451336    0.618    0.000    0.978    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1312(is_math_text)
   437172    0.613    0.000    7.101    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:810(unit)
   503052    0.612    0.000    1.278    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3677(_validate_positional_slice)
    42196    0.607    0.000    1.411    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:847(_set_order_of_magnitude)
   553900    0.603    0.000   84.973    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
   564077    0.599    0.000    1.164    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
816381/639989    0.596    0.000    2.066    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2340(_invalidate_internal)
   272094    0.596    0.000   12.208    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:1024(_get_values)
   164796    0.596    0.000   52.188    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:217(get_text_width_height_descent)
  1465938    0.593    0.000    0.593    0.000 {built-in method math.cos}
   459383    0.592    0.000    0.623    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
   553900    0.590    0.000   84.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
  1451353    0.577    0.000    0.577    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:222(axes)
  1539641    0.575    0.000    0.575    0.000 {built-in method math.radians}
   469992    0.573    0.000    0.964    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
   154655    0.571    0.000    0.681    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
   105904    0.566    0.000    0.825    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
   227888    0.564    0.000    7.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
   165332    0.564    0.000    1.493    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
   291830    0.562    0.000    0.849    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
   695186    0.560    0.000    0.695    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
   650013    0.558    0.000    0.558    0.000 {built-in method fromkeys}
   159060    0.556    0.000    0.556    0.000 {built-in method builtins.round}
   469992    0.555    0.000    4.615    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
  1299998    0.554    0.000    2.015    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1805(<genexpr>)
   317198    0.551    0.000    2.459    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numeric.py:159(ones)
   346083    0.550    0.000    1.235    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
  1797167    0.550    0.000    0.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1739(<lambda>)
   469992    0.548    0.000    0.635    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   184267    0.544    0.000    5.251    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
   191176    0.544    0.000    1.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3687(_convert_slice_indexer)
14258/3828    0.543    0.000   16.208    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4686(parseImpl)
   293731    0.538    0.000    3.818    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_color)
   341296    0.537    0.000    1.269    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:475(set_capstyle)
    39336    0.536    0.000   11.482    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:409(_plot_args)
  1294474    0.536    0.000    2.498    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
   397373    0.533    0.000    1.047    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
   520911    0.530    0.000    4.127    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:876(_set_gc_clip)
   332635    0.529    0.000   11.915    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
    33781    0.527    0.000   75.513    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
       35    0.527    0.015   14.496    0.414 \\metlab25\d\pybatch\batch_calculations.py:350(_sunplot_max)
   286470    0.524    0.000    2.675    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:816(__getitem__)
   593516    0.523    0.000    0.750    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:760(get_path)
   961951    0.523    0.000    0.683    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:293(is_null_slice)
