         3980925517 function calls (3912459345 primitive calls) in 3640.103 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  3767718    0.984    0.000    5.250    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:52(is_list_like_indexer)
 11061708    0.977    0.000    0.977    0.000 {built-in method builtins.id}
       69    0.970    0.014 1113.810   16.142 \\metlab25\d\pybatch\batch_calculations.py:974(draw_average_barplot)
  1169580    0.964    0.000    2.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:249(_validate_dtype)
  3740508    0.962    0.000    1.187    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4988(_validate_indexer)
  2434475    0.960    0.000    1.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:422(is_timedelta64_dtype)
  1761540    0.958    0.000    4.774    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:177(convert_yunits)
  1543882    0.947    0.000    3.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2258(is_label_like)
   147252    0.943    0.000   13.085    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:722(__init__)
   738623    0.940    0.000    0.940    0.000 {method 'match' of 're.Pattern' objects}
   539132    0.938    0.000   16.826    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:772(<listcomp>)
   550923    0.936    0.000   57.652    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:258(get_transform)
   407495    0.933    0.000    1.399    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:736(__hash__)
   161371    0.933    0.000    7.826    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(update_datalim)
    49053    0.932    0.000    1.713    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4218(delete)
   248248    0.919    0.000    4.764    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1019(__init__)
   563662    0.911    0.000    3.303    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:562(_set_axis)
    62069    0.897    0.000   14.913    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:667(draw)
    19376    0.895    0.000    0.895    0.000 {method 'load_char' of 'matplotlib.ft2font.FT2Font' objects}
   527652    0.895    0.000    5.711    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
  4103050    0.889    0.000    0.889    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:971(get_points)
  1193268    0.887    0.000   25.276    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:3010(bind)
  1414928    0.877    0.000   10.284    0.000 <__array_function__ internals>:2(amin)
  3087762    0.876    0.000    2.899    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
  1948983    0.872    0.000    7.606    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1512(convert_units)
  3187200    0.869    0.000    0.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1865(get_matrix)
  1293009    0.861    0.000    3.530    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:124(_is_nth_color)
  1025624    0.860    0.000    2.844    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:52(_stale_axes_callback)
  2473804    0.860    0.000    0.860    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1293(<lambda>)
2032714/1509690    0.851    0.000    0.973    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
   563662    0.850    0.000    1.698    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
  1416851    0.842    0.000    9.412    0.000 <__array_function__ internals>:2(amax)
        1    0.837    0.837    0.837    0.837 {method 'write' of '_io.BufferedWriter' objects}
 10378840    0.836    0.000    0.836    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2517(name)
  9448267    0.824    0.000    0.824    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:216(codes)
   758634    0.822    0.000    1.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:271(_compile)
    29125    0.813    0.000    0.866    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   678783    0.813    0.000   20.224    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
  1569406    0.811    0.000    0.811    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
  1051694    0.808    0.000    8.549    0.000 <__array_function__ internals>:2(all)
  1049930    0.798    0.000    2.896    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
  9334374    0.797    0.000    0.797    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:247(should_simplify)
  9334374    0.795    0.000    0.795    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:235(simplify_threshold)
   360451    0.790    0.000    1.511    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
   378121    0.789    0.000    0.789    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1742(<dictcomp>)
  6265362    0.782    0.000    0.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
   710571    0.770    0.000   12.484    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
  1174739    0.765    0.000    2.217    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1595(construct_1d_ndarray_preserving_na)
       10    0.760    0.076   21.172    2.117 \\metlab25\d\pybatch\batch_calculations.py:348(_sunplot_max)
   490494    0.757    0.000   16.486    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
  1568910    0.754    0.000    1.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
  1676378    0.753    0.000    1.336    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
  2376373    0.751    0.000    0.826    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
     1184    0.738    0.001    0.738    0.001 {built-in method PIL._imaging.fill}
1090464/400975    0.735    0.000    0.863    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
   223681    0.733    0.000    0.836    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:851(set_weight)
   353360    0.729    0.000    0.729    0.000 {method 'astype' of 'numpy.ndarray' objects}
       10    0.712    0.071   74.425    7.442 \\metlab25\d\pybatch\batch_calculations.py:755(draw_sunplot)
     1184    0.701    0.001    0.757    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
  2376720    0.698    0.000    0.698    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
  2339138    0.695    0.000    1.498    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
  3537186    0.690    0.000    0.690    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:381(_constructor)
   222876    0.690    0.000    2.865    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
   542486    0.688    0.000    1.189    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
   736561    0.672    0.000    9.299    0.000 <__array_function__ internals>:2(reshape)
   113576    0.671    0.000    1.874    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
    86429    0.665    0.000    1.336    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:633(translated)
   142521    0.657    0.000    4.912    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
   763649    0.656    0.000    0.656    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
  2940346    0.656    0.000    1.518    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
    73558    0.653    0.000    1.336    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
  1029756    0.646    0.000    0.814    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
   978954    0.643    0.000    1.267    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   704518    0.641    0.000    2.369    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
    15049    0.628    0.000   29.539    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
    99994    0.626    0.000    0.631    0.000 {built-in method builtins.sorted}
    15836    0.625    0.000    2.867    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2214(_raw_ticks)
   144257    0.624    0.000   94.223    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2026(add_patch)
  2923040    0.618    0.000    0.618    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:421(_constructor)
   633225    0.612    0.000    0.917    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
   511292    0.611    0.000    4.951    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
   539132    0.606    0.000    1.293    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
  2045516    0.604    0.000    0.824    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
   401460    0.595    0.000    0.595    0.000 {method 'flatten' of 'numpy.ndarray' objects}
  1069345    0.589    0.000    0.751    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
  3579804    0.586    0.000    0.586    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
   855126    0.584    0.000    0.954    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
  4467956    0.583    0.000    0.583    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
   471859    0.583    0.000    1.399    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
   736561    0.578    0.000    8.000    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
        1    0.578    0.578   21.323   21.323 \\metlab25\d\pybatch\batch_calculations.py:1230(draw_wave_percentage)
   501274    0.578    0.000    3.716    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
   490494    0.572    0.000    3.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
   386840    0.572    0.000    0.721    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
   207798    0.571    0.000   20.347    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
  2339138    0.569    0.000    1.113    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
   503197    0.567    0.000    3.795    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
       31    0.567    0.018   95.033    3.066 \\metlab25\d\pybatch\batch_calculations.py:933(draw_average_over_time)
  1416409    0.565    0.000    0.712    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
   441280    0.565    0.000    0.565    0.000 {method 'copy' of 'numpy.generic' objects}
  3571872    0.562    0.000    0.562    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
231432/1096    0.559    0.000    6.593    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
    12664    0.556    0.000   44.466    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
  2378636    0.554    0.000    0.554    0.000 {pandas._libs.algos.ensure_platform_int}
   760864    0.552    0.000    1.315    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
   713510    0.542    0.000    2.516    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:170(match)
   664184    0.541    0.000    0.995    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
    28029    0.539    0.000    0.539    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   132514    0.539    0.000    1.634    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   154753    0.538    0.000    1.006    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
   447211    0.532    0.000    1.077    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
   226100    0.531    0.000    6.322    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
  4470429    0.523    0.000    0.523    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   246172    0.520    0.000    0.657    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
323177/313602    0.501    0.000   35.635    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
   514626    0.496    0.000    1.454    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
   235680    0.496    0.000   20.616    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:730(construct_return)
   160083    0.493    0.000    4.897    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   293289    0.491    0.000    0.703    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:887(set_size)
  2809121    0.491    0.000    0.491    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
   111519    0.490    0.000    0.765    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
   218884    0.487    0.000    0.601    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
  3659426    0.483    0.000    0.483    0.000 {method 'append' of 'list' objects}
   527652    0.476    0.000    6.622    0.000 <__array_function__ internals>:2(any)
   216795    0.476    0.000    1.856    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
   200012    0.467    0.000   25.659    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
  1758686    0.463    0.000    0.463    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
    39822    0.460    0.000    9.690    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   345220    0.459    0.000    8.493    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
   386840    0.458    0.000    1.867    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
   733585    0.458    0.000    0.923    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
    79150    0.455    0.000    8.884    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
139216/131988    0.454    0.000    0.786    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
   542486    0.451    0.000    2.032    0.000 <__array_function__ internals>:2(ndim)
785261/784598    0.443    0.000    3.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   679262    0.442    0.000   68.661    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   155765    0.442    0.000    1.074    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
   835819    0.435    0.000    0.958    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
   161993    0.434    0.000    5.443    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
   325344    0.433    0.000    1.902    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
  1056649    0.428    0.000    0.428    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
  2450983    0.426    0.000    0.426    0.000 {method 'lower' of 'str' objects}
    24526    0.426    0.000    1.193    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
47238/44843    0.425    0.000    2.157    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
  5217259    0.425    0.000    0.425    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   113576    0.422    0.000    0.439    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   936490    0.415    0.000    0.602    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
   235690    0.415    0.000    0.420    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
  2646788    0.413    0.000    0.413    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   242428    0.406    0.000    0.761    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
   162993    0.397    0.000    1.169    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
    93456    0.395    0.000    0.395    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   124591    0.389    0.000    0.450    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
    35491    0.388    0.000    0.646    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
   124591    0.382    0.000    0.906    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
  1776768    0.378    0.000    0.439    0.000 {built-in method builtins.setattr}
  1978880    0.365    0.000    0.365    0.000 {method 'values' of 'dict' objects}
    15539    0.364    0.000   18.518    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
  1081353    0.362    0.000    0.362    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
     1184    0.362    0.000  280.710    0.237 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
  2123112    0.361    0.000    0.443    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
     1480    0.360    0.000    0.360    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    61805    0.360    0.000    0.651    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   464631    0.358    0.000    0.856    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
    17773    0.357    0.000    0.659    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
   322976    0.353    0.000    1.029    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   278550    0.347    0.000    2.928    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
    32606    0.343    0.000    0.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1646(is_unique)
    66778    0.343    0.000    1.679    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
  3070920    0.341    0.000    0.341    0.000 {pandas._libs.lib.is_iterator}
  1193268    0.340    0.000    0.340    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
    15836    0.339    0.000    1.153    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   327732    0.337    0.000    0.439    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
   564188    0.333    0.000    0.435    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
    24526    0.330    0.000   14.065    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
   387764    0.328    0.000    3.350    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:334(max)
   506342    0.327    0.000    1.742    0.000 {method 'all' of 'numpy.ndarray' objects}
    54802    0.326    0.000   21.224    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
   240368    0.325    0.000    0.325    0.000 {built-in method nt._getfullpathname}
   539633    0.323    0.000    0.619    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3744(_is_view)
       22    0.322    0.015  130.753    5.943 \\metlab25\d\pybatch\batch_calculations.py:1212(make_param_vs_param_page)
   238963    0.321    0.000    0.505    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
   707704    0.320    0.000   22.585    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
   417967    0.320    0.000    0.802    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
   222489    0.320    0.000    0.844    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   387764    0.319    0.000    3.572    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:329(min)
   218763    0.318    0.000    0.857    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
    33837    0.315    0.000    1.171    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
   278550    0.314    0.000    3.284    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    24506    0.314    0.000   10.074    0.000 \\metlab25\d\pybatch\batch_calculations.py:761(<lambda>)
   531438    0.314    0.000    0.769    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1099(__len__)
    31064    0.313    0.000    0.400    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
    29683    0.313    0.000   11.338    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
   245142    0.309    0.000    3.607    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
   739700    0.308    0.000    0.308    0.000 {built-in method math.cos}
   633225    0.306    0.000    0.306    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
    54802    0.305    0.000    9.866    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
   118058    0.303    0.000    1.347    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
  1527298    0.303    0.000    0.303    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
   387778    0.301    0.000   16.641    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
    51844    0.298    0.000    1.082    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    29125    0.297    0.000    8.913    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
  1030971    0.290    0.000    0.290    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
    17214    0.288    0.000    3.629    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
   398741    0.286    0.000    0.521    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
   768825    0.286    0.000    0.286    0.000 {built-in method math.radians}
