         5892634776 function calls (5775882204 primitive calls) in 7357.342 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    16160    0.284    0.000    0.721    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:975(eigvals)
   338980    0.283    0.000    0.529    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:275(get_data_transform)
   841517    0.283    0.000    0.495    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2616(get_matrix)
    37020    0.281    0.000    8.963    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
    29751    0.279    0.000   18.560    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4562(reindex)
   320771    0.276    0.000    0.437    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1231(set_markersize)
   320771    0.276    0.000    0.649    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1328(set_solid_joinstyle)
   689851    0.276    0.000    0.276    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:726(unit_rectangle)
   271210    0.275    0.000    4.648    0.000 <__array_function__ internals>:2(column_stack)
    35277    0.274    0.000    0.780    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3423(extract_err)
   699501    0.274    0.000    0.351    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1201(set_text)
   511885    0.273    0.000    0.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:984(set_linewidth)
     5441    0.272    0.000    0.272    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
   860470    0.272    0.000    0.272    0.000 {built-in method builtins.vars}
   636165    0.271    0.000    3.142    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:28(_amax)
   646829    0.270    0.000    0.432    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1754(__array__)
   329378    0.269    0.000    1.351    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2218(get_affine)
     2759    0.269    0.000    0.269    0.000 {method 'decode' of 'bytes' objects}
     7206    0.268    0.000    7.751    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2785(_update_title_position)
  1797350    0.268    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:911(get_agg_filter)
    43826    0.267    0.000    1.264    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:683(_set_tickleft)
   209648    0.263    0.000    0.263    0.000 {pandas._libs.lib.maybe_indices_to_slice}
   200854    0.263    0.000    0.263    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
  1283537    0.261    0.000    0.374    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
    41616    0.261    0.000    9.423    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2049(add_collection)
  1107528    0.259    0.000    0.327    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:185(<genexpr>)
   813384    0.255    0.000    0.255    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2469(need_slice)
   214561    0.254    0.000    0.786    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:112(_weak_or_strong_ref)
        1    0.253    0.253 1479.424 1479.424 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1507(_putimages)
  1797350    0.252    0.000    0.252    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:886(get_rasterized)
   618409    0.252    0.000    0.701    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1152(set_y)
   189094    0.249    0.000   19.977    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:532(<genexpr>)
   461301    0.248    0.000    0.709    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1141(set_x)
   227105    0.246    0.000    3.589    0.000 <__array_function__ internals>:2(broadcast_arrays)
    49344    0.246    0.000    6.812    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:761(clear)
    35208    0.245    0.000    5.393    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:837(nanstd)
   209650    0.244    0.000    0.374    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:326(getitem_block_columns)
    29751    0.240    0.000    4.926    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3787(reindex)
   498829    0.238    0.000    0.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:898(set_math_fontfamily)
  1946626    0.238    0.000    0.238    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:655(<listcomp>)
   262907    0.238    0.000    1.872    0.000 <__array_function__ internals>:2(atleast_1d)
    43453    0.237    0.000   54.355    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\util\_decorators.py:302(wrapper)
27534/5294    0.237    0.000    1.234    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1783(hlist_out)
    39796    0.234    0.000    0.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1985(<listcomp>)
   383139    0.234    0.000    0.640    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3462(mask)
     5741    0.234    0.000    0.293    0.000 {pandas._libs.lib.maybe_convert_objects}
   136366    0.234    0.000    0.660    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1219(_preprocess_math)
    19340    0.233    0.000    1.202    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2517(get_tick_space)
   150140    0.231    0.000    1.522    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:702(_transform_path)
    63240    0.231    0.000    0.231    0.000 {method 'addEditVariable' of 'kiwisolver.Solver' objects}
   318016    0.231    0.000    0.231    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:549(__getattr__)
     2499    0.231    0.000 1479.170    0.592 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\fpdf\fpdf.py:1519(_putimage)
   119405    0.229    0.000    3.798    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:735(safe_masked_invalid)
  1107528    0.229    0.000    0.397    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:186(<genexpr>)
  1283328    0.229    0.000    0.229    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1109(sticky_edges)
19112/10268    0.229    0.000    4.157    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:732(get_position)
   221524    0.228    0.000    0.280    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:239(obj2sctype)
122879/2720    0.227    0.000   14.897    0.005 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4049(parseImpl)
79366/39683    0.227    0.000    2.586    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2331(frozen)
   117465    0.225    0.000    2.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:4511(ravel)
    10100    0.223    0.000    3.324    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\bezier.py:276(axis_aligned_extrema)
   122334    0.222    0.000    3.148    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:820(from_bounds)
     4112    0.222    0.000  290.110    0.071 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:554(__init__)
    40945    0.222    0.000    4.990    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:83(_f)
  1107456    0.222    0.000    0.222    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:279(<genexpr>)
   367772    0.221    0.000    0.423    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(set_antialiased)
    35733    0.221    0.000    0.707    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:228(_ptp)
    75392    0.219    0.000    0.720    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:212(apply_tickdir)
    65792    0.217    0.000    0.225    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:802(reset_ticks)
    43826    0.216    0.000    1.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:931(get_yaxis_text1_transform)
     8236    0.214    0.000  127.380    0.015 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1122(draw)
   679912    0.214    0.000    0.214    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:266(<genexpr>)
    31367    0.214    0.000  117.439    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1341(get_major_ticks)
    19898    0.212    0.000    6.229    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1957(_consolidate)
  1554026    0.211    0.000    0.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:358(__exit__)
   307410    0.211    0.000    0.653    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:108(get_transform)
  1595532    0.209    0.000    0.209    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3667(_get_partial_string_timestamp_match_key)
    84482    0.209    0.000    1.377    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:767(_set_facecolor)
    50720    0.209    0.000    7.896    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1311(_copy_tick_props)
    29751    0.208    0.000    4.555    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4851(_reindex_with_indexers)
   227105    0.207    0.000    0.362    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:262(<listcomp>)
    57544    0.206    0.000    1.085    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:263(<listcomp>)
   150164    0.205    0.000    0.254    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:254(__bool__)
    29664    0.205    0.000    3.315    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3426(get_indexer)
     6150    0.205    0.000  127.949    0.021 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1062(get_tightbbox)
   320771    0.205    0.000    0.705    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:496(set_pickradius)
   571314    0.204    0.000    0.204    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:911(<listcomp>)
   247619    0.204    0.000    0.204    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
    16392    0.203    0.000    1.113    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2252(get_tick_space)
   150375    0.203    0.000    2.605    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:1693(ravel)
   320771    0.202    0.000    0.368    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1033(set_antialiased)
   157770    0.202    0.000    0.483    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:628(_format_maybe_minus_and_locale)
     5736    0.201    0.000   36.638    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5822(dropna)
    86976    0.201    0.000    0.891    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1587(transform_path_non_affine)
     1480    0.200    0.000    0.293    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
70416/35208    0.196    0.000    5.493    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:119(f)
    70217    0.195    0.000    0.534    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1635(set_minor_locator)
   376960    0.195    0.000    1.394    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:343(_set_artist_props)
    40946    0.194    0.000    1.574    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:257(_get_values)
    70217    0.194    0.000    4.474    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2086(__init__)
      102    0.194    0.002    0.194    0.002 {built-in method nt.mkdir}
  1132739    0.194    0.000    0.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2232(_any_dispatcher)
     7905    0.194    0.000    0.265    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:145(hard_constraints)
   349224    0.193    0.000    0.784    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2090(transform)
    80182    0.192    0.000    0.488    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2422(__init__)
     8080    0.191    0.000    0.874    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\bezier.py:240(polynomial_coefficients)
   221524    0.191    0.000    0.513    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:225(_get_dtype_of)
    58849    0.190    0.000    0.190    0.000 {method 'draw_glyph_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
    37025    0.189    0.000    0.620    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:909(_verify_integrity)
     1602    0.188    0.000    0.188    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   221524    0.188    0.000    0.523    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:438(__getitem__)
   331153    0.187    0.000    0.292    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:545(__new__)
   180181    0.186    0.000    5.090    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:670(_from_any)
    17923    0.186    0.000    3.126    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:34(__init__)
    83712    0.186    0.000    0.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:692(_bcast_lwls)
    31566    0.185    0.000    0.909    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:703(_set_tickdown)
   343019    0.185    0.000    0.185    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2764(_get_axis_list)
      984    0.184    0.000  323.694    0.329 \\metlab25\d\pybatch\batch_calculations.py:386(_scratch_info)
   169866    0.183    0.000    1.152    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1044(set_fontsize)
      264    0.183    0.001   10.450    0.040 \\metlab25\d\pybatch\batch_calculations.py:234(<listcomp>)
  1029340    0.181    0.000    0.181    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
   305117    0.181    0.000    0.686    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1718(sanitize_sequence)
    37906    0.181    0.000   17.461    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1411(__init__)
   271210    0.181    0.000    0.358    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:608(_column_stack_dispatcher)
173280/171380    0.181    0.000    3.685    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1971(getter)
   117798    0.181    0.000    0.799    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:161(render_glyph)
    58248    0.179    0.000    0.618    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\warnings.py:130(filterwarnings)
   356752    0.179    0.000    2.260    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:32(_amin)
     1602    0.177    0.000    0.202    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
    35732    0.176    0.000    7.679    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2266(tick_values)
    99170    0.176    0.000    0.186    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:50(_count_reduce_items)
  1029417    0.174    0.000    0.174    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3033(_ndim_dispatcher)
   320771    0.174    0.000    0.331    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1173(set_markeredgecolor)
    15718    0.173    0.000    0.419    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4324(get_children)
   615283    0.173    0.000    0.173    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:706(get_path_effects)
    35732    0.172    0.000    1.487    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1299(_get_tick_label_size)
    35732    0.171    0.000    9.440    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2262(__call__)
    35210    0.171    0.000    6.087    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:4358(_reduce)
    47536    0.171    0.000    6.367    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:799(set_locs)
   332455    0.169    0.000    2.540    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:327(wrapper)
    43826    0.169    0.000    1.183    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:689(_set_tickright)
   616739    0.169    0.000    0.169    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:819(get_clip_path)
    41856    0.169    0.000    1.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:597(set_linewidth)
     2635    0.168    0.000    1.893    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2123(__init__)
    14278    0.168    0.000    0.228    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1347(hpack)
    11334    0.167    0.000    2.244    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1688(apply_aspect)
    39797    0.166    0.000    0.300    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:223(require)
    31566    0.165    0.000    0.978    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:855(get_xaxis_text1_transform)
   242402    0.165    0.000    0.540    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2178(<lambda>)
     2499    0.165    0.000    0.165    0.000 {method 'close' of '_io.BufferedReader' objects}
   180044    0.164    0.000    0.381    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1254(set_usetex)
     2234    0.163    0.000    5.879    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:4351(scatter)
   320771    0.163    0.000    0.362    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:541(set_markevery)
    39381    0.163    0.000    3.645    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1467(set_segments)
    28772    0.163    0.000    9.026    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1059(<listcomp>)
   268438    0.162    0.000    0.599    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3687(filled)
    43826    0.162    0.000    1.165    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:957(get_yaxis_text2_transform)
   871555    0.162    0.000    0.162    0.000 {method 'clear' of 'dict' objects}
    68742    0.160    0.000    8.618    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:742(_set_scale)
   832281    0.159    0.000    0.159    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1805(<listcomp>)
    29750    0.159    0.000    0.361    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1467(_validate_names)
    75392    0.159    0.000    0.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:200(_set_labelrotation)
   665441    0.158    0.000    0.569    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1777(get)
    68742    0.158    0.000    4.589    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2890(__init__)
213901/210005    0.158    0.000    3.544    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:780(viewLim)
    22872    0.154    0.000    0.468    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:229(_adjust_location)
    37020    0.154    0.000    1.774    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:6240(ensure_index_from_sequences)
    14386    0.154    0.000   40.214    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1836(_get_tick_boxes_siblings)
    43826    0.153    0.000   81.398    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2309(_get_tick)
     7766    0.153    0.000    1.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2696(handle_single_axis)
     7905    0.152    0.000    2.089    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:3036(init_layoutgrid)
    10100    0.152    0.000    0.234    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\bezier.py:192(__init__)
    45575    0.151    0.000    1.281    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:163(get_cmap)
    45574    0.151    0.000    0.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:437(set_norm)
   221524    0.151    0.000    0.674    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:292(_scalar_fill_value)
   213414    0.150    0.000    0.941    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:306(set_label1)
    43265    0.150    0.000    0.567    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:511(_dtype_to_subclass)
   470564    0.149    0.000    0.149    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:2312(_set_dpi)
   111276    0.148    0.000    0.291    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:949(_get_markerfacecolor)
   275888    0.148    0.000    0.268    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2648(get_matrix)
    58949    0.148    0.000    4.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1138(__init__)
   927462    0.148    0.000    0.148    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:710(get_family)
   163540    0.148    0.000    0.148    0.000 {method 'format' of 'str' objects}
  1147685    0.147    0.000    0.147    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:758(get_size_in_points)
    42874    0.147    0.000    2.230    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cm.py:246(__init__)
  1554026    0.147    0.000    0.147    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:355(__enter__)
   113700    0.147    0.000    0.186    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:365(intervaly)
   278638    0.147    0.000    0.686    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:735(get_transform)
    66847    0.146    0.000    0.248    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:767(_engine)
    41109    0.146    0.000    0.582    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:307(_prepare_points)
     9329    0.144    0.000    1.386    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:3446(set_xlim)
     7193    0.144    0.000   29.745    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2331(_update_label_position)
    37524    0.144    0.000    0.292    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:140(_ensure_array)
       25    0.143    0.006    0.664    0.027 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1307(_findfont_cached)
    63240    0.143    0.000    0.143    0.000 {method 'addConstraint' of 'kiwisolver.Solver' objects}
   166703    0.142    0.000    0.313    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:292(fix_minus)
    39798    0.142    0.000    0.142    0.000 {method 'argsort' of 'numpy.ndarray' objects}
   213414    0.142    0.000    0.904    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:319(set_label2)
