         1138202360 function calls (1117895041 primitive calls) in 1086.470 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    91344    0.113    0.000    0.228    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
    26249    0.113    0.000    0.133    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:40(get_rotation)
        6    0.112    0.019   14.342    2.390 C:\Users\user\pybatch\batch_calculations.py:769(draw_sunplot)
   174658    0.112    0.000    0.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
    67133    0.111    0.000    0.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:393(set_linewidth)
    35780    0.111    0.000    1.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:302(to_rgba_array)
      858    0.110    0.000    0.110    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   127572    0.110    0.000    3.469    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1693(__eq__)
    65157    0.110    0.000    2.495    0.000 {method 'clip' of 'numpy.ndarray' objects}
  1031413    0.109    0.000    0.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1789(get_affine)
    51977    0.109    0.000    0.162    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:50(get_hinting_flag)
    27306    0.108    0.000    0.577    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1290(update_from)
   174380    0.107    0.000    0.313    0.000 <string>:1(__new__)
    39481    0.107    0.000    1.459    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:269(_get_agg_font)
        6    0.107    0.018    3.647    0.608 C:\Users\user\pybatch\batch_calculations.py:347(_sunplot_max)
    89702    0.106    0.000    0.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
89434/672    0.106    0.000    4.648    0.007 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4460(parseImpl)
    93103    0.106    0.000    0.210    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:800(set_variant)
   154985    0.105    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   123149    0.105    0.000    0.130    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:858(clean)
   154004    0.104    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
     5989    0.104    0.000   30.548    0.005 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:344(draw)
    62726    0.102    0.000    0.740    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:453(set_fill)
    63724    0.101    0.000    0.644    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1813(frozen)
    18031    0.101    0.000    0.386    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    54018    0.101    0.000    0.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1358(set_dash_capstyle)
    54018    0.101    0.000    1.245    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1203(set_markerfacecolor)
    26978    0.100    0.000    0.100    0.000 {built-in method builtins.round}
    54018    0.100    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1093(set_linewidth)
   230448    0.099    0.000    0.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2271(get_matrix)
    58453    0.099    0.000    0.209    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1226(autoscale_None)
 1293/466    0.099    0.000   78.727    0.169 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:114(_draw_list_compositing_images)
   625812    0.099    0.000    0.099    0.000 {method 'values' of 'dict' objects}
   130314    0.099    0.000    0.114    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
   150188    0.098    0.000    0.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:398(extents)
     6328    0.098    0.000    2.260    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:76(__init__)
    89325    0.097    0.000    0.976    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:150(_check_color_like)
    77034    0.097    0.000    0.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:274(_get_clipping_extent_bbox)
    54278    0.095    0.000    0.331    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:726(set_transform)
   184398    0.095    0.000    0.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    28168    0.094    0.000    0.261    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1593(_set_formatter)
      462    0.094    0.000    0.094    0.000 {method 'decode' of 'ImagingDecoder' objects}
    68976    0.094    0.000    0.828    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:359(set_facecolor)
     5487    0.093    0.000   14.222    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:419(__init__)
    35307    0.093    0.000    0.529    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:929(set_color)
        1    0.093    0.093    4.340    4.340 C:\Users\user\pybatch\batch_calculations.py:1244(draw_wave_percentage)
    69095    0.093    0.000    0.322    0.000 <__array_function__ internals>:2(copyto)
    65482    0.093    0.000    0.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1187(set_verticalalignment)
   102914    0.091    0.000    0.294    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1696(safe_first_element)
    54180    0.091    0.000    0.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1058(set_drawstyle)
   494896    0.091    0.000    0.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
   288356    0.090    0.000    0.090    0.000 {built-in method math.sin}
    89325    0.089    0.000    0.867    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:137(is_color_like)
      142    0.088    0.001   62.213    0.438 C:\Users\user\pybatch\batch_calculations.py:1151(draw_param_vs_param_graph)
   109733    0.088    0.000    0.654    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:993(set_visible)
    14017    0.087    0.000    0.872    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2157(set_params)
   187584    0.087    0.000    1.349    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:725(<genexpr>)
    92758    0.087    0.000    0.881    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:351(max)
    53333    0.087    0.000    1.516    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:926(copy)
   113440    0.087    0.000    0.374    0.000 {method 'all' of 'numpy.ndarray' objects}
    87192    0.087    0.000    0.258    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
   470928    0.086    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
     5571    0.085    0.000    0.686    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1015(_combine_masks)
     4164    0.085    0.000    0.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
     5022    0.085    0.000    0.471    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
    10442    0.084    0.000    8.056    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:294(draw)
       22    0.084    0.004   63.069    2.867 C:\Users\user\pybatch\batch_calculations.py:1226(make_param_vs_param_page)
    69300    0.083    0.000    0.111    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\deprecation.py:476(deprecate_method_override)
   231240    0.083    0.000    0.083    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
    29489    0.083    0.000    0.243    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:200(connect)
    14168    0.083    0.000    0.083    0.000 {method 'round' of 'numpy.ndarray' objects}
    78905    0.083    0.000    4.574    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:263(__array__)
    92764    0.083    0.000    4.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1042(<genexpr>)
    12050    0.082    0.000    5.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2097(add_line)
    12050    0.082    0.000    2.469    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2123(_update_line_limits)
    92758    0.082    0.000    0.938    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:346(min)
   156976    0.082    0.000    5.609    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
      462    0.081    0.000    0.081    0.000 {method 'close' of '_io.BufferedReader' objects}
     7412    0.081    0.000    0.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2020(scale_range)
    57412    0.081    0.000    0.841    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:370(set_color)
51005/27435    0.080    0.000    0.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:831(get_xaxis_transform)
   163777    0.080    0.000    0.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1879(_str_equal)
     8407    0.080    0.000    2.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:675(union)
   180121    0.080    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
11073/5923    0.080    0.000   16.141    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1349(inner)
    14964    0.079    0.000    0.079    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
   408264    0.079    0.000    0.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2086(get_matrix)
    21611    0.079    0.000    0.297    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:464(update_position)
    93103    0.079    0.000    0.161    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:777(set_family)
    54018    0.078    0.000    0.255    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:641(set_data)
    14017    0.078    0.000    0.199    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2151(_staircase)
    62726    0.078    0.000    0.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:492(set_joinstyle)
   102772    0.077    0.000    1.876    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:674(new_gc)
    68820    0.077    0.000    0.601    0.000 <__array_function__ internals>:2(concatenate)
    28992    0.077    0.000    0.202    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2638(__init__)
    84021    0.076    0.000    0.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:902(set_antialiased)
   351838    0.076    0.000    0.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
    68052    0.076    0.000    0.364    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:341(set_edgecolor)
    88200    0.076    0.000    0.207    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2391(transform_path_non_affine)
     6432    0.075    0.000    1.230    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1251(get_minorticklocs)
    33723    0.075    0.000    2.173    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1240(set_fontproperties)
    58613    0.075    0.000    2.296    0.000 <__array_function__ internals>:2(in1d)
    39959    0.075    0.000    0.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:161(_fast_from_codes_and_verts)
   579245    0.075    0.000    0.075    0.000 {pandas._libs.lib.is_iterator}
    34844    0.075    0.000    0.119    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:253(set_rotation_mode)
    16199    0.075    0.000    0.631    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
     4870    0.075    0.000    0.089    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1646(is_unique)
      156    0.075    0.000    6.318    0.040 C:\Users\user\pybatch\batch_calculations.py:968(<listcomp>)
33694/672    0.074    0.000    4.634    0.007 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4049(parseImpl)
   161526    0.074    0.000    0.074    0.000 {method 'count' of 'str' objects}
    66353    0.074    0.000    0.153    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:949(set_horizontalalignment)
     6143    0.074    0.000    0.589    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:599(get_extents)
     1386    0.073    0.000    0.362    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_layoutgrid.py:34(__init__)
    52292    0.073    0.000    0.073    0.000 {built-in method numpy.zeros}
    13670    0.072    0.000    1.666    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:96(set_default_locators_and_formatters)
7550/1344    0.072    0.000    0.381    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1783(hlist_out)
   428779    0.072    0.000    0.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:818(get_visible)
   170219    0.072    0.000    0.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:953(set_foreground)
    93792    0.072    0.000    0.181    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:705(<listcomp>)
    54018    0.072    0.000    0.853    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1217(set_markerfacecoloralt)
    22880    0.072    0.000    0.194    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2701(__init__)
   513954    0.071    0.000    0.071    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
     6133    0.071    0.000    0.092    0.000 {pandas._libs.lib.infer_dtype}
    17988    0.071    0.000    0.882    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:272(update_from)
   116551    0.070    0.000    0.700    0.000 {method 'sum' of 'numpy.ndarray' objects}
   393700    0.069    0.000    0.069    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
    22654    0.068    0.000    0.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2716(_revalidate)
    67048    0.068    0.000    0.558    0.000 {method 'min' of 'numpy.ndarray' objects}
   514867    0.068    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
   330999    0.068    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_api\__init__.py:79(<genexpr>)
    12114    0.067    0.000    3.095    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:350(_makeline)
     6432    0.067    0.000    7.263    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1057(<listcomp>)
     1621    0.067    0.000    1.402    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2785(_update_title_position)
    29489    0.067    0.000    0.090    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
10394/1708    0.067    0.000    2.783    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4249(parseImpl)
    33156    0.067    0.000    0.202    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
    32364    0.067    0.000    0.177    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:663(__call__)
   313468    0.066    0.000    0.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:886(get_rasterized)
      811    0.066    0.000   19.573    0.024 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1172(cla)
     4164    0.066    0.000    2.934    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
     7533    0.065    0.000   15.915    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:822(set_tick_params)
    54018    0.065    0.000    0.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1314(set_dash_joinstyle)
       20    0.065    0.003  557.866   27.893 C:\Users\user\pybatch\batch_calculations.py:1132(make_layers_page)
    39481    0.064    0.000    0.064    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
     1582    0.064    0.000   33.346    0.021 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1062(get_tightbbox)
    79909    0.064    0.000    0.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:611(get_snap)
    14846    0.064    0.000    0.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1619(set_major_locator)
    24228    0.063    0.000    0.337    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1336(_check_1d)
    73777    0.063    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:885(set_alpha)
    55395    0.063    0.000    0.906    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1420(update_units)
   144859    0.063    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:687(__len__)
   254660    0.063    0.000    0.063    0.000 {built-in method builtins.delattr}
   293155    0.063    0.000    0.063    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:197(_reshape_dispatcher)
    27882    0.063    0.000    1.297    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1159(set_marker)
   155032    0.062    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2616(get_matrix)
   102796    0.062    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:1015(get_hatch_path)
   186206    0.062    0.000    0.091    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1005(_normalize_font_family)
11359/6337    0.062    0.000    1.573    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:61(_f)
    93792    0.062    0.000    0.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:708(<listcomp>)
    89702    0.062    0.000    0.095    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:545(__new__)
    14017    0.062    0.000    0.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:535(__init__)
    80771    0.062    0.000    0.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1890(_str_lower_equal)
    46895    0.061    0.000    0.976    0.000 <__array_function__ internals>:2(column_stack)
    15473    0.061    0.000    0.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
    95796    0.061    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
    84315    0.060    0.000    0.491    0.000 {method 'max' of 'numpy.ndarray' objects}
    54877    0.059    0.000    0.702    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1094(set_zorder)
    16199    0.059    0.000    0.542    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5766(max)
      352    0.058    0.000    0.082    0.000 {method 'draw_quad_mesh' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    15991    0.058    0.000    0.058    0.000 {method 'draw_glyph_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
      446    0.058    0.000    0.058    0.000 {method 'clear' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
    84010    0.058    0.000    0.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:907(set_capstyle)
      446    0.057    0.000    0.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\linalg\linalg.py:482(inv)
      120    0.057    0.000    4.449    0.037 C:\Users\user\pybatch\batch_calculations.py:1197(<listcomp>)
      794    0.057    0.000    0.080    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4380(<listcomp>)
    41462    0.057    0.000    3.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1016(get_path)
      120    0.056    0.000    4.462    0.037 C:\Users\user\pybatch\batch_calculations.py:1198(<listcomp>)
4475/2399    0.056    0.000    1.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:732(get_position)
   534966    0.055    0.000    0.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1342(depth)
    57477    0.055    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:275(get_data_transform)
    21235    0.055    0.000    0.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:307(_prepare_points)
     4296    0.055    0.000    0.293    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:2517(get_tick_space)
    54018    0.055    0.000    0.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1231(set_markersize)
   144563    0.055    0.000    0.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1201(set_text)
     7028    0.055    0.000    7.078    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1361(plot)
    54018    0.055    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1372(set_solid_capstyle)
    84010    0.055    0.000    0.124    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:973(set_joinstyle)
   229606    0.054    0.000    0.054    0.000 {method 'keys' of 'dict' objects}
   106923    0.054    0.000    0.083    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1754(__array__)
    31982    0.054    0.000    0.249    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:161(render_glyph)
   128240    0.053    0.000    0.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1152(set_y)
    90693    0.053    0.000    0.162    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1141(set_x)
    75174    0.053    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:6474(is_masked)
     3868    0.053    0.000    0.071    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1347(hpack)
    58684    0.053    0.000    0.053    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:549(__getattr__)
    91615    0.052    0.000    0.106    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3744(_is_view)
     9732    0.052    0.000    1.389    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:761(clear)
   176476    0.052    0.000    0.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1607(index)
    90365    0.051    0.000    0.197    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2090(transform)
      811    0.051    0.000   25.860    0.032 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:554(__init__)
   412340    0.050    0.000    0.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:237(inferred_type)
    54018    0.050    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1328(set_solid_joinstyle)
    84373    0.050    0.000    0.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:984(set_linewidth)
    14056    0.050    0.000    2.904    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:245(__call__)
    66094    0.050    0.000    0.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:108(get_transform)
    54018    0.050    0.000    0.103    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1188(set_markeredgewidth)
    15991    0.049    0.000    1.543    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\_mathtext.py:1138(__init__)
    30080    0.049    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
    52171    0.049    0.000    0.049    0.000 {method 'set_size' of 'matplotlib.ft2font.FT2Font' objects}
     1634    0.049    0.000   17.258    0.011 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1122(draw)
     7413    0.049    0.000    0.132    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:228(_ptp)
     7169    0.048    0.000   19.686    0.003 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1341(get_major_ticks)
    37092    0.048    0.000    0.625    0.000 <__array_function__ internals>:2(broadcast_arrays)
    68515    0.048    0.000    0.314    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2218(get_affine)
