         3225905172 function calls (3169415526 primitive calls) in 3006.054 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
  2014288    0.849    0.000    3.149    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\ops\dispatch.py:11(should_extension_dispatch)
 10282191    0.848    0.000    0.848    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2517(name)
  1429473    0.847    0.000    9.538    0.000 <__array_function__ internals>:2(amax)
   303286    0.843    0.000    1.057    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:887(set_size)
  1270652    0.838    0.000    3.418    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:124(_is_nth_color)
   771232    0.834    0.000    2.341    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4626(_get_values_for_loc)
  1976568    0.834    0.000    1.316    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:866(<genexpr>)
  1013143    0.833    0.000    2.719    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:52(_stale_axes_callback)
1973293/1445888    0.831    0.000    0.955    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
    30077    0.815    0.000    0.870    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
  6120594    0.812    0.000    0.812    0.000 {built-in method _warnings._filters_mutated}
201177/123961    0.804    0.000    1.521    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\units.py:192(get_converter)
       69    0.803    0.012  702.189   10.177 \\metlab25\d\pybatch\batch_calculations.py:974(draw_average_barplot)
   810810    0.792    0.000    1.880    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:696(is_integer_dtype)
   769602    0.791    0.000    0.791    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:654(<listcomp>)
  1015532    0.786    0.000    7.981    0.000 <__array_function__ internals>:2(all)
  2851967    0.786    0.000    0.786    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:183(classes_and_not_datetimelike)
  1054568    0.783    0.000    3.025    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
        1    0.783    0.783    0.783    0.783 {method 'write' of '_io.BufferedWriter' objects}
   659105    0.782    0.000   19.594    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
  6169811    0.770    0.000    0.770    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
  1677027    0.769    0.000    1.353    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
   718400    0.758    0.000    1.134    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:271(_compile)
   697071    0.758    0.000   12.269    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
  1178349    0.756    0.000    0.756    0.000 {method 'values' of 'mappingproxy' objects}
   372611    0.755    0.000    0.755    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1742(<dictcomp>)
     1243    0.752    0.001    0.752    0.001 {built-in method PIL._imaging.fill}
   347457    0.751    0.000    1.451    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
   505684    0.744    0.000   19.118    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:908(_get_with)
   478195    0.742    0.000   16.054    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
  3015580    0.741    0.000    1.007    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1478(<genexpr>)
   231282    0.738    0.000    0.844    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:851(set_weight)
   753039    0.735    0.000    0.889    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_asarray.py:300(<setcomp>)
    15707    0.734    0.000    5.402    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1016(idelete)
   333605    0.725    0.000    0.725    0.000 {method 'astype' of 'numpy.ndarray' objects}
231432/1096    0.722    0.000    6.925    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
     1243    0.712    0.001    0.769    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
   658856    0.710    0.000    3.169    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:709(_is_nested_tuple_indexer)
  1428943    0.700    0.000    0.700    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:100(iloc)
  2014067    0.696    0.000    0.696    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:1293(<lambda>)
   345114    0.696    0.000   22.579    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1500(_get_slice_axis)
  5008763    0.695    0.000    0.695    0.000 {pandas._libs.lib.is_integer}
1028912/370136    0.694    0.000    0.814    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
  7860030    0.686    0.000    0.686    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:216(codes)
   472829    0.678    0.000    1.177    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
   753895    0.676    0.000    0.676    0.000 {built-in method fromkeys}
    87906    0.668    0.000    1.345    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:633(translated)
   723616    0.665    0.000    9.279    0.000 <__array_function__ internals>:2(reshape)
  7744467    0.660    0.000    0.660    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:247(should_simplify)
   145105    0.660    0.000    4.765    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
  2916087    0.653    0.000    1.503    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
  7744467    0.653    0.000    0.653    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:235(simplify_threshold)
  1507790    0.639    0.000    1.874    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1472(<genexpr>)
    16308    0.631    0.000    2.878    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2214(_raw_ticks)
  1035344    0.627    0.000    0.845    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:111(_simple_new)
    15049    0.626    0.000   29.702    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
   423000    0.625    0.000    0.789    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
   207604    0.625    0.000    2.359    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
  1960753    0.622    0.000    0.696    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
   674541    0.621    0.000   74.785    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:1057(_get_label)
   633697    0.618    0.000    0.927    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
   725307    0.617    0.000    0.617    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
    36081    0.617    0.000    0.871    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
  2046814    0.614    0.000    0.836    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
    95663    0.611    0.000    0.616    0.000 {built-in method builtins.sorted}
  2552394    0.607    0.000    0.745    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:4988(_validate_indexer)
  1585489    0.606    0.000    0.758    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:422(is_timedelta64_dtype)
    31415    0.605    0.000    1.088    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:4218(delete)
   753906    0.602    0.000    1.276    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:249(_validate_dtype)
   144320    0.601    0.000   94.263    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2026(add_patch)
  1954359    0.593    0.000    0.593    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
   948426    0.589    0.000    1.361    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   388096    0.588    0.000    0.588    0.000 {method 'flatten' of 'numpy.ndarray' objects}
   650642    0.587    0.000    2.295    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
  2417230    0.587    0.000    3.171    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexers.py:52(is_list_like_indexer)
   494090    0.582    0.000    4.978    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
  1027701    0.576    0.000    0.734    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
   345114    0.573    0.000   10.239    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:772(<listcomp>)
    12900    0.568    0.000   45.311    0.004 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
  3535047    0.566    0.000    0.566    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
   489152    0.566    0.000    3.636    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
   478195    0.562    0.000    3.629    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
   441280    0.561    0.000    0.561    0.000 {method 'copy' of 'numpy.generic' objects}
   723616    0.561    0.000    8.004    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   491134    0.559    0.000    3.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
   448204    0.550    0.000    1.305    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
  2831312    0.550    0.000    0.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:381(_constructor)
   360825    0.548    0.000    1.980    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:562(_set_axis)
   988285    0.546    0.000    1.865    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2258(is_label_like)
    28981    0.545    0.000    0.545    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   192644    0.537    0.000   18.552    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
   233193    0.535    0.000    6.297    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
  1976568    0.527    0.000    1.707    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
   641123    0.519    0.000    0.942    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
   690877    0.518    0.000    2.428    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:170(match)
   251538    0.517    0.000    0.658    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
   160558    0.512    0.000    4.909    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   439540    0.511    0.000    1.042    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
   504649    0.510    0.000    5.771    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
333238/323663    0.504    0.000   36.192    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
    99929    0.503    0.000    1.351    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   115444    0.501    0.000    0.783    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
   423000    0.500    0.000    2.048    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
   360825    0.493    0.000    1.019    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
   226308    0.493    0.000    0.607    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
  1914231    0.489    0.000    0.489    0.000 {method 'values' of 'dict' objects}
  3800832    0.486    0.000    0.486    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
       31    0.485    0.016   93.945    3.030 \\metlab25\d\pybatch\batch_calculations.py:933(draw_average_over_time)
   235680    0.485    0.000   20.461    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:730(construct_return)
   142599    0.479    0.000    0.887    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
  1004990    0.478    0.000    0.478    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
   759065    0.478    0.000    1.390    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1595(construct_1d_ndarray_preserving_na)
  2306661    0.472    0.000    0.472    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:421(_constructor)
  3515340    0.470    0.000    0.470    0.000 {method 'append' of 'list' objects}
   119103    0.468    0.000    1.457    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
  1004494    0.459    0.000    0.863    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
  1507790    0.456    0.000    0.959    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
144008/136544    0.454    0.000    0.791    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
   201346    0.448    0.000    1.726    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
  1955959    0.448    0.000    0.448    0.000 {pandas._libs.algos.ensure_platform_int}
    81841    0.446    0.000    9.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
  2927605    0.444    0.000    0.444    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
   504649    0.444    0.000    6.621    0.000 <__array_function__ internals>:2(any)
   156182    0.441    0.000    1.067    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
  2386444    0.440    0.000    0.440    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
768448/767785    0.438    0.000    3.191    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   664946    0.437    0.000   67.517    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   326709    0.436    0.000    1.900    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
   329893    0.431    0.000    7.747    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
   698336    0.428    0.000    0.878    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
  3564086    0.428    0.000    0.428    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   162115    0.425    0.000    5.144    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
  5171705    0.420    0.000    0.420    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
  2429384    0.419    0.000    0.419    0.000 {method 'lower' of 'str' objects}
   248741    0.414    0.000    0.780    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
   184563    0.414    0.000   24.602    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
  1551299    0.413    0.000    0.413    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
   163646    0.406    0.000    1.164    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
   798976    0.406    0.000    0.899    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
    47101    0.405    0.000    0.836    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
   870630    0.404    0.000    0.779    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
   235690    0.402    0.000    0.407    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
       10    0.402    0.040   12.685    1.268 \\metlab25\d\pybatch\batch_calculations.py:348(_sunplot_max)
  1012369    0.401    0.000    0.503    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
  2561238    0.400    0.000    0.400    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
    95356    0.395    0.000    0.395    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   659358    0.389    0.000    0.489    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
   472829    0.382    0.000    1.892    0.000 <__array_function__ internals>:2(ndim)
  1783660    0.382    0.000    0.442    0.000 {built-in method builtins.setattr}
   538657    0.380    0.000    0.900    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
   888944    0.379    0.000    0.557    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
     1243    0.375    0.000  254.158    0.204 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
   424158    0.375    0.000    3.679    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:334(max)
  1507790    0.369    0.000    0.708    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
   345114    0.368    0.000    0.775    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
    99929    0.362    0.000    0.377    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
    15539    0.360    0.000   18.739    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
    61805    0.359    0.000    0.647    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
   424158    0.358    0.000    3.929    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:329(min)
       10    0.356    0.036   43.552    4.355 \\metlab25\d\pybatch\batch_calculations.py:755(draw_sunplot)
   324223    0.354    0.000    1.032    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
  1042371    0.349    0.000    0.349    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
    66955    0.345    0.000    1.831    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    16308    0.341    0.000    1.169    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   511860    0.339    0.000    1.714    0.000 {method 'all' of 'numpy.ndarray' objects}
   440740    0.337    0.000    0.805    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
   265192    0.329    0.000    2.557    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
   424188    0.328    0.000   18.284    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
  1178349    0.325    0.000    0.325    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   245536    0.323    0.000    0.323    0.000 {built-in method nt._getfullpathname}
   222797    0.320    0.000    0.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   316054    0.319    0.000    0.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
    30509    0.317    0.000   11.575    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
    15973    0.312    0.000    0.581    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
    32008    0.312    0.000    0.396    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
        1    0.309    0.309   12.757   12.757 \\metlab25\d\pybatch\batch_calculations.py:1230(draw_wave_percentage)
   633697    0.309    0.000    0.309    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   409393    0.304    0.000    0.772    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
   120487    0.303    0.000    1.358    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   229421    0.301    0.000    0.474    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
    30077    0.300    0.000    8.769    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   727152    0.300    0.000    0.300    0.000 {built-in method math.cos}
   212749    0.299    0.000    0.718    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   265192    0.297    0.000    2.893    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
   329427    0.289    0.000    0.869    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
   230578    0.289    0.000    3.385    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
31678/29283    0.288    0.000    1.484    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
  1450614    0.287    0.000    0.287    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
    14980    0.285    0.000    1.294    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
    17273    0.282    0.000    3.394    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
   757229    0.282    0.000    0.282    0.000 {built-in method math.radians}
   989001    0.280    0.000    0.280    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
    52021    0.280    0.000    1.051    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    94039    0.278    0.000    0.631    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
     1480    0.278    0.000    0.278    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
    16308    0.275    0.000    0.900    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
   394018    0.275    0.000    0.502    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
    31719    0.273    0.000    1.095    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
    69460    0.273    0.000    2.497    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
    24251    0.272    0.000    5.824    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   100431    0.270    0.000    1.723    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    19823    0.268    0.000   38.517    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
   695570    0.266    0.000    0.266    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
    31734    0.266    0.000    0.309    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
