         858228638 function calls (841090810 primitive calls) in 825.285 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
   392759    0.157    0.000    0.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2094(is_integer)
   529248    0.151    0.000    0.151    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:174(blklocs)
  1088702    0.151    0.000    0.151    0.000 {method 'append' of 'list' objects}
    23957    0.148    0.000    3.030    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
    99958    0.147    0.000    0.652    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
   303707    0.147    0.000    0.147    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
   103048    0.147    0.000    2.434    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
    72195    0.146    0.000    0.148    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
       26    0.146    0.006   23.473    0.903 \\metlab25\d\pybatch\batch_calculations.py:957(draw_average_over_time)
      387    0.146    0.000    0.165    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
   204874    0.145    0.000   20.559    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
   268670    0.144    0.000    0.225    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:293(issubclass_)
      387    0.143    0.000    0.143    0.000 {built-in method PIL._imaging.fill}
    58661    0.143    0.000    7.670    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
41904/39632    0.142    0.000    0.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
  1559193    0.142    0.000    0.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   144228    0.142    0.000    0.347    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:909(_ixs)
   133876    0.142    0.000    0.544    0.000 <__array_function__ internals>:2(min_scalar_type)
    78428    0.141    0.000    0.260    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
   217755    0.141    0.000    0.299    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
   154748    0.141    0.000    2.331    0.000 <__array_function__ internals>:2(any)
   246907    0.140    0.000    0.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
        1    0.139    0.139    4.622    4.622 \\metlab25\d\pybatch\batch_calculations.py:1274(draw_wave_percentage)
   295324    0.138    0.000    0.201    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:965(_validate_key)
    63072    0.137    0.000    0.550    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
    48800    0.135    0.000    1.536    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
    47766    0.135    0.000    0.335    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
 6200/964    0.134    0.000    1.378    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:4249(parseImpl)
   771038    0.134    0.000    0.134    0.000 {method 'lower' of 'str' objects}
    10435    0.131    0.000    2.649    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
    32052    0.131    0.000    0.136    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   786951    0.129    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   330376    0.129    0.000    0.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:388(is_timedelta64_dtype)
    29120    0.128    0.000    0.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
   296117    0.125    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:270(loc)
    50038    0.124    0.000    0.366    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
   145361    0.124    0.000    0.588    0.000 <__array_function__ internals>:2(ndim)
   439834    0.121    0.000    0.121    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:652(ndim)
13103/12442    0.121    0.000    0.546    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:375(__new__)
    99184    0.121    0.000    0.339    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   274436    0.120    0.000    0.175    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
   537728    0.120    0.000    0.141    0.000 {built-in method builtins.setattr}
   294374    0.120    0.000    0.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   288595    0.119    0.000    0.145    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:790(_validate_key_length)
    87660    0.118    0.000   14.460    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:50(__ge__)
       22    0.117    0.005   41.021    1.865 \\metlab25\d\pybatch\batch_calculations.py:1251(make_param_vs_param_page)
    87660    0.117    0.000   14.116    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:42(__le__)
    82149    0.114    0.000    0.787    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
237132/236923    0.114    0.000    1.042    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
      429    0.114    0.000    0.114    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   136082    0.112    0.000    0.263    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
    33279    0.112    0.000    0.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
   588732    0.112    0.000    0.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3705(is_int)
     5156    0.112    0.000    0.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
   312093    0.112    0.000    0.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
    30477    0.111    0.000    0.590    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    15068    0.110    0.000    0.110    0.000 {pandas._libs.algos.take_1d_int64_int64}
    75937    0.110    0.000    0.110    0.000 {built-in method nt._getfullpathname}
    16961    0.109    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
    72192    0.108    0.000    0.636    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:212(array_values)
     4051    0.108    0.000    5.091    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
    68969    0.107    0.000    0.283    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
     9860    0.106    0.000    0.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
    96516    0.106    0.000    0.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
   192392    0.105    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
     9239    0.103    0.000    3.806    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
   196244    0.103    0.000    7.741    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:923(_slice)
    36975    0.102    0.000    0.441    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
   223543    0.102    0.000    0.102    0.000 {built-in method math.cos}
    64068    0.101    0.000    0.259    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
     8813    0.101    0.000    0.123    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
    84738    0.100    0.000   13.400    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:38(__lt__)
     6874    0.100    0.000    3.342    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
   123986    0.100    0.000    0.250    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
    69820    0.099    0.000    0.155    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
    71950    0.099    0.000    1.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
   117376    0.098    0.000    0.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
   158122    0.098    0.000    0.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
    72192    0.097    0.000    0.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
    84738    0.097    0.000   13.249    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:46(__gt__)
   156475    0.096    0.000    0.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1352(__len__)
     8937    0.096    0.000    3.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
    17516    0.096    0.000    0.516    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
   450514    0.094    0.000    0.094    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
   356863    0.094    0.000    0.094    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   232480    0.093    0.000    0.093    0.000 {built-in method math.radians}
     9022    0.093    0.000    0.113    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:720(<listcomp>)
      387    0.093    0.000   75.956    0.196 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
     6874    0.092    0.000    1.461    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
     9631    0.091    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
       76    0.090    0.001   40.301    0.530 \\metlab25\d\pybatch\batch_calculations.py:1176(draw_param_vs_param_graph)
     5156    0.090    0.000    0.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
    58592    0.089    0.000    0.291    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
    96290    0.089    0.000    0.137    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
168627/149645    0.089    0.000    0.425    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
     9625    0.089    0.000    0.359    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
    14080    0.089    0.000    0.089    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3379(shape)
    72192    0.088    0.000    0.744    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
    72192    0.087    0.000    0.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
   151069    0.087    0.000    0.165    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
   211989    0.087    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
    14272    0.086    0.000    5.894    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
    27976    0.086    0.000    1.946    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
    66346    0.086    0.000    0.325    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:832(set_style)
    82149    0.086    0.000    0.886    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
       24    0.085    0.004    0.327    0.014 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1316(_findfont_cached)
    14272    0.085    0.000    2.883    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
   590234    0.084    0.000    0.084    0.000 {method 'values' of 'dict' objects}
     5895    0.084    0.000   12.363    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
     4051    0.084    0.000    0.084    0.000 {method 'intersection' of 'set' objects}
   124318    0.084    0.000    0.119    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
     9722    0.084    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
    19662    0.084    0.000    0.717    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
     5515    0.083    0.000    0.108    0.000 {pandas._libs.lib.infer_dtype}
    50611    0.082    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
    20146    0.081    0.000    7.745    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
   385166    0.081    0.000    0.081    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
    50945    0.081    0.000    0.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
     6868    0.080    0.000    2.572    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
30782/29494    0.080    0.000    0.682    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
   151097    0.079    0.000    0.163    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
    49311    0.079    0.000    1.840    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
   192392    0.079    0.000    0.390    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
   811315    0.078    0.000    0.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
   162940    0.078    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
    43116    0.076    0.000    0.683    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
   223543    0.076    0.000    0.076    0.000 {built-in method math.sin}
     5156    0.076    0.000    0.176    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
    19968    0.076    0.000    0.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1192(score_stretch)
    89737    0.075    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:757(get_path)
    66343    0.074    0.000    0.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
    49311    0.074    0.000    1.989    0.000 <__array_function__ internals>:2(clip)
   157409    0.073    0.000    0.128    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
     5925    0.073    0.000    1.542    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:658(union)
  975/391    0.073    0.000   67.723    0.173 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
    44158    0.073    0.000    0.146    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
    18648    0.073    0.000    0.086    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:39(get_rotation)
    25729    0.073    0.000    0.298    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:538(update_position)
    47766    0.072    0.000    0.433    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:434(set_fill)
   351096    0.072    0.000    0.072    0.000 {method 'startswith' of 'str' objects}
       26    0.071    0.003   28.092    1.080 \\metlab25\d\pybatch\batch_calculations.py:1048(make_average_page)
    44158    0.071    0.000    0.915    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
   117266    0.071    0.000    0.290    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
    13573    0.071    0.000    0.264    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   227942    0.070    0.000    0.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
   133579    0.070    0.000    0.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:937(set_foreground)
    20870    0.070    0.000    0.345    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1292(_check_1d)
   340589    0.070    0.000    0.070    0.000 {method 'keys' of 'dict' objects}
    35150    0.069    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
   132926    0.069    0.000    0.136    0.000 <string>:1(__new__)
    33279    0.069    0.000    0.088    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
      387    0.069    0.000    0.069    0.000 {method 'decode' of 'ImagingDecoder' objects}
    19308    0.069    0.000    0.069    0.000 {built-in method builtins.round}
   151097    0.069    0.000    0.084    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
    32393    0.068    0.000    0.174    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
    64068    0.068    0.000    1.559    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:215(__init__)
     8841    0.068    0.000    0.290    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
     4338    0.068    0.000   29.840    0.007 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:340(draw)
    10435    0.068    0.000    8.194    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1510(plot)
   358826    0.067    0.000    0.067    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
    75937    0.067    0.000    1.207    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:523(abspath)
    44158    0.066    0.000    0.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
    68842    0.066    0.000    0.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:884(set_antialiased)
    20870    0.066    0.000    2.813    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:209(__call__)
   103048    0.066    0.000    2.500    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1645(__eq__)
    59875    0.066    0.000    0.101    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
     4632    0.066    0.000    0.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
    49311    0.066    0.000    1.666    0.000 {method 'clip' of 'numpy.ndarray' objects}
    44509    0.065    0.000    0.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1086(autoscale_None)
      655    0.065    0.000    0.065    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
    68702    0.065    0.000    0.125    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:889(set_capstyle)
    34101    0.065    0.000    0.164    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:164(_fast_from_codes_and_verts)
   102902    0.065    0.000    0.065    0.000 {method 'ravel' of 'numpy.ndarray' objects}
     3837    0.065    0.000    0.324    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
    70461    0.065    0.000    0.200    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1652(safe_first_element)
    19348    0.064    0.000    0.236    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1610(_set_formatter)
     9625    0.064    0.000    0.725    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2169(set_params)
2546/1478    0.064    0.000    0.375    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:140(get_grid_positions)
   139169    0.064    0.000    0.093    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
   184961    0.063    0.000    0.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2236(get_matrix)
    16204    0.063    0.000    0.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    98622    0.063    0.000    0.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
    79564    0.062    0.000    0.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
    25201    0.062    0.000    0.134    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
    82149    0.062    0.000    1.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:659(new_gc)
    21815    0.061    0.000    0.293    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2681(_revalidate)
    66373    0.061    0.000    3.663    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:241(__array__)
     4013    0.061    0.000    6.679    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:416(__init__)
    38131    0.060    0.000    1.058    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:932(copy)
     4613    0.060    0.000    0.078    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
    47766    0.060    0.000    0.190    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:472(set_joinstyle)
     4299    0.059    0.000    0.474    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
    22296    0.059    0.000    0.102    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:639(__call__)
    46776    0.058    0.000    0.118    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1137(set_verticalalignment)
       78    0.058    0.001    4.045    0.052 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
    42806    0.057    0.000    0.305    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
   144384    0.057    0.000    1.465    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:363(<genexpr>)
    72192    0.057    0.000    0.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
    52154    0.057    0.000    0.508    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:346(set_facecolor)
    44158    0.057    0.000    0.987    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1204(set_markerfacecoloralt)
   326049    0.057    0.000    0.057    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2051(get_matrix)
    12580    0.056    0.000    0.517    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
       13    0.056    0.004    0.154    0.012 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:5462(oneOf)
    71949    0.056    0.000    0.162    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2356(transform_path_non_affine)
    44239    0.056    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_drawstyle)
   139640    0.056    0.000    0.056    0.000 {method 'count' of 'str' objects}
    44114    0.056    0.000    0.591    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:357(set_color)
    44158    0.056    0.000    0.182    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:631(set_data)
     4511    0.056    0.000    1.014    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
     6874    0.055    0.000    1.583    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
    75934    0.055    0.000    0.157    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:935(set_visible)
   432999    0.055    0.000    0.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
    21930    0.054    0.000    0.247    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2666(__init__)
