         1171066433 function calls (1148042462 primitive calls) in 1176.844 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
    94272    0.124    0.000    0.202    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arrays\numpy_.py:371(to_numpy)
    22762    0.123    0.000    0.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    93972    0.123    0.000    1.432    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
     6364    0.123    0.000    0.377    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
   301752    0.123    0.000    0.123    0.000 {built-in method math.radians}
    12001    0.122    0.000    0.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
    81738    0.122    0.000    0.495    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   251273    0.122    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   290671    0.122    0.000    0.122    0.000 {built-in method math.cos}
   148341    0.120    0.000    0.214    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
    37907    0.118    0.000    0.709    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    11081    0.118    0.000    3.567    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
    45892    0.117    0.000    0.537    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
    13024    0.116    0.000    0.219    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
     7364    0.114    0.000   16.034    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
     8999    0.113    0.000    3.907    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:5317(set_index)
   106511    0.113    0.000    1.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    94272    0.113    0.000    0.131    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\dtypes.py:1286(__init__)
    19206    0.113    0.000    8.015    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
   207002    0.112    0.000    0.150    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:3868(_clear_item_cache)
       26    0.112    0.004   42.436    1.632 \\metlab25\d\pybatch\batch_calculations.py:1048(make_average_page)
   190635    0.110    0.000    0.211    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
   273248    0.109    0.000    0.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
218785/195032    0.109    0.000    0.538    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
    24753    0.109    0.000    0.925    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
      469    0.108    0.000  153.494    0.327 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
    11754    0.108    0.000    0.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:2018(is_unique)
    65688    0.108    0.000    0.241    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
   416197    0.107    0.000    0.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1652(index)
    19206    0.106    0.000    3.607    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
     6071    0.105    0.000    0.126    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:221(_isna_array)
    64025    0.104    0.000    2.318    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
     8999    0.104    0.000    1.662    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1190(idelete)
   163365    0.104    0.000    0.170    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
   117092    0.103    0.000    0.140    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:757(get_path)
   117208    0.103    0.000    0.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1780(set)
    76089    0.103    0.000    0.346    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
    82971    0.102    0.000    0.400    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:832(set_style)
    21088    0.102    0.000    0.154    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3297(__setitem__)
    12088    0.101    0.000    0.105    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
     8991    0.101    0.000    3.186    0.000 \\metlab25\d\pybatch\batch_calculations.py:772(<lambda>)
   251273    0.099    0.000    0.477    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
    25104    0.099    0.000    8.531    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
   197803    0.099    0.000    0.207    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4000(_is_view)
     7928    0.099    0.000    0.129    0.000 {pandas._libs.lib.infer_dtype}
    17660    0.098    0.000    0.352    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
    94272    0.098    0.000    0.908    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1671(array_values)
    66009    0.098    0.000    0.665    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
38100/36556    0.097    0.000    0.834    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:635(_unstale_viewLim)
   501745    0.097    0.000    0.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\common.py:149(classes_and_not_datetimelike)
   242237    0.097    0.000    0.188    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2236(get_matrix)
  1061079    0.097    0.000    0.097    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
    34781    0.096    0.000    2.297    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:268(_get_agg_font)
   481007    0.096    0.000    0.096    0.000 {method 'keys' of 'dict' objects}
    62153    0.095    0.000    0.569    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:434(set_fill)
    56667    0.094    0.000    0.186    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1080(set_linewidth)
    56667    0.094    0.000    1.687    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1190(set_markerfacecolor)
     6364    0.094    0.000    0.218    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:823(_set_order_of_magnitude)
   170314    0.094    0.000    0.181    0.000 <string>:1(__new__)
    42661    0.093    0.000    0.244    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\shape_base.py:25(atleast_1d)
 1195/473    0.093    0.000  112.328    0.237 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\image.py:113(_draw_list_compositing_images)
   243403    0.093    0.000    0.130    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:806(__len__)
    23154    0.093    0.000    0.109    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:39(get_rotation)
    32241    0.093    0.000    0.438    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:538(update_position)
    64025    0.092    0.000    2.498    0.000 <__array_function__ internals>:2(clip)
   204668    0.092    0.000    0.148    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:5341(_index_as_unique)
   154462    0.092    0.000    0.362    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
    14194    0.090    0.000   11.203    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1510(plot)
    53763    0.090    0.000    0.799    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\mathtext.py:572(_get_info)
    43729    0.089    0.000    0.138    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:55(get_hinting_flag)
    28388    0.089    0.000    0.440    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1292(_check_1d)
     7266    0.089    0.000    1.857    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:658(union)
   197803    0.089    0.000    0.108    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:486(is_view)
    11499    0.088    0.000    0.385    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
    81738    0.088    0.000    2.019    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:215(__init__)
    89567    0.088    0.000    0.161    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:889(set_capstyle)
     5012    0.087    0.000    0.401    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:876(nanvar)
    23928    0.087    0.000    0.087    0.000 {built-in method builtins.round}
      104    0.087    0.001    6.242    0.060 \\metlab25\d\pybatch\batch_calculations.py:978(<listcomp>)
     5639    0.086    0.000   64.466    0.011 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:340(draw)
    64025    0.086    0.000    2.094    0.000 {method 'clip' of 'numpy.ndarray' objects}
    56667    0.086    0.000    0.299    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1346(set_dash_capstyle)
    24112    0.086    0.000    0.302    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1610(_set_formatter)
   181784    0.085    0.000    0.122    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3194(_scalar_heuristic)
    78706    0.084    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:246(_get_clipping_extent_bbox)
    82971    0.084    0.000    0.174    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:842(set_variant)
   134189    0.083    0.000    0.083    0.000 {method 'ravel' of 'numpy.ndarray' objects}
   135128    0.082    0.000    3.388    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1645(__eq__)
    86389    0.082    0.000    4.719    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:241(__array__)
    94872    0.082    0.000    1.478    0.000 c:\users\user\anaconda3\envs\tasc\lib\ntpath.py:523(abspath)
3246/1842    0.081    0.000    0.487    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\gridspec.py:140(get_grid_positions)
     5051    0.081    0.000    8.580    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:416(__init__)
    44243    0.080    0.000    0.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
     5590    0.080    0.000    0.633    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:961(_combine_masks)
    93664    0.080    0.000    0.249    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1652(safe_first_element)
    56636    0.080    0.000    0.395    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2164(_process_single_axis)
    43738    0.080    0.000    0.208    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:164(_fast_from_codes_and_verts)
      469    0.079    0.000    0.079    0.000 {method 'decode' of 'ImagingDecoder' objects}
    98577    0.079    0.000    0.098    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:804(clean)
    28573    0.079    0.000    0.373    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2681(_revalidate)
   754780    0.079    0.000    0.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:372(inferred_type)
    47786    0.079    0.000    1.248    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:932(copy)
    12001    0.078    0.000    1.002    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2169(set_params)
   453359    0.078    0.000    0.078    0.000 c:\users\user\anaconda3\envs\tasc\lib\inspect.py:2835(parameters)
      873    0.077    0.000    0.077    0.000 {pandas._libs.algos.take_2d_axis0_float64_float64}
    58542    0.077    0.000    0.156    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1137(set_verticalalignment)
    89741    0.076    0.000    0.076    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:884(set_antialiased)
    58137    0.075    0.000    0.166    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:1086(autoscale_None)
    94437    0.075    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2356(transform_path_non_affine)
   128050    0.075    0.000    0.088    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:73(_clip_dep_is_byte_swapped)
   290671    0.074    0.000    0.074    0.000 {built-in method math.sin}
    27440    0.074    0.000    0.129    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:639(__call__)
   188544    0.074    0.000    1.833    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:363(<genexpr>)
   106511    0.074    0.000    1.368    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:659(new_gc)
    56775    0.073    0.000    0.139    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1045(set_drawstyle)
    56667    0.073    0.000    0.754    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1204(set_markerfacecoloralt)
    30650    0.073    0.000    0.158    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
     5868    0.072    0.000    1.213    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:73(__init__)
       80    0.071    0.001    4.890    0.061 \\metlab25\d\pybatch\batch_calculations.py:1222(<listcomp>)
   172865    0.071    0.000    0.110    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:937(set_foreground)
   177346    0.071    0.000    0.071    0.000 {method 'count' of 'str' objects}
       80    0.071    0.001    4.911    0.061 \\metlab25\d\pybatch\batch_calculations.py:1223(<listcomp>)
    28388    0.071    0.000    3.839    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:209(__call__)
    65250    0.070    0.000    0.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:554(__init__)
    95023    0.070    0.000    0.191    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:935(set_visible)
    16369    0.070    0.000    0.735    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5632(min)
    28725    0.070    0.000    0.387    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2666(__init__)
   426698    0.070    0.000    0.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2051(get_matrix)
    89567    0.069    0.000    0.142    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:957(set_joinstyle)
    56667    0.069    0.000    0.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:631(set_data)
    41248    0.068    0.000    0.086    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
   412142    0.068    0.000    0.068    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2320(_all_dispatcher)
    46981    0.067    0.000    3.322    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1005(get_path)
    12610    0.066    0.000    0.309    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:733(_set_tickleft)
    57605    0.066    0.000    0.702    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:357(set_color)
        1    0.066    0.066  261.489  261.489 \\metlab25\d\pybatch\batch_calculations.py:1334(make_wave_pages)
   565902    0.066    0.000    0.066    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\base.py:308(ndim)
     9259    0.066    0.000    6.844    0.001 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:283(draw)
    82971    0.066    0.000    0.141    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:819(set_family)
   197802    0.065    0.000    0.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:2469(need_slice)
     6364    0.065    0.000    0.072    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2030(scale_range)
    94272    0.065    0.000    0.973    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:709(array)
    62153    0.064    0.000    0.229    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:472(set_joinstyle)
   246368    0.064    0.000    0.064    0.000 {method 'replace' of 'str' objects}
    30016    0.064    0.000    1.782    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1190(set_fontproperties)
    41433    0.064    0.000    0.064    0.000 {built-in method numpy.zeros}
10970/5830    0.063    0.000   13.018    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\__init__.py:1444(inner)
    99206    0.063    0.000    0.637    0.000 {method 'max' of 'numpy.ndarray' objects}
     8999    0.063    0.000    1.806    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3934(__delitem__)
    11766    0.063    0.000    1.878    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\scale.py:106(set_default_locators_and_formatters)
    67559    0.062    0.000    0.627    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:346(set_facecolor)
    94272    0.062    0.000    0.074    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:280(<listcomp>)
    12001    0.061    0.000    0.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2161(_staircase)
   215851    0.061    0.000    0.061    0.000 {method 'startswith' of 'str' objects}
   104708    0.061    0.000    0.061    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:304(__init__)
     4851    0.061    0.000    0.958    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:572(get_extents)
    69889    0.061    0.000    0.537    0.000 <__array_function__ internals>:2(concatenate)
    94272    0.060    0.000    0.163    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\arraylike.py:312(<listcomp>)
    11732    0.060    0.000    0.060    0.000 {method 'round' of 'numpy.ndarray' objects}
    85947    0.060    0.000    0.135    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:585(get_snap)
    72059    0.060    0.000    0.081    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:867(set_alpha)
    59199    0.060    0.000    0.127    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:944(set_horizontalalignment)
    56667    0.059    0.000    0.204    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1302(set_dash_joinstyle)
    38369    0.059    0.000    0.079    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:677(getdata)
    12582    0.059    0.000    0.221    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1636(set_major_locator)
    56883    0.059    0.000    0.196    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:716(set_transform)
     5578    0.059    0.000    0.077    0.000 {method 'get_indexer' of 'pandas._libs.index.IndexEngine' objects}
   459106    0.059    0.000    0.059    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\numerictypes.py:655(<listcomp>)
       24    0.059    0.002    0.101    0.004 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1974(_merge_blocks)
     7035    0.059    0.000    2.412    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:4562(reindex)
   445172    0.058    0.000    0.058    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2671(_amin_dispatcher)
   165942    0.057    0.000    0.082    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1016(_normalize_font_family)
        1    0.056    0.056    0.056    0.056 {method 'close' of '_io.BufferedWriter' objects}
    15376    0.056    0.000    0.192    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:134(_mean)
     5274    0.056    0.000    2.104    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:1326(__init__)
    16369    0.055    0.000    0.648    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:5766(max)
    94272    0.055    0.000    0.055    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:870(axes)
    62075    0.055    0.000    0.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:456(_deprecate_method_override)
    53481    0.054    0.000    0.801    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1454(update_units)
       20    0.054    0.003  425.762   21.288 \\metlab25\d\pybatch\batch_calculations.py:1152(make_layers_page)
    18143    0.054    0.000    0.253    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:467(update_position)
   445978    0.054    0.000    0.054    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2546(_amax_dispatcher)
    14208    0.054    0.000    0.167    0.000 c:\users\user\anaconda3\envs\tasc\lib\warnings.py:130(filterwarnings)
     5108    0.054    0.000    0.945    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1285(get_minorticklocs)
    26004    0.053    0.000    0.160    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2603(__init__)
    56667    0.053    0.000    0.184    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1360(set_solid_capstyle)
    16358    0.053    0.000    0.685    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:254(update_from)
    12001    0.053    0.000    0.112    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:518(__init__)
    41248    0.052    0.000    0.216    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
    48695    0.052    0.000    0.855    0.000 <__array_function__ internals>:2(column_stack)
   106527    0.052    0.000    0.069    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:993(get_hatch_path)
   381301    0.052    0.000    0.052    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:792(get_visible)
      568    0.052    0.000    0.069    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:4092(<listcomp>)
     7035    0.051    0.000    1.075    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3787(reindex)
   377804    0.051    0.000    0.051    0.000 c:\users\user\anaconda3\envs\tasc\lib\contextlib.py:358(__exit__)
   119094    0.051    0.000    0.065    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:1151(set_text)
   290053    0.051    0.000    0.051    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:197(_reshape_dispatcher)
   145207    0.051    0.000    0.051    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\cycler.py:227(<genexpr>)
    58256    0.051    0.000    0.502    0.000 {method 'min' of 'numpy.ndarray' objects}
    14194    0.050    0.000    2.392    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:308(_makeline)
      706    0.050    0.000   16.809    0.024 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1038(cla)
    56667    0.050    0.000    0.107    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1175(set_markeredgewidth)
   579564    0.050    0.000    0.050    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1294(depth)
     6357    0.049    0.000   13.829    0.002 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:815(set_tick_params)
   243976    0.049    0.000    0.070    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:2599(__hash__)
    34781    0.049    0.000    0.049    0.000 {method 'clear' of 'matplotlib.ft2font.FT2Font' objects}
    66621    0.049    0.000    0.303    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:328(set_edgecolor)
    56667    0.049    0.000    0.172    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1316(set_solid_joinstyle)
     8472    0.048    0.000    1.554    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:770(cla)
   387489    0.048    0.000    0.048    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3667(_get_partial_string_timestamp_match_key)
    20795    0.048    0.000    0.179    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:303(_prepare_points)
   160416    0.048    0.000    0.087    0.000 c:\users\user\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2581(get_matrix)
