         3982683157 function calls (3914282897 primitive calls) in 3800.415 seconds

   Ordered by: internal time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
2004464/1487393    0.836    0.000    0.956    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2334(<lambda>)
  1042058    0.819    0.000    8.515    0.000 <__array_function__ internals>:2(all)
   138690    0.812    0.000    4.724    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1252(findfont)
   995050    0.808    0.000    2.752    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:52(_stale_axes_callback)
  1178014    0.805    0.000    2.307    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1595(construct_1d_ndarray_preserving_na)
   671430    0.805    0.000   20.356    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2342(transform_affine)
  9937397    0.802    0.000    0.802    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2517(name)
  2895990    0.801    0.000    2.632    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:715(<genexpr>)
    27818    0.787    0.000    0.838    0.000 {method 'draw_text_image' of 'matplotlib.backends._backend_agg.RendererAgg' objects}
   732056    0.785    0.000    1.154    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:271(_compile)
  2379578    0.783    0.000    0.857    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\compat\numpy\function.py:48(__call__)
   353225    0.776    0.000    1.498    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:193(_update_values)
  1020261    0.774    0.000    2.919    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\contextlib.py:237(helper)
   528656    0.772    0.000    1.565    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:220(set_axis)
   704027    0.764    0.000   11.909    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1937(rotate_deg)
  1675630    0.763    0.000    1.340    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:3593(_get_data)
   488984    0.763    0.000   16.580    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:309(xmin)
  6127692    0.759    0.000    0.759    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:189(axes)
   361662    0.757    0.000    0.757    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1742(<dictcomp>)
   509356    0.744    0.000    5.674    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2236(any)
  1471998    0.744    0.000    0.744    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:568(axes)
1074212/392915    0.741    0.000    0.867    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2333(<lambda>)
  3685059    0.741    0.000    0.741    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:381(_constructor)
  2345688    0.740    0.000    1.579    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1487(<genexpr>)
  2379973    0.732    0.000    0.732    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:590(dtype)
   345446    0.726    0.000    0.726    0.000 {method 'astype' of 'numpy.ndarray' objects}
  1755289    0.725    0.000    0.907    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1720(is_integer)
   930472    0.709    0.000    1.667    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1182(name)
   218676    0.701    0.000    2.749    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:955(_set_artist_props)
  1471502    0.700    0.000    1.318    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:471(ndim)
   213719    0.700    0.000    0.799    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:851(set_weight)
       10    0.687    0.069   20.177    2.018 \\metlab25\d\pybatch\batch_calculations.py:348(_sunplot_max)
       31    0.686    0.022   98.551    3.179 \\metlab25\d\pybatch\batch_calculations.py:933(draw_average_over_time)
     1116    0.684    0.001    0.684    0.001 {built-in method PIL._imaging.fill}
   729708    0.679    0.000    9.465    0.000 <__array_function__ internals>:2(reshape)
   524422    0.677    0.000    1.170    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:3037(ndim)
    68992    0.675    0.000    1.355    0.000 {method 'add' of 'pandas._libs.internals.BlockPlacement' objects}
     1116    0.670    0.001    0.723    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:90(__init__)
  2923565    0.667    0.000    1.523    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:200(<lambda>)
   741818    0.650    0.000    0.650    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2236(type_name)
   144191    0.648    0.000   93.668    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:2026(add_patch)
    84401    0.646    0.000    1.300    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:633(translated)
   107096    0.646    0.000    1.515    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:206(broadcast_arrays)
   970562    0.636    0.000    1.253    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1282(_iter_break_from_left_to_right)
   677784    0.630    0.000    2.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1281(_to_unmasked_float_array)
    98058    0.629    0.000    0.633    0.000 {built-in method builtins.sorted}
    15049    0.628    0.000   29.835    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:3130(errorbar)
  2892809    0.608    0.000    0.608    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:421(_constructor)
   632681    0.608    0.000    0.920    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1321(_replace_dtype_fields)
   401420    0.607    0.000    0.607    0.000 {method 'flatten' of 'numpy.ndarray' objects}
   965832    0.605    0.000    0.759    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\common.py:283(is_null_slice)
        1    0.603    0.603   20.743   20.743 \\metlab25\d\pybatch\batch_calculations.py:1230(draw_wave_percentage)
  2044020    0.602    0.000    0.825    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1368(getmask)
    15292    0.597    0.000    2.755    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2214(_raw_ticks)
  2345688    0.595    0.000    1.157    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\cast.py:1489(<genexpr>)
   484698    0.588    0.000    4.588    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:230(_recache)
  4425249    0.582    0.000    0.582    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:150(is_all_dates)
  1051217    0.581    0.000    0.739    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:367(get_transform)
   499560    0.581    0.000    3.728    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:314(ymin)
  1955913    0.577    0.000    0.577    0.000 {method 'values' of 'dict' objects}
   454311    0.577    0.000    1.447    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:623(validate_capstyle)
   501415    0.576    0.000    3.797    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:324(ymax)
   505648    0.573    0.000    1.211    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3118(_validate_positional_slice)
   488984    0.572    0.000    3.724    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:319(xmax)
  2380409    0.572    0.000    0.572    0.000 {pandas._libs.algos.ensure_platform_int}
  3539543    0.572    0.000    0.572    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\blocks.py:201(internal_values)
231432/1096    0.571    0.000    6.505    0.006 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:1647(_parseNoCache)
   729708    0.570    0.000    8.163    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:202(reshape)
   203462    0.564    0.000   19.882    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:131(draw_path)
   441280    0.563    0.000    0.563    0.000 {method 'copy' of 'numpy.generic' objects}
       10    0.563    0.056   65.269    6.527 \\metlab25\d\pybatch\batch_calculations.py:755(draw_sunplot)
   381830    0.560    0.000    0.708    0.000 {built-in method matplotlib._path.path_intersects_rectangle}
  3425502    0.553    0.000    0.553    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\deprecation.py:399(<genexpr>)
  4584524    0.550    0.000    0.550    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1378(nlevels)
   280165    0.543    0.000    0.743    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:887(set_size)
   694820    0.538    0.000    2.450    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\re.py:170(match)
    12392    0.536    0.000   41.774    0.003 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:1016(_update_ticks)
   433049    0.534    0.000    1.061    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:687(set_figure)
   645958    0.534    0.000    0.969    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:67(_scale_dashes)
  1141834    0.521    0.000    0.521    0.000 {method 'values' of 'mappingproxy' objects}
    26722    0.516    0.000    0.516    0.000 {method 'draw_glyphs_to_bitmap' of 'matplotlib.ft2font.FT2Font' objects}
   159539    0.512    0.000    4.951    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\_methods.py:97(_clip)
   125762    0.511    0.000    1.577    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\shape_base.py:612(column_stack)
   146352    0.509    0.000    0.939    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1098(set_linestyle)
   217124    0.505    0.000    5.624    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:168(update)
   238382    0.499    0.000    0.630    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\ntpath.py:122(splitdrive)
   235680    0.496    0.000   20.724    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:730(construct_return)
  2810894    0.494    0.000    0.494    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:584(min_scalar_type)
45764/43369    0.489    0.000    2.366    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:293(__new__)
  3589283    0.489    0.000    0.489    0.000 {method 'append' of 'list' objects}
   212799    0.488    0.000    1.888    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:849(update_from_path)
   155291    0.477    0.000    1.126    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:400(set_linestyle)
310580/301005    0.476    0.000   33.981    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1086(set)
   105994    0.468    0.000    0.731    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:1065(update_from)
  1725160    0.466    0.000    0.466    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:179(blklocs)
   509356    0.466    0.000    6.559    0.000 <__array_function__ internals>:2(any)
   482664    0.464    0.000    1.362    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:849(_ixs)
   341090    0.464    0.000    8.412    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2091(__eq__)
   209126    0.463    0.000    0.571    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:869(set_stretch)
    23004    0.462    0.000    1.270    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\index_tricks.py:318(__getitem__)
   524422    0.462    0.000    2.016    0.000 <__array_function__ internals>:2(ndim)
  2631432    0.459    0.000    0.562    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:3145(is_int)
     1480    0.456    0.000    0.456    0.000 {method 'unique' of 'pandas._libs.hashtable.Int64HashTable' objects}
   196016    0.454    0.000   26.168    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1327(contains_branch_seperately)
   323784    0.447    0.000    1.873    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:339(_set_facecolor)
   722370    0.445    0.000    0.897    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2346(transform_non_affine)
773960/773297    0.444    0.000    3.189    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1715(transform)
   161859    0.443    0.000    5.273    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:885(update_from_data_xy)
   381830    0.437    0.000    1.818    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\path.py:617(intersects_bbox)
   673980    0.435    0.000   67.194    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:791(get_patch_transform)
132892/125936    0.433    0.000    0.750    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\spines.py:391(get_spine_transform)
    31222    0.429    0.000    0.505    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\base.py:1646(is_unique)
   811515    0.428    0.000    0.951    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\figure.py:42(_stale_figure_callback)
   235690    0.428    0.000    0.433    0.000 {pandas._libs.ops_dispatch.maybe_dispatch_ufunc_to_dunder_op}
    35960    0.427    0.000    9.040    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:367(_plot_args)
   162247    0.424    0.000    1.203    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:456(set_capstyle)
    75648    0.423    0.000    7.986    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:127(__init__)
  2620139    0.416    0.000    0.416    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\multiarray.py:707(dot)
   877144    0.416    0.000   29.220    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\series.py:863(_slice)
  2351093    0.413    0.000    0.413    0.000 {method 'lower' of 'str' objects}
  4993044    0.411    0.000    0.411    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2521(default)
   991203    0.409    0.000    0.409    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexing.py:237(loc)
   107096    0.399    0.000    0.415    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:185(_broadcast_shape)
   901666    0.398    0.000    0.581    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:600(_deprecate_case_insensitive_join_cap)
       22    0.398    0.018  153.871    6.994 \\metlab25\d\pybatch\batch_calculations.py:1212(make_param_vs_param_page)
   235152    0.389    0.000    0.733    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:853(get_siblings)
   832140    0.385    0.000    0.743    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1308(<genexpr>)
    90950    0.379    0.000    0.379    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2844(_interval_contains_close)
    34811    0.377    0.000    0.626    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\cycler.py:349(by_key)
    23004    0.374    0.000   15.198    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:4433(set_index)
  1720584    0.372    0.000    0.431    0.000 {built-in method builtins.setattr}
    61805    0.367    0.000    0.660    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\stride_tricks.py:116(_broadcast_to)
    15539    0.363    0.000   18.720    0.001 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_axes.py:1197(vlines)
   116187    0.362    0.000    0.782    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:168(connect)
  1059675    0.359    0.000    0.359    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2292(<genexpr>)
  3165827    0.357    0.000    0.357    0.000 {pandas._libs.lib.is_iterator}
   321552    0.351    0.000    1.014    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:313(_set_edgecolor)
   447355    0.349    0.000    0.829    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\rcsetup.py:617(validate_joinstyle)
    66574    0.346    0.000    1.755    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\colors.py:281(to_rgba_array)
    16573    0.343    0.000    0.624    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\dtypes\missing.py:193(_isna_ndarraylike)
   570754    0.340    0.000    0.859    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\frame.py:1099(__len__)
     1116    0.337    0.000  311.621    0.279 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:524(print_jpg)
   271734    0.337    0.000    2.739    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backend_bases.py:900(set_clip_path)
   318789    0.335    0.000    0.437    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:33(_get_dash_pattern)
    15292    0.331    0.000    1.121    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:860(_set_format)
    61778    0.330    0.000    0.495    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pyparsing.py:946(copy)
      310    0.328    0.001   21.052    0.068 \\metlab25\d\pybatch\batch_calculations.py:954(<listcomp>)
  1141834    0.326    0.000    0.326    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\inspect.py:2609(__init__)
   529206    0.325    0.000    0.423    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3250(_clear_item_cache)
   382787    0.320    0.000    3.262    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:334(max)
   495397    0.320    0.000    1.821    0.000 {method 'all' of 'numpy.ndarray' objects}
      230    0.316    0.001  152.040    0.661 \\metlab25\d\pybatch\batch_calculations.py:1137(draw_param_vs_param_graph)
   405046    0.315    0.000    0.777    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:354(set_transform)
   632681    0.312    0.000    0.312    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1289(_replace_dtype_fields_recursive)
   271734    0.310    0.000    3.090    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:850(_set_gc_clip)
    50940    0.310    0.000   20.699    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1956(add_line)
   232706    0.309    0.000    0.309    0.000 {built-in method nt._getfullpathname}
   226820    0.308    0.000    0.485    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:1268(is_math_text)
   240126    0.307    0.000    3.530    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:796(unit)
   382787    0.307    0.000    3.465    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:329(min)
   213262    0.306    0.000    0.826    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:820(get_unitless_position)
   210705    0.304    0.000    0.693    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\markers.py:252(set_fillstyle)
   731849    0.301    0.000    0.301    0.000 {built-in method math.cos}
    28731    0.300    0.000   10.984    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:341(_apply_params)
    29976    0.300    0.000    0.382    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2764(nonsingular)
    22984    0.300    0.000    9.654    0.000 \\metlab25\d\pybatch\batch_calculations.py:761(<lambda>)
  1483636    0.296    0.000    0.296    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:2234(<genexpr>)
  1013028    0.294    0.000    0.294    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1691(<lambda>)
    51640    0.293    0.000    1.070    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:2342(masked_invalid)
   116187    0.291    0.000    0.348    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\weakref.py:44(__new__)
   382801    0.290    0.000   16.212    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\legend.py:1048(<genexpr>)
      101    0.289    0.003    0.289    0.003 {built-in method nt.mkdir}
   114723    0.289    0.000    1.289    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\text.py:834(get_prop_tup)
    50940    0.289    0.000    9.205    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axes\_base.py:1982(_update_line_limits)
    22646    0.285    0.000    0.356    0.000 {pandas._libs.lib.infer_dtype}
   759667    0.285    0.000    0.285    0.000 {built-in method math.radians}
    14980    0.283    0.000    1.264    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\nanops.py:735(nanvar)
    27818    0.282    0.000    8.446    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:188(draw_text)
   982118    0.280    0.000    0.280    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\internals\managers.py:1607(index)
   506149    0.273    0.000    0.543    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\generic.py:3744(_is_view)
   696610    0.272    0.000    0.272    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\artist.py:194(axes)
   379816    0.272    0.000    0.494    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1232(set_xdata)
   155291    0.264    0.000    1.372    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:434(set_fill)
552259/494497    0.263    0.000    1.320    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:2305(_invalidate_internal)
    15292    0.260    0.000    0.862    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:784(_compute_offset)
    29687    0.259    0.000    1.040    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\ticker.py:2146(_validate_steps)
   159539    0.259    0.000    5.702    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\core\fromnumeric.py:2021(clip)
   197612    0.258    0.000    0.999    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:618(axes)
   180360    0.258    0.000    1.452    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1765(frozen)
   479917    0.257    0.000    0.490    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1244(set_ydata)
  2319076    0.256    0.000    0.256    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\numeric.py:237(inferred_type)
   714908    0.256    0.000    0.365    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\pandas\core\indexes\range.py:687(__len__)
    33701    0.255    0.000    1.207    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\collections.py:791(_set_edgecolor)
    94016    0.254    0.000    1.632    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\font_manager.py:1411(get_font)
    18410    0.254    0.000   36.264    0.002 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\axis.py:489(__init__)
    29699    0.253    0.000    0.295    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\lib\function_base.py:1141(diff)
  1228219    0.253    0.000    0.253    0.000 {method 'keys' of 'dict' objects}
    63790    0.251    0.000    2.319    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\lines.py:1277(update_from)
   632681    0.251    0.000    1.172    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:1335(make_mask_descr)
   163991    0.251    0.000    0.565    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\patches.py:380(set_linewidth)
   418806    0.250    0.000    0.366    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\numpy\ma\core.py:593(filled)
  2714411    0.248    0.000    0.248    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:1741(get_affine)
    29997    0.247    0.000    0.257    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\cbook\__init__.py:536(__setitem__)
    42449    0.245    0.000    0.245    0.000 {method 'cumsum' of 'numpy.ndarray' objects}
    62618    0.243    0.000   20.410    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\backends\backend_agg.py:215(get_text_width_height_descent)
   159539    0.242    0.000    6.157    0.000 <__array_function__ internals>:2(clip)
   396520    0.241    0.000    0.928    0.000 c:\users\metlab24\anaconda3\envs\tasc\lib\site-packages\matplotlib\transforms.py:381(extents)
